time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
5.00009,9300.14,e,2100,2040
6.00012,11040.2,s,2100,1740
6.00014,11040.2,s,2100,1920
13.0001,25740.1,e,2100,2100
13.0001,25740.1,s,2100,1860
14.0001,27720.1,s,2100,1980
16.0001,31920.1,e,2100,2100
17.0001,33900.2,e,2100,1980
19.0002,37500.2,s,2100,1800
21.0001,41700.2,e,2100,2100
21.0002,41700.3,s,2100,1920
22.0002,43740.2,e,2100,2040
22.0002,43740.3,s,2100,1740
22.0002,43740.3,s,2100,1800
22.0002,43740.3,s,2100,1920
24.0002,47940.2,e,2100,2100
24.0002,47940.3,e,2100,2040
25.0002,49800.3,e,2100,1860
25.0002,49800.3,s,2100,1740
27.0001,53520.1,e,2100,1860
27.0002,53520.4,s,2100,1740
28.0002,55500.4,e,2100,1980
29.0003,57240.4,s,2100,1740
32.0003,63360.4,e,2100,2040
33.0003,65100.5,s,2100,1740
34.0003,67140.5,e,2100,2040
35.0003,68880.6,s,2100,1740
35.0004,68880.6,s,2100,1920
36.0002,70980.2,e,2100,2100
36.0002,70980.2,s,2100,1980
36.0002,70980.3,e,2100,2100
36.0002,70980.3,s,2100,1980
36.0003,70980.5,e,2100,2100
36.0004,70980.6,s,2100,1920
37.0002,73080.3,e,2100,2100
37.0004,73080.6,e,2100,1980
38.0004,74880.6,e,2100,1800
39.0003,76500.4,s,2100,1620
49.0003,97500.4,e,2100,2100
49.0003,97500.4,s,2100,1620
51.0002,101700,e,2100,2100
51.0002,101700,s,2100,1980
51.0003,101700,e,2100,2100
52.0003,103320,s,2100,1620
52.0003,103321,s,2100,1800
53.0002,105420,e,2100,2100
54.0003,107400,e,2100,1980
56.0003,110760,s,2100,1680
59.0003,117060,e,2100,2100
59.0003,117060,s,2100,1680
61.0003,121140,e,2100,2040
61.0003,121140,s,2100,1680
61.0003,121141,s,2100,1740
62.0003,123121,s,2100,1980
64.0003,127321,e,2100,2100
65.0003,129300,e,2100,1980
65.0004,129301,s,2100,1800
66.0004,131401,e,2100,2100
66.0004,131401,s,2100,1800
69.0004,137521,e,2100,2040
70.0005,139321,s,2100,1800
71.0003,141241,e,2100,1920
71.0005,141241,e,2100,1680
71.0005,141241,s,2100,NA
72.0005,143221,s,2100,1980
72.0005,143221,s,2100,2040
73.0003,145320,e,2100,2100
73.0005,145321,e,2100,2040
74.0003,146940,s,2100,1620
74.0004,146941,s,2100,1980
74.0005,146941,e,2100,2040
75.0003,148921,e,2100,1980
75.0003,148921,s,2100,NA
75.0004,148921,s,2100,1740
76.0004,150961,e,2100,2040
77.0004,152941,s,2100,1980
78.0004,155041,e,2100,2100
80.0004,158641,e,2100,1800
80.0005,158641,s,2100,1680
81.0005,160501,s,2100,1860
85.0003,168660,e,2100,2040
85.0005,168661,e,2100,1920
86.0005,170521,s,2100,1860
88.0005,174601,e,2100,2040
89.0006,176461,s,2100,1860
91.0005,180661,e,2100,2100
95.0005,188341,e,2100,1920
100.001,197041,e,2100,1740
101.001,198541,s,2100,1500
102.001,200521,e,2100,1980
103.001,202021,s,2100,1500
105.001,205861,s,2100,1920
106.001,207961,e,2100,2100
106.001,207961,s,2100,1680
107.001,210061,e,2100,2100
107.001,210061,s,2100,1920
108.001,212041,e,2100,1980
109.001,213961,e,2100,1920
109.001,213961,s,2100,1500
110.001,216001,e,2100,2040
111.001,217501,s,2100,1500
113.001,221701,e,2100,2100
113.001,221701,s,2100,1500
113.001,221701,s,2100,1740
115.001,225901,e,2100,2100
115.001,225901,s,2100,1860
116.001,228001,e,2100,2100
116.001,228001,s,2100,1740
118.001,232201,e,2100,2100
118.001,232201,s,2100,1740
119.001,234001,e,2100,1800
120.001,235741,s,2100,1740
123.001,241681,e,2100,1980
124.001,243421,s,2100,1740
125.001,245521,e,2100,2100
125.001,245521,s,2100,1740
126.001,247621,e,2100,2100
126.001,247621,s,2100,1740
127.001,249661,e,2100,2040
128.001,251461,e,2100,1800
129.001,252961,s,2100,1500
129.001,252961,s,2100,2040
130.001,255061,e,2100,2100
130.001,255061,e,2100,1560
130.001,255062,s,2100,1500
133.001,260822,e,2100,1920
134.001,262322,s,2100,1500
135.001,264242,e,2100,1920
136.001,265742,s,2100,1500
139.001,270782,e,2100,1680
140.001,272282,s,2100,1500
142.001,276362,e,2100,2040
143.001,277862,s,2100,1500
145.001,282062,e,2100,2100
145.001,282062,s,2100,1500
147.001,286262,e,2100,2100
147.001,286262,s,2100,1500
147.001,286262,s,2100,1740
147.001,286262,s,2100,1860
148.001,288242,e,2100,1980
148.001,288242,e,2100,1860
157.001,303902,e,2100,1740
157.001,303902,s,2100,1500
159.001,308102,e,2100,2100
159.001,308102,s,2100,1500
161.001,312302,e,2100,2100
161.001,312302,s,2100,1500
161.001,312302,s,2100,1980
162.001,314342,e,2100,2040
163.001,315902,s,2100,1560
164.001,317882,e,2100,1980
164.001,317882,e,2100,1920
164.001,317882,s,2100,1500
165.001,319442,s,2100,1560
165.001,319442,s,2100,1980
166.001,321542,e,2100,2100
167.001,323222,e,2100,1680
167.001,323222,s,2100,1560
168.001,325082,e,2100,1860
169.002,326642,s,2100,1560
170.002,328622,e,2100,1980
171.002,330182,s,2100,1560
172.002,332222,e,2100,2040
174.002,335342,s,2100,1560
176.002,339542,e,2100,2100
176.002,339542,s,2100,1560
178.001,343742,e,2100,2100
179.002,345782,e,2100,2040
180.002,347282,s,2100,1500
182.002,351362,e,2100,2040
184.002,354362,s,2100,1500
187.002,360662,e,2100,2100
187.002,360662,s,2100,1500
188.002,362702,e,2100,2040
189.002,364202,s,2100,1500
189.002,364202,s,2100,1920
191.002,368282,e,2100,2040
192.002,370203,s,2100,1920
195.002,376323,e,2100,2040
196.002,378243,s,2100,1920
197.002,380283,e,2100,2040
198.002,382203,s,2100,1920
198.002,382203,s,2100,2040
199.002,384303,e,2100,2100
199.002,384303,s,2100,2040
201.002,388503,e,2100,2100
203.002,392582,e,2100,2040
203.002,392583,s,2100,1620
205.002,396303,e,2100,1860
206.002,397923,s,2100,1620
209.002,403683,e,2100,1920
210.002,405303,s,2100,1620
211.002,407283,e,2100,1980
212.002,409143,s,2100,1860
213.002,411123,e,2100,1980
225.002,433443,e,2100,1860
225.002,433443,s,2100,1500
227.002,437523,e,2100,2040
228.002,439023,s,2100,1500
231.002,445323,e,2100,2100
231.002,445323,s,2100,1500
232.002,447123,s,2100,1800
234.002,451323,e,2100,2100
235.002,453123,s,2100,1800
236.002,455163,e,2100,2040
237.002,456963,s,2100,1800
238.002,459063,e,2100,2100
238.002,459063,s,2100,1800
240.002,463143,e,2100,2040
242.002,466743,e,2100,1800
242.002,466744,s,2100,1500
245.002,472864,e,2100,2040
246.002,474364,s,2100,1500
246.002,474364,s,2100,1920
259.002,500884,e,2100,2040
259.003,500884,s,2100,1620
260.002,502864,e,2100,1980
262.003,506584,e,2100,1860
263.003,508084,s,2100,1500
264.003,510004,s,2100,1920
265.003,512104,e,2100,2100
266.003,514024,e,2100,1920
266.003,514024,s,2100,1500
266.003,514024,s,2100,1680
267.003,516064,s,2100,2040
268.003,518164,e,2100,2100
268.003,518164,s,2100,1740
269.003,520264,e,2100,2100
277.003,535624,e,2100,1920
280.003,541204,e,2100,1860
280.003,541204,s,2100,1500
281.003,543064,s,2100,1860
282.003,544984,e,2100,1920
282.003,544984,s,2100,1560
283.003,546604,e,2100,1620
283.003,546604,s,2100,1560
285.003,550684,e,2100,2040
285.003,550684,e,2100,NA
285.003,550684,s,2100,1500
287.003,554884,e,2100,2100
287.003,554885,s,2100,1500
290.003,561005,e,2100,2040
291.003,562505,s,2100,1500
292.003,564605,e,2100,2100
292.003,564605,s,2100,1500
295.003,570725,e,2100,2040
296.003,572225,s,2100,1500
296.003,572225,s,2100,1740
297.003,574265,e,2100,2040
298.003,576065,s,2100,1800
299.003,578045,e,2100,1980
299.003,578045,s,2100,1680
299.003,578045,s,2100,1800
300.003,580145,e,2100,2100
300.003,580145,s,2100,1920
300.003,580145,e,2100,2100
300.003,580145,s,2100,1800
300.003,580145,s,2100,1860
301.003,582185,e,2100,2040
301.003,582185,e,2100,1920
301.003,582185,e,2100,1860
301.003,582185,s,2100,NA
302.003,583985,e,2100,1800
302.003,583985,e,2100,1620
302.003,583985,s,2100,NA
313.003,605765,e,2100,1980
313.003,605765,s,2100,1500
314.003,607625,s,2100,1860
314.003,607625,s,2100,1920
315.003,609725,e,2100,2100
316.003,611645,e,2100,1920
316.004,611645,s,2100,1860
317.004,613625,e,2100,1980
327.003,632225,e,2100,1860
327.004,632226,s,2100,1500
330.004,638166,e,2100,1980
331.004,639666,s,2100,1500
333.004,643506,e,2100,1920
334.004,645006,s,2100,1500
334.004,645006,s,2100,1920
348.004,674406,e,2100,2100
348.004,674406,s,2100,1920
349.004,676506,e,2100,2100
349.004,676506,s,2100,1680
349.004,676506,e,2100,2040
349.004,676506,s,2100,NA
350.004,678426,e,2100,1920
350.004,678426,e,2100,1560
350.004,678426,s,2100,1500
352.004,682626,e,2100,2100
352.004,682626,s,2100,1500
352.004,682626,s,2100,1980
354.004,686826,e,2100,2100
355.004,688806,e,2100,1980
355.004,688806,s,2100,1500
357.004,692646,e,2100,1920
358.004,694146,s,2100,1500
359.004,696186,e,2100,2040
360.004,697686,s,2100,1500
362.004,701766,e,2100,2040
363.004,703266,s,2100,1500
364.004,705246,s,2100,1980
365.004,707346,e,2100,2100
365.004,707346,s,2100,1620
366.004,709386,e,2100,2040
367.004,711006,e,2100,1620
367.004,711006,s,2100,1500
370.004,717306,e,2100,2100
370.004,717306,s,2100,1500
371.004,719406,e,2100,2100
371.004,719406,s,2100,1500
371.004,719406,s,2100,1740
372.004,721326,e,2100,1920
372.004,721326,e,2100,1680
373.004,722826,s,2100,1500
374.004,724926,e,2100,2100
374.004,724926,s,2100,1500
386.004,750126,e,2100,2100
386.004,750126,s,2100,1500
389.004,756246,e,2100,2040
390.004,757746,s,2100,1500
401.004,780846,e,2100,2100
401.004,780846,s,2100,1500
401.004,780846,s,2100,1920
404.004,787146,e,2100,2100
404.004,787146,e,2100,1680
404.004,787146,s,2100,NA
404.004,787146,s,2100,1920
405.004,789246,e,2100,2100
406.004,791166,e,2100,1920
406.004,791167,s,2100,1500
409.004,797287,s,2100,2040
421.004,822487,e,2100,2100
421.004,822487,s,2100,1560
421.004,822487,s,2100,1920
422.004,824587,e,2100,2100
422.004,824587,e,2100,NA
423.004,826447,s,2100,1860
426.004,832747,e,2100,2100
427.004,834607,s,2100,1860
429.004,838567,e,2100,1980
429.004,838567,s,2100,1860
432.004,844507,e,2100,1980
433.005,846367,s,2100,1860
435.004,850567,e,2100,2100
435.004,850567,s,2100,1740
435.004,850567,s,2100,1980
435.005,850567,e,2100,2040
438.004,855967,e,2100,1800
439.004,857527,s,2100,1560
442.004,863827,e,2100,2100
442.004,863827,s,2100,1560
444.004,867907,e,2100,2040
445.005,869467,s,2100,1560
445.005,869467,s,2100,1740
446.005,871327,s,2100,1860
448.005,875167,e,2100,1920
448.005,875167,e,2100,1740
449.004,876847,e,2100,1680
449.005,876847,s,2100,1620
451.005,881047,e,2100,2100
451.005,881047,s,2100,1620
454.005,886987,e,2100,1980
455.005,888607,s,2100,1620
458.005,894727,e,2100,2040
459.005,896347,e,2100,1620
459.005,896347,s,2100,1500
461.005,900427,e,2100,2040
462.005,901927,s,2100,1500
462.005,901927,s,2100,1860
463.005,904027,e,2100,2100
463.005,904027,s,2100,1740
465.005,908227,e,2100,2100
474.005,923887,e,2100,1740
474.005,923887,s,2100,1500
475.005,925927,e,2100,2040
476.005,927427,s,2100,1500
479.005,933727,e,2100,2100
479.005,933727,s,2100,1500
489.005,954127,e,2100,2040
489.005,954128,s,2100,1500
490.005,956228,e,2100,2100
490.005,956228,s,2100,1500
501.005,978008,e,2100,1980
501.005,978008,s,2100,1500
515.005,1.00573e+06,e,2100,1980
515.006,1.00573e+06,s,2100,1500
527.006,1.03093e+06,e,2100,2100
527.006,1.03093e+06,s,2100,1500
530.006,1.03723e+06,e,2100,2100
530.006,1.03723e+06,s,2100,1500
532.006,1.04143e+06,e,2100,2100
532.006,1.04143e+06,s,2100,1500
535.006,1.04755e+06,e,2100,2040
539.006,1.05355e+06,s,2100,1500
541.006,1.05775e+06,e,2100,2100
541.006,1.05775e+06,s,2100,1500
543.006,1.06183e+06,e,2100,2040
