time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,6,4
2.00011,0,0,0,2,8
4.00009,0,0,0,6,4
4.00011,0,0,0,10,0
5.00014,0,0,0,0,10
6.00014,0,0,0,10,0
6.00017,0,0,0,7,3
6.00018,0,0,0,4,6
8.00016,0,0,0,7,3
9.00018,0,0,0,10,0
10.0002,0,0,0,4,6
13.0002,0,0,0,10,0
14.0003,0,0,0,4,6
16.0003,0,0,0,10,0
16.0003,0,0,0,6,4
16.0003,0,0,0,4,6
17.0003,0,0,0,6,4
19.0003,0,0,0,10,0
20.0004,0,0,0,2,8
22.0004,0,0,0,10,0
23.0004,0,0,0,2,8
23.0005,0,0,0,0,10
25.0005,0,0,0,2,8
26.0004,0,0,0,10,0
26.0005,0,0,0,2,8
28.0005,0,0,0,10,0
29.0005,0,0,0,1,9
30.0005,0,0,0,10,0
31.0006,0,0,0,1,9
33.0006,0,0,0,10,0
34.0006,0,0,0,2,8
44.0007,0,0,0,0,10
45.0006,0,0,0,8,2
45.0006,0,0,0,4,6
46.0006,0,0,0,8,2
47.0007,0,0,0,3,7
47.0007,0,0,0,5,5
51.0007,0,0,0,3,7
53.0007,0,0,0,5,5
55.0008,0,0,0,1,9
57.0008,0,0,0,5,5
60.0007,0,0,0,10,0
60.0009,0,0,0,4,6
61.0009,0,0,0,10,0
62.0009,0,0,0,5,5
64.0009,0,0,0,4,6
65.0009,0,0,0,9,1
66.001,0,0,0,3,7
68.001,0,0,0,9,1
69.001,0,0,0,3,7
70.001,0,0,0,0,10
72.001,0,0,0,3,7
74.0009,0,0,0,4,6
79.0011,0,0,0,3,7
82.0011,0,0,0,4,6
84.001,0,0,0,10,0
84.0012,0,0,0,1,9
96.0012,0,0,0,10,0
96.0014,0,0,0,2,8
98.0014,0,0,0,1,9
109.001,0,0,0,9,1
109.002,0,0,0,2,8
111.002,0,0,0,9,1
112.001,0,0,0,10,0
112.002,0,0,0,0,10
114.002,0,0,0,10,0
114.002,0,0,0,0,10
117.002,0,0,0,10,0
117.002,0,0,0,5,5
117.002,0,0,0,1,9
119.002,0,0,0,6,4
119.002,0,0,0,10,0
