scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.543378,200,200,0,200,0.0,746.01035,273.605143,277.380143,149.305218,614.010035,616.010035,531.009825,1364355.4575
