time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
4.00003,7020.04,e,2100,1800
4.00009,7020.14,s,2100,1620
5.00011,8760.16,s,2100,1740
6.00009,10560.1,e,2100,1800
6.00012,10560.2,s,2100,1680
7.00014,12360.2,s,2100,1800
9.00015,16320.2,s,2100,1980
10.0001,18420.2,e,2100,2100
11.0001,20400.1,e,2100,1980
11.0002,20400.3,s,2100,1860
13.0002,24600.3,e,2100,2100
13.0002,24600.3,s,2100,1860
15.0002,28800.3,e,2100,2100
15.0002,28800.3,s,2100,1860
15.0002,28800.4,s,2100,2040
16.0002,30900.3,e,2100,2100
18.0002,34740.4,e,2100,1920
19.0001,36600.2,e,2100,1860
19.0003,36600.4,s,2100,1740
20.0001,38700.1,e,2100,2100
20.0001,38700.2,e,2100,2040
24.0002,46140.2,s,2100,1860
26.0002,50340.2,e,2100,2100
26.0002,50340.3,s,2100,1860
29.0003,56100.4,s,2100,1920
31.0003,60180.4,e,2100,2040
34.0003,65940.4,e,2100,1920
34.0003,65940.5,s,2100,1560
36.0002,69900.3,e,2100,1980
37.0003,71820.5,e,2100,1920
38.0004,73320.6,s,2100,1500
40.0004,77160.6,e,2100,1920
41.0004,78660.7,s,2100,1500
44.0004,83880.7,e,2100,1740
45.0005,85380.7,s,2100,1500
48.0005,91680.7,e,2100,2100
48.0005,91680.8,s,2100,1500
49.0005,93660.8,e,2100,1980
50.0005,95160.8,s,2100,1500
52.0005,98880.8,e,2100,1860
53.0006,100381,s,2100,1500
56.0006,106501,e,2100,2040
58.0007,109501,s,2100,1500
60.0007,113581,e,2100,2040
61.0007,115081,s,2100,1500
62.0007,116881,e,2100,1800
62.0007,116881,s,2100,NA
62.0007,116881,s,2100,1800
63.0007,118981,e,2100,2100
64.0007,120781,e,2100,1800
64.0007,120781,s,2100,1500
65.0008,122521,s,2100,1740
66.0008,124381,e,2100,1860
66.0008,124381,s,2100,1740
67.0008,126181,s,2100,1800
69.0008,130381,e,2100,2100
69.0008,130381,e,2100,NA
71.0008,133861,s,2100,1740
73.0008,137941,e,2100,2040
77.0008,144901,e,2100,1740
77.0009,144901,s,2100,1500
78.0009,146941,e,2100,2040
79.001,148441,s,2100,1500
80.001,150301,e,2100,1860
81.001,151801,s,2100,1500
81.001,151802,s,2100,1860
83.001,155882,e,2100,2040
84.001,157741,e,2100,1860
84.001,157742,s,2100,1500
84.0011,157742,s,2100,1560
85.001,159422,s,2100,1680
85.0011,159422,s,2100,1980
86.001,161522,e,2100,2100
86.001,161522,e,2100,NA
86.0011,161522,e,2100,1740
87.0011,163142,s,2100,1620
87.0011,163142,s,2100,1920
88.0011,165122,e,2100,1980
88.0011,165122,s,2100,1680
