time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
3.00009,0,0,0,8,2
4.00009,0,0,0,10,0
4.00011,0,0,0,3,7
5.00012,0,0,0,1,9
7.00012,0,0,0,3,7
8.00015,0,0,0,0,10
9.00015,0,0,0,3,7
9.00018,0,0,0,1,9
10.0002,0,0,0,3,7
16.0001,0,0,0,10,0
16.0003,0,0,0,3,7
17.0003,0,0,0,10,0
18.0003,0,0,0,8,2
18.0003,0,0,0,0,10
20.0003,0,0,0,2,8
32.0005,0,0,0,1,9
33.0003,0,0,0,9,1
33.0005,0,0,0,0,10
34.0005,0,0,0,1,9
36.0005,0,0,0,10,0
36.0006,0,0,0,2,8
37.0006,0,0,0,10,0
38.0006,0,0,0,6,4
40.0006,0,0,0,10,0
41.0006,0,0,0,3,7
52.0008,0,0,0,1,9
54.0006,0,0,0,8,2
54.0008,0,0,0,10,0
54.0008,0,0,0,2,8
56.0008,0,0,0,10,0
59.0009,0,0,0,4,6
62.0009,0,0,0,10,0
63.001,0,0,0,8,2
65.001,0,0,0,1,9
66.001,0,0,0,8,2
67.0011,0,0,0,4,6
70.0011,0,0,0,8,2
72.0011,0,0,0,2,8
73.001,0,0,0,4,6
74.0012,0,0,0,3,7
76.0012,0,0,0,4,6
77.0012,0,0,0,0,10
79.0012,0,0,0,4,6
79.0012,0,0,0,1,9
82.0011,0,0,0,7,3
84.0013,0,0,0,3,7
87.0013,0,0,0,7,3
91.0014,0,0,0,2,8
93.0012,0,0,0,5,5
94.0014,0,0,0,10,0
95.0015,0,0,0,6,4
95.0015,0,0,0,1,9
97.0015,0,0,0,0,10
98.0015,0,0,0,4,6
98.0015,0,0,0,0,10
100.001,0,0,0,1,9
100.001,0,0,0,5,5
106.001,0,0,0,10,0
106.002,0,0,0,4,6
109.002,0,0,0,10,0
109.002,0,0,0,7,3
110.002,0,0,0,10,0
110.002,0,0,0,6,4
112.002,0,0,0,0,10
114.002,0,0,0,6,4
116.002,0,0,0,2,8
118.002,0,0,0,6,4
119.002,0,0,0,0,10
121.002,0,0,0,6,4
121.002,0,0,0,0,10
124.002,0,0,0,4,6
135.002,0,0,0,10,0
135.002,0,0,0,0,10
138.002,0,0,0,10,0
150.002,0,0,0,8,2
153.002,0,0,0,10,0
156.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,1,9
159.002,0,0,0,10,0
160.002,0,0,0,1,9
172.002,0,0,0,10,0
172.002,0,0,0,0,10
173.002,0,0,0,10,0
173.002,0,0,0,2,8
187.002,0,0,0,10,0
187.003,0,0,0,2,8
189.003,0,0,0,10,0
190.003,0,0,0,4,6
192.003,0,0,0,10,0
193.003,0,0,0,3,7
196.003,0,0,0,10,0
197.003,0,0,0,6,4
197.003,0,0,0,1,9
199.003,0,0,0,5,5
200.003,0,0,0,0,10
202.003,0,0,0,5,5
207.003,0,0,0,10,0
207.003,0,0,0,4,6
208.003,0,0,0,10,0
209.003,0,0,0,4,6
211.003,0,0,0,10,0
212.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,1,9
227.003,0,0,0,10,0
228.003,0,0,0,1,9
230.003,0,0,0,10,0
231.003,0,0,0,3,7
233.003,0,0,0,10,0
234.003,0,0,0,3,7
234.003,0,0,0,0,10
236.003,0,0,0,7,3
236.003,0,0,0,10,0
236.003,0,0,0,3,7
237.003,0,0,0,2,8
239.003,0,0,0,9,1
240.003,0,0,0,10,0
242.003,0,0,0,0,10
243.003,0,0,0,10,0
260.003,0,0,0,3,7
267.004,0,0,0,2,8
268.004,0,0,0,3,7
275.003,0,0,0,10,0
281.004,0,0,0,0,10
284.004,0,0,0,10,0
284.004,0,0,0,5,5
285.004,0,0,0,10,0
325.004,0,0,0,0,10
328.004,0,0,0,10,0
328.004,0,0,0,7,3
329.004,0,0,0,1,9
330.004,0,0,0,7,3
331.004,0,0,0,10,0
332.005,0,0,0,1,9
335.005,0,0,0,10,0
336.005,0,0,0,6,4
336.005,0,0,0,5,5
336.005,0,0,0,0,10
337.005,0,0,0,4,6
341.005,0,0,0,0,10
344.005,0,0,0,4,6
344.005,0,0,0,3,7
346.005,0,0,0,8,2
346.005,0,0,0,9,1
348.005,0,0,0,2,8
349.005,0,0,0,3,7
350.005,0,0,0,10,0
351.005,0,0,0,2,8
352.005,0,0,0,10,0
353.005,0,0,0,1,9
363.005,0,0,0,10,0
365.005,0,0,0,7,3
365.005,0,0,0,0,10
377.005,0,0,0,7,3
377.005,0,0,0,1,9
378.005,0,0,0,7,3
379.005,0,0,0,10,0
379.005,0,0,0,0,10
382.005,0,0,0,10,0
382.005,0,0,0,7,3
382.005,0,0,0,1,9
384.005,0,0,0,4,6
384.005,0,0,0,10,0
385.005,0,0,0,6,4
386.005,0,0,0,0,10
388.005,0,0,0,4,6
397.005,0,0,0,1,9
398.005,0,0,0,0,10
401.005,0,0,0,6,4
401.005,0,0,0,1,9
401.005,0,0,0,2,8
403.005,0,0,0,7,3
404.005,0,0,0,0,10
406.005,0,0,0,7,3
409.005,0,0,0,10,0
421.005,0,0,0,1,9
422.005,0,0,0,10,0
423.005,0,0,0,0,10
434.005,0,0,0,10,0
434.005,0,0,0,2,8
437.005,0,0,0,10,0
438.006,0,0,0,5,5
438.006,0,0,0,1,9
440.006,0,0,0,6,4
440.006,0,0,0,10,0
441.006,0,0,0,1,9
442.006,0,0,0,10,0
465.006,0,0,0,0,10
468.006,0,0,0,10,0
468.006,0,0,0,2,8
469.006,0,0,0,10,0
470.006,0,0,0,2,8
471.006,0,0,0,10,0
472.006,0,0,0,2,8
473.006,0,0,0,10,0
474.006,0,0,0,4,6
474.006,0,0,0,2,8
474.006,0,0,0,0,10
475.006,0,0,0,2,8
475.006,0,0,0,1,9
476.006,0,0,0,7,3
476.006,0,0,0,0,10
477.006,0,0,0,2,8
477.006,0,0,0,9,1
478.006,0,0,0,0,10
478.006,0,0,0,1,9
480.006,0,0,0,10,0
480.006,0,0,0,7,3
480.006,0,0,0,2,8
481.006,0,0,0,0,10
483.006,0,0,0,3,7
483.006,0,0,0,5,5
483.006,0,0,0,10,0
483.006,0,0,0,7,3
483.006,0,0,0,6,4
483.006,0,0,0,3,7
485.006,0,0,0,4,6
485.006,0,0,0,7,3
486.006,0,0,0,10,0
486.006,0,0,0,5,5
489.006,0,0,0,10,0
490.006,0,0,0,2,8
491.006,0,0,0,10,0
492.006,0,0,0,4,6
495.006,0,0,0,10,0
496.006,0,0,0,0,10
497.006,0,0,0,10,0
497.006,0,0,0,3,7
498.006,0,0,0,10,0
499.006,0,0,0,1,9
501.006,0,0,0,10,0
502.006,0,0,0,3,7
505.006,0,0,0,10,0
506.007,0,0,0,3,7
507.007,0,0,0,10,0
508.007,0,0,0,0,10
510.007,0,0,0,10,0
510.007,0,0,0,0,10
523.007,0,0,0,10,0
523.007,0,0,0,3,7
524.007,0,0,0,10,0
525.007,0,0,0,3,7
527.007,0,0,0,10,0
528.007,0,0,0,0,10
529.007,0,0,0,10,0
538.007,0,0,0,3,7
539.007,0,0,0,10,0
540.007,0,0,0,6,4
543.007,0,0,0,1,9
546.007,0,0,0,6,4
552.007,0,0,0,10,0
578.007,0,0,0,1,9
581.007,0,0,0,10,0
616.008,0,0,0,5,5
617.008,0,0,0,10,0
617.008,0,0,0,9,1
618.008,0,0,0,1,9
621.008,0,0,0,9,1
622.008,0,0,0,5,5
623.008,0,0,0,3,7
626.008,0,0,0,5,5
626.008,0,0,0,3,7
628.008,0,0,0,4,6
628.008,0,0,0,6,4
630.008,0,0,0,2,8
632.008,0,0,0,6,4
633.008,0,0,0,10,0
633.008,0,0,0,1,9
636.008,0,0,0,10,0
637.008,0,0,0,5,5
637.008,0,0,0,3,7
637.008,0,0,0,1,9
637.008,0,0,0,0,10
638.008,0,0,0,2,8
639.008,0,0,0,7,3
639.008,0,0,0,9,1
639.008,0,0,0,5,5
639.008,0,0,0,4,6
641.008,0,0,0,8,2
642.008,0,0,0,5,5
642.008,0,0,0,0,10
644.008,0,0,0,3,7
644.008,0,0,0,8,2
645.008,0,0,0,4,6
645.008,0,0,0,2,8
647.008,0,0,0,6,4
648.008,0,0,0,8,2
651.008,0,0,0,9,1
651.008,0,0,0,10,0
651.009,0,0,0,2,8
654.009,0,0,0,10,0
655.009,0,0,0,7,3
657.009,0,0,0,10,0
658.009,0,0,0,7,3
659.009,0,0,0,10,0
660.009,0,0,0,1,9
662.009,0,0,0,10,0
663.009,0,0,0,3,7
665.009,0,0,0,0,10
666.009,0,0,0,7,3
666.009,0,0,0,10,0
666.009,0,0,0,6,4
666.009,0,0,0,3,7
667.009,0,0,0,7,3
667.009,0,0,0,0,10
669.009,0,0,0,3,7
669.009,0,0,0,10,0
670.009,0,0,0,0,10
671.009,0,0,0,10,0
671.009,0,0,0,5,5
671.009,0,0,0,3,7
671.009,0,0,0,2,8
672.009,0,0,0,3,7
673.009,0,0,0,8,2
673.009,0,0,0,10,0
674.009,0,0,0,0,10
675.009,0,0,0,10,0
675.009,0,0,0,3,7
677.009,0,0,0,10,0
678.009,0,0,0,1,9
679.009,0,0,0,10,0
680.009,0,0,0,1,9
680.009,0,0,0,0,10
682.009,0,0,0,9,1
682.009,0,0,0,10,0
682.009,0,0,0,2,8
684.009,0,0,0,10,0
685.009,0,0,0,0,10
687.009,0,0,0,10,0
687.009,0,0,0,4,6
687.009,0,0,0,1,9
688.009,0,0,0,4,6
689.009,0,0,0,10,0
690.009,0,0,0,3,7
693.009,0,0,0,10,0
694.009,0,0,0,1,9
695.009,0,0,0,10,0
696.009,0,0,0,0,10
699.009,0,0,0,10,0
699.009,0,0,0,3,7
701.009,0,0,0,10,0
702.009,0,0,0,4,6
703.009,0,0,0,1,9
705.009,0,0,0,7,3
705.009,0,0,0,10,0
706.009,0,0,0,5,5
706.009,0,0,0,2,8
706.009,0,0,0,0,10
707.009,0,0,0,2,8
708.009,0,0,0,7,3
708.009,0,0,0,1,9
709.009,0,0,0,4,6
709.009,0,0,0,10,0
710.009,0,0,0,2,8
713.009,0,0,0,10,0
715.009,0,0,0,4,6
719.009,0,0,0,0,10
725.009,0,0,0,6,4
726.009,0,0,0,0,10
731.009,0,0,0,4,6
736.009,0,0,0,10,0
736.01,0,0,0,2,8
746.01,0,0,0,10,0
746.01,0,0,0,3,7
749.01,0,0,0,10,0
750.01,0,0,0,2,8
752.01,0,0,0,10,0
753.01,0,0,0,5,5
754.01,0,0,0,10,0
755.01,0,0,0,1,9
769.01,0,0,0,10,0
769.01,0,0,0,3,7
770.01,0,0,0,10,0
771.01,0,0,0,7,3
771.01,0,0,0,1,9
772.01,0,0,0,4,6
772.01,0,0,0,10,0
773.01,0,0,0,1,9
774.01,0,0,0,10,0
781.01,0,0,0,4,6
791.01,0,0,0,0,10
792.01,0,0,0,4,6
795.01,0,0,0,10,0
795.01,0,0,0,1,9
798.01,0,0,0,10,0
799.011,0,0,0,3,7
809.011,0,0,0,10,0
827.011,0,0,0,2,8
828.011,0,0,0,10,0
829.011,0,0,0,5,5
843.011,0,0,0,10,0
843.011,0,0,0,2,8
846.011,0,0,0,10,0
847.011,0,0,0,3,7
858.011,0,0,0,10,0
858.011,0,0,0,2,8
861.011,0,0,0,10,0
