time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,7,3
2.00003,0,0,0,4,6
3.00006,0,0,0,6,4
4.00003,0,0,0,7,3
5.00003,0,0,0,10,0
5.00008,0,0,0,0,10
8.00008,0,0,0,10,0
8.00011,0,0,0,4,6
11.0001,0,0,0,10,0
12.0002,0,0,0,0,10
15.0001,0,0,0,10,0
15.0002,0,0,0,2,8
16.0002,0,0,0,0,10
18.0002,0,0,0,8,2
18.0002,0,0,0,10,0
18.0002,0,0,0,8,2
18.0002,0,0,0,4,6
19.0002,0,0,0,6,4
19.0002,0,0,0,10,0
20.0002,0,0,0,1,9
22.0002,0,0,0,10,0
23.0003,0,0,0,8,2
23.0003,0,0,0,6,4
23.0003,0,0,0,3,7
24.0003,0,0,0,5,5
24.0003,0,0,0,8,2
25.0003,0,0,0,3,7
25.0003,0,0,0,0,10
36.0003,0,0,0,2,8
36.0003,0,0,0,5,5
37.0003,0,0,0,4,6
37.0003,0,0,0,1,9
37.0004,0,0,0,0,10
39.0003,0,0,0,5,5
39.0003,0,0,0,0,10
39.0004,0,0,0,1,9
40.0003,0,0,0,6,4
40.0003,0,0,0,7,3
40.0003,0,0,0,10,0
40.0004,0,0,0,2,8
41.0004,0,0,0,0,10
43.0004,0,0,0,8,2
43.0004,0,0,0,7,3
43.0004,0,0,0,5,5
43.0005,0,0,0,1,9
45.0004,0,0,0,2,8
45.0004,0,0,0,4,6
46.0005,0,0,0,8,2
49.0005,0,0,0,3,7
49.0005,0,0,0,0,10
51.0005,0,0,0,5,5
51.0005,0,0,0,0,10
52.0005,0,0,0,3,7
52.0005,0,0,0,8,2
52.0006,0,0,0,6,4
53.0006,0,0,0,1,9
53.0006,0,0,0,0,10
54.0006,0,0,0,1,9
55.0004,0,0,0,3,7
55.0006,0,0,0,5,5
55.0006,0,0,0,2,8
57.0006,0,0,0,5,5
59.0007,0,0,0,1,9
61.0007,0,0,0,5,5
62.0007,0,0,0,3,7
62.0007,0,0,0,0,10
63.0007,0,0,0,3,7
63.0007,0,0,0,0,10
64.0007,0,0,0,2,8
65.0007,0,0,0,5,5
66.0008,0,0,0,0,10
68.0006,0,0,0,5,5
68.0006,0,0,0,0,10
80.0008,0,0,0,5,5
83.0006,0,0,0,10,0
83.0008,0,0,0,3,7
86.0008,0,0,0,10,0
87.0009,0,0,0,2,8
88.0009,0,0,0,0,10
89.0009,0,0,0,2,8
89.0009,0,0,0,1,9
92.0009,0,0,0,2,8
101.001,0,0,0,10,0
101.001,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,1,9
115.001,0,0,0,10,0
115.001,0,0,0,0,10
130.001,0,0,0,10,0
130.001,0,0,0,1,9
133.001,0,0,0,10,0
134.001,0,0,0,1,9
145.001,0,0,0,10,0
145.002,0,0,0,4,6
146.002,0,0,0,0,10
148.002,0,0,0,6,4
148.002,0,0,0,2,8
149.002,0,0,0,6,4
150.002,0,0,0,1,9
151.002,0,0,0,0,10
153.002,0,0,0,5,5
153.002,0,0,0,4,6
153.002,0,0,0,2,8
155.002,0,0,0,3,7
155.002,0,0,0,5,5
161.002,0,0,0,9,1
161.002,0,0,0,3,7
164.002,0,0,0,4,6
170.002,0,0,0,1,9
173.002,0,0,0,4,6
176.002,0,0,0,10,0
176.002,0,0,0,3,7
179.002,0,0,0,10,0
180.002,0,0,0,1,9
193.002,0,0,0,10,0
193.002,0,0,0,2,8
194.002,0,0,0,10,0
195.002,0,0,0,1,9
197.002,0,0,0,10,0
198.002,0,0,0,1,9
198.002,0,0,0,0,10
199.002,0,0,0,9,1
199.002,0,0,0,3,7
202.002,0,0,0,9,1
203.002,0,0,0,3,7
205.002,0,0,0,9,1
206.002,0,0,0,2,8
209.002,0,0,0,9,1
209.002,0,0,0,7,3
209.002,0,0,0,0,10
211.002,0,0,0,7,3
211.003,0,0,0,0,10
212.002,0,0,0,1,9
214.003,0,0,0,8,2
215.002,0,0,0,0,10
218.002,0,0,0,8,2
220.002,0,0,0,1,9
220.002,0,0,0,0,10
222.002,0,0,0,7,3
222.002,0,0,0,8,2
222.002,0,0,0,2,8
224.002,0,0,0,4,6
225.002,0,0,0,10,0
225.002,0,0,0,6,4
225.003,0,0,0,0,10
226.003,0,0,0,6,4
226.003,0,0,0,0,10
227.003,0,0,0,6,4
227.003,0,0,0,2,8
228.002,0,0,0,6,4
228.003,0,0,0,3,7
230.003,0,0,0,2,8
231.003,0,0,0,5,5
231.003,0,0,0,6,4
237.003,0,0,0,2,8
238.003,0,0,0,6,4
239.003,0,0,0,10,0
239.003,0,0,0,1,9
241.003,0,0,0,10,0
242.003,0,0,0,3,7
245.003,0,0,0,10,0
246.003,0,0,0,1,9
249.003,0,0,0,10,0
250.003,0,0,0,4,6
251.003,0,0,0,10,0
252.003,0,0,0,3,7
252.003,0,0,0,0,10
254.003,0,0,0,3,7
267.003,0,0,0,10,0
267.003,0,0,0,2,8
270.003,0,0,0,10,0
271.003,0,0,0,0,10
274.003,0,0,0,10,0
274.003,0,0,0,1,9
275.003,0,0,0,10,0
276.003,0,0,0,1,9
279.003,0,0,0,10,0
280.003,0,0,0,2,8
281.003,0,0,0,10,0
282.003,0,0,0,5,5
282.003,0,0,0,2,8
283.003,0,0,0,5,5
284.003,0,0,0,10,0
285.003,0,0,0,3,7
285.003,0,0,0,2,8
287.003,0,0,0,9,1
287.003,0,0,0,10,0
288.003,0,0,0,5,5
288.003,0,0,0,3,7
290.003,0,0,0,8,2
290.003,0,0,0,10,0
291.003,0,0,0,1,9
292.003,0,0,0,10,0
293.004,0,0,0,2,8
294.004,0,0,0,10,0
294.004,0,0,0,9,1
295.004,0,0,0,3,7
296.004,0,0,0,9,1
297.004,0,0,0,0,10
298.004,0,0,0,9,1
298.004,0,0,0,0,10
300.004,0,0,0,9,1
300.004,0,0,0,4,6
300.004,0,0,0,0,10
303.004,0,0,0,5,5
303.004,0,0,0,0,10
304.004,0,0,0,5,5
305.004,0,0,0,6,4
305.004,0,0,0,0,10
306.004,0,0,0,6,4
306.004,0,0,0,0,10
314.004,0,0,0,4,6
315.004,0,0,0,2,8
316.004,0,0,0,8,2
317.004,0,0,0,0,10
318.004,0,0,0,2,8
318.004,0,0,0,1,9
320.004,0,0,0,2,8
326.004,0,0,0,0,10
329.004,0,0,0,2,8
329.004,0,0,0,1,9
332.004,0,0,0,9,1
332.004,0,0,0,2,8
332.004,0,0,0,0,10
333.004,0,0,0,2,8
336.004,0,0,0,0,10
339.004,0,0,0,2,8
342.004,0,0,0,3,7
345.004,0,0,0,10,0
345.004,0,0,0,2,8
347.004,0,0,0,10,0
348.004,0,0,0,2,8
350.004,0,0,0,10,0
351.004,0,0,0,0,10
366.004,0,0,0,10,0
366.004,0,0,0,2,8
368.004,0,0,0,10,0
369.004,0,0,0,3,7
370.004,0,0,0,0,10
372.004,0,0,0,3,7
384.004,0,0,0,10,0
384.004,0,0,0,0,10
386.004,0,0,0,10,0
386.004,0,0,0,0,10
388.004,0,0,0,10,0
388.004,0,0,0,0,10
390.004,0,0,0,10,0
390.004,0,0,0,0,10
393.004,0,0,0,10,0
393.004,0,0,0,6,4
393.004,0,0,0,3,7
393.004,0,0,0,0,10
396.004,0,0,0,4,6
396.004,0,0,0,7,3
396.004,0,0,0,3,7
396.004,0,0,0,0,10
399.004,0,0,0,4,6
399.004,0,0,0,7,3
401.005,0,0,0,1,9
402.005,0,0,0,7,3
403.005,0,0,0,2,8
403.005,0,0,0,0,10
404.005,0,0,0,5,5
404.005,0,0,0,7,3
404.005,0,0,0,5,5
407.004,0,0,0,8,2
407.005,0,0,0,1,9
416.005,0,0,0,3,7
417.005,0,0,0,10,0
417.005,0,0,0,1,9
419.005,0,0,0,10,0
420.005,0,0,0,1,9
423.005,0,0,0,0,10
433.005,0,0,0,1,9
435.005,0,0,0,10,0
435.005,0,0,0,2,8
436.005,0,0,0,10,0
437.005,0,0,0,1,9
438.005,0,0,0,10,0
439.005,0,0,0,0,10
441.005,0,0,0,10,0
441.005,0,0,0,1,9
452.005,0,0,0,10,0
452.005,0,0,0,6,4
452.005,0,0,0,2,8
453.005,0,0,0,6,4
454.005,0,0,0,10,0
455.005,0,0,0,3,7
457.005,0,0,0,10,0
458.005,0,0,0,3,7
461.005,0,0,0,10,0
462.005,0,0,0,0,10
465.005,0,0,0,10,0
465.005,0,0,0,1,9
475.005,0,0,0,10,0
475.005,0,0,0,0,10
488.005,0,0,0,10,0
488.005,0,0,0,0,10
491.005,0,0,0,10,0
491.005,0,0,0,4,6
491.005,0,0,0,1,9
493.005,0,0,0,7,3
493.005,0,0,0,10,0
513.006,0,0,0,4,6
515.006,0,0,0,10,0
542.006,0,0,0,1,9
543.006,0,0,0,10,0
551.006,0,0,0,2,8
552.006,0,0,0,10,0
577.007,0,0,0,2,8
580.007,0,0,0,10,0
590.007,0,0,0,8,2
590.007,0,0,0,1,9
591.007,0,0,0,3,7
593.007,0,0,0,10,0
594.007,0,0,0,1,9
597.007,0,0,0,10,0
598.007,0,0,0,0,10
601.007,0,0,0,10,0
601.007,0,0,0,2,8
604.007,0,0,0,10,0
605.007,0,0,0,0,10
606.007,0,0,0,10,0
606.007,0,0,0,3,7
618.007,0,0,0,10,0
618.007,0,0,0,2,8
620.007,0,0,0,10,0
621.007,0,0,0,0,10
