time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6120.09,e,2100,2040
4.00011,7620.16,s,2100,1500
6.00014,11100.2,s,2100,1740
7.0001,13080.2,e,2100,1980
8.00013,14820.2,e,2100,1740
8.00017,14820.2,s,2100,1500
10.0002,18300.2,e,2100,1740
11.0002,19800.3,s,2100,1500
13.0002,23640.4,s,2100,1920
14.0002,25620.4,e,2100,1980
21.0002,39060.3,e,2100,1920
21.0004,39060.5,s,2100,1500
24.0004,45180.5,e,2100,2040
25.0004,46680.6,s,2100,1500
25.0004,46680.7,s,2100,1620
26.0004,48540.6,e,2100,1860
27.0004,50280.7,e,2100,1740
27.0005,50280.7,s,2100,1500
28.0005,52020.7,s,2100,1740
29.0005,54000.7,e,2100,1980
30.0005,55740.7,e,2100,1740
31.0005,57240.7,s,2100,1500
31.0005,57240.8,s,2100,1620
32.0005,59340.7,e,2100,2100
44.0005,83100.8,e,2100,1980
44.0007,83101.1,s,2100,1500
47.0007,89041.1,e,2100,1980
50.0008,93541.2,s,2100,1500
52.0008,97261.2,e,2100,1860
53.0008,98761.3,s,2100,1500
53.0009,98761.3,s,2100,1800
56.0008,104881,e,2100,2040
56.0009,104881,e,2100,1740
57.0009,106381,s,2100,1500
57.0009,106381,s,2100,1860
59.0009,110461,e,2100,2040
60.0009,112141,e,2100,1680
60.0009,112141,s,2100,1500
61.001,113821,s,2100,1680
62.0009,115741,e,2100,1920
62.001,115741,e,2100,1740
63.001,117241,s,2100,1500
65.001,120601,e,2100,1680
66.001,122102,s,2100,1500
68.001,126182,e,2100,2040
69.0011,127682,s,2100,1500
71.0011,131642,e,2100,1980
73.0011,134642,s,2100,1500
73.0011,134642,s,2100,1860
75.0011,138842,e,2100,2100
75.0011,138842,e,2100,1740
75.0012,138842,s,2100,1500
77.0012,142442,e,2100,1800
78.0012,143942,s,2100,1500
80.0012,148022,e,2100,2040
81.0012,149522,s,2100,1500
84.0012,155282,e,2100,1920
85.0013,156782,s,2100,1500
88.0013,162902,e,2100,2040
89.0014,164402,s,2100,1500
92.0014,170522,e,2100,2040
93.0014,172022,s,2100,1500
95.0014,175622,e,2100,1800
96.0015,177122,s,2100,1500
97.0015,179222,e,2100,2100
97.0015,179222,s,2100,1500
98.0015,181262,e,2100,2040
99.0015,182762,s,2100,1500
103.002,190922,s,2100,2040
104.002,193022,e,2100,2100
109.002,203222,e,2100,2040
109.002,203222,s,2100,1500
110.002,205322,e,2100,2100
111.002,206823,s,2100,1500
113.002,210783,e,2100,1980
114.002,212283,s,2100,1500
129.002,242883,e,2100,2040
129.002,242883,s,2100,1500
131.002,246843,e,2100,1980
132.002,248343,s,2100,1500
134.002,252063,e,2100,1860
135.002,253563,s,2100,1500
136.002,255603,e,2100,2040
137.002,257103,s,2100,1500
139.002,261183,e,2100,2040
140.002,262683,s,2100,1500
143.002,268443,e,2100,1920
144.002,269943,s,2100,1500
147.002,276063,e,2100,2040
148.002,277563,s,2100,1500
151.002,283503,e,2100,1980
152.002,285003,s,2100,1500
152.002,285003,s,2100,1800
152.002,285003,s,2100,1920
153.002,287103,e,2100,2100
154.002,289023,e,2100,1920
154.002,289024,s,2100,1800
156.002,293224,e,2100,2100
156.002,293224,s,2100,1800
158.002,297304,e,2100,2040
159.002,299104,s,2100,1800
160.002,301084,s,2100,1980
162.002,305284,e,2100,2100
165.002,311223,e,2100,1980
170.003,319624,s,2100,1680
173.002,325564,e,2100,1980
173.003,325564,e,2100,1800
173.003,325564,s,2100,1500
174.003,327244,s,2100,1680
175.003,329284,e,2100,2040
175.003,329284,e,2100,1860
176.003,330784,s,2100,1500
179.003,337084,e,2100,2100
179.003,337084,s,2100,1500
179.003,337084,s,2100,1920
180.003,339064,e,2100,1980
180.003,339064,e,2100,1560
181.003,340564,s,2100,1500
182.003,342544,e,2100,1980
183.003,344044,s,2100,1500
184.003,346144,e,2100,2100
184.003,346144,s,2100,1500
199.003,377644,e,2100,2100
199.003,377644,s,2100,1500
202.003,383044,e,2100,1800
203.003,384544,s,2100,1500
206.003,390844,e,2100,2100
206.003,390844,s,2100,1500
206.003,390844,s,2100,1920
208.003,394804,e,2100,1980
209.003,396364,s,2100,1560
211.003,400444,e,2100,2040
212.003,402004,s,2100,1560
215.003,407584,e,2100,1860
216.003,409144,e,2100,1560
216.003,409144,s,2100,1500
219.003,415084,e,2100,1980
220.003,416585,s,2100,1500
220.003,416585,s,2100,1740
221.003,418385,e,2100,1800
221.003,418385,e,2100,1560
222.003,419885,s,2100,1500
223.003,421805,e,2100,1920
224.003,423305,s,2100,1500
237.003,447485,e,2100,1860
237.003,447485,s,2100,1500
248.003,468605,e,2100,1920
248.003,468605,s,2100,1500
250.003,472685,e,2100,2040
251.004,474185,s,2100,1500
263.004,498665,e,2100,2040
263.004,498666,s,2100,1500
264.004,500526,e,2100,1860
265.004,502026,s,2100,1500
266.004,504126,e,2100,2100
266.004,504126,s,2100,1500
266.004,504126,s,2100,1800
267.004,506226,e,2100,2100
269.004,509826,e,2100,1800
269.004,509826,s,2100,1500
269.004,509826,s,2100,1920
270.004,511926,e,2100,2100
270.004,511926,e,2100,1680
270.004,511926,s,2100,1500
271.004,513786,e,2100,1860
271.004,513786,s,2100,NA
271.004,513786,s,2100,1740
274.004,520086,e,2100,2100
274.004,520086,s,2100,1860
274.004,520086,s,2100,1920
276.004,524286,e,2100,2100
276.004,524286,s,2100,1920
276.004,524286,s,2100,2040
279.004,530586,e,2100,2100
279.004,530586,e,2100,1980
279.004,530586,s,2100,NA
281.004,534666,e,2100,2040
281.004,534666,s,2100,1920
283.004,538866,e,2100,2100
283.004,538866,s,2100,1740
283.004,538866,e,2100,2040
284.004,540726,e,2100,1860
284.004,540726,s,2100,1800
287.004,546846,s,2100,2040
296.004,565746,e,2100,2100
296.004,565746,s,2100,1800
296.004,565746,s,2100,1860
297.004,567786,e,2100,2040
298.004,569766,e,2100,1980
299.004,571506,e,2100,1740
299.004,571506,s,2100,1680
300.004,573546,e,2100,2040
300.004,573546,s,2100,1680
300.004,573546,s,2100,1980
301.004,575586,e,2100,2040
301.004,575586,e,2100,1740
302.004,577266,s,2100,1680
304.004,581346,e,2100,2040
305.004,583026,s,2100,1680
305.004,583026,s,2100,2040
307.004,587226,e,2100,2100
307.004,587226,e,2100,1740
307.004,587226,s,2100,1680
308.004,588966,s,2100,1740
309.004,590826,e,2100,1860
309.004,590826,e,2100,1680
309.004,590826,s,2100,NA
310.004,592806,e,2100,1980
310.004,592806,s,2100,1920
311.004,594906,e,2100,2100
311.004,594906,s,2100,1680
323.004,620106,e,2100,2100
324.004,622026,e,2100,1920
324.004,622026,s,2100,1500
326.004,625986,s,2100,1980
327.004,628026,e,2100,2040
335.004,643866,e,2100,1980
335.004,643867,s,2100,1500
336.004,645847,s,2100,1980
338.004,649927,e,2100,2040
339.004,651487,s,2100,1560
340.004,653527,e,2100,2040
341.004,655087,s,2100,1560
344.004,661207,e,2100,2040
345.005,662767,s,2100,1560
347.005,666847,e,2100,2040
348.005,668407,s,2100,1560
350.004,672486,e,2100,2040
351.005,674467,e,2100,1980
352.005,675967,s,2100,1500
355.005,682267,e,2100,2100
355.005,682267,s,2100,1500
362.005,694867,s,2100,1800
364.005,699067,e,2100,2100
364.005,699067,s,2100,1800
364.005,699067,s,2100,1920
367.005,705007,e,2100,1980
369.005,708847,e,2100,1920
370.005,710467,s,2100,1620
370.005,710467,s,2100,2040
371.005,712567,e,2100,2100
372.005,714607,e,2100,2040
372.005,714607,s,2100,1620
375.005,720547,e,2100,1980
375.005,720547,e,2100,1860
375.005,720547,s,2100,1500
376.005,722227,s,2100,1680
377.005,724207,e,2100,1980
378.005,725887,e,2100,1680
378.005,725887,s,2100,1500
379.005,727687,s,2100,1800
381.005,731887,e,2100,2100
382.005,733688,s,2100,1800
384.005,737888,e,2100,2100
391.005,750487,e,2100,1800
391.005,750488,s,2100,1500
392.005,752528,e,2100,2040
393.005,754028,s,2100,1500
408.005,783728,e,2100,1980
408.005,783728,s,2100,1500
409.005,785828,e,2100,2100
409.005,785828,s,2100,1500
411.005,789908,e,2100,2040
412.005,791408,s,2100,1500
414.005,795368,e,2100,1980
415.005,796868,s,2100,1500
415.006,796868,s,2100,2040
417.005,801068,e,2100,2100
417.006,801068,s,2100,1560
417.006,801068,s,2100,1860
417.006,801068,s,2100,1980
418.006,803108,e,2100,2040
419.006,805088,e,2100,1980
419.006,805088,e,2100,1860
420.006,806888,e,2100,1800
420.006,806888,s,2100,1500
421.006,808628,s,2100,1740
424.006,814928,e,2100,2100
424.006,814928,s,2100,1740
426.006,819128,e,2100,2100
426.006,819128,s,2100,1740
427.006,820988,e,2100,1860
427.006,820988,s,2100,1740
428.006,822788,s,2100,1800
429.006,824888,e,2100,2100
429.006,824888,e,2100,NA
430.006,826629,s,2100,1740
431.006,828549,s,2100,1920
433.006,832508,e,2100,1980
433.006,832509,e,2100,1740
433.006,832509,s,2100,1560
436.006,838089,e,2100,1860
437.006,839649,s,2100,1560
439.006,843729,e,2100,2040
440.006,845289,s,2100,1560
443.006,851588,e,2100,2100
443.006,851589,e,2100,2040
444.006,853089,s,2100,1500
459.006,884589,e,2100,2100
459.006,884589,s,2100,1500
461.006,888309,e,2100,1860
462.006,889809,s,2100,1500
476.006,918369,e,2100,2040
476.006,918369,s,2100,1500
479.006,924129,e,2100,1920
480.006,925629,s,2100,1500
491.006,947409,e,2100,1980
491.006,947409,s,2100,1500
503.006,971169,e,2100,1980
503.006,971170,s,2100,1500
514.006,990310,e,2100,1740
558.007,1.05631e+06,s,2100,1500
558.007,1.05631e+06,s,2100,1920
560.007,1.06051e+06,e,2100,2100
560.007,1.06051e+06,s,2100,1920
563.007,1.06681e+06,e,2100,2100
571.007,1.08217e+06,e,2100,1920
571.007,1.08217e+06,s,2100,1500
571.007,1.08217e+06,s,2100,2040
572.007,1.08427e+06,e,2100,2100
