time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
1.00006,1800.1,e,2100,2100
3.00008,5400.13,s,2100,1800
4.00009,7320.15,s,2100,1920
5.00008,9300.13,e,2100,1980
7.00009,13020.2,e,2100,1860
9.00017,16620.3,s,2100,1800
11.0002,20580.3,e,2100,1980
12.0002,22380.4,s,2100,1800
14,26340,e,2100,1980
14.0002,26340.3,e,2100,1680
14.0002,26340.4,s,2100,1500
15.0002,28200.4,s,2100,1860
17.0002,32400.4,e,2100,2100
19.0003,36120.5,s,2100,1860
21.0003,40080.5,e,2100,1980
22.0003,41940.6,s,2100,1860
23.0003,43980.6,e,2100,2040
24.0004,45840.6,s,2100,1860
27.0002,51960.3,e,2100,2040
27.0004,51960.6,e,2100,1680
27.0004,51960.6,s,2100,1500
28.0004,53700.6,s,2100,1740
30.0004,57900.6,e,2100,2100
30.0004,57900.6,e,2100,NA
31.0005,59400.7,s,2100,1500
33.0005,63480.7,e,2100,2040
33.0005,63480.7,s,2100,1500
33.0005,63480.8,s,2100,1560
33.0005,63480.8,s,2100,1740
33.0005,63480.8,s,2100,2040
35.0005,67680.7,e,2100,2100
35.0005,67680.8,e,2100,2040
35.0005,67680.8,e,2100,1860
36.0005,69480.8,e,2100,1800
36.0005,69480.8,s,2100,NA
37.0005,71160.8,e,2100,1680
37.0005,71160.8,s,2100,1500
38.0006,73020.8,s,2100,1860
51.0005,97980.8,e,2100,1920
51.0007,97981.1,s,2100,1560
53.0006,101821,e,2100,1920
54.0007,103681,e,2100,1860
54.0008,103681,s,2100,1500
55.0008,105241,s,2100,1560
56.0008,107281,e,2100,2040
56.0008,107281,e,2100,1980
57.0008,108781,s,2100,1500
57.0008,108781,s,2100,1860
58.0008,110881,e,2100,2100
59.0009,112621,s,2100,1740
60.0008,114721,e,2100,2100
61.0009,116581,e,2100,1860
62.0009,118081,s,2100,1500
66.001,126001,s,2100,1980
67.001,128041,s,2100,2040
75.0009,144841,e,2100,2100
75.0009,144841,s,2100,1620
78.0009,150961,e,2100,2040
79.001,152581,s,2100,1620
81.001,156661,e,2100,2040
81.001,156661,e,2100,NA
