batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1509374.827500,798.009930,588.009630,638.009930,635.009930,142.096490,285.219892,280.859892,10,0,200,200,200,0,0,3.530774,3.718481,0.000000,5206.000000,2774.099300,0.000000,0.000000,0.000000
