time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
6.00012,0,0,0,0,10
7.00012,0,0,0,2,8
9.00017,0,0,0,0,10
15.0001,0,0,0,8,2
15.0001,0,0,0,0,10
17.0001,0,0,0,8,2
17.0001,0,0,0,0,10
20.0001,0,0,0,8,2
20.0001,0,0,0,1,9
20.0002,0,0,0,3,7
22.0001,0,0,0,10,0
23.0002,0,0,0,3,7
24.0002,0,0,0,2,8
25.0002,0,0,0,3,7
26.0002,0,0,0,10,0
27.0002,0,0,0,2,8
28.0002,0,0,0,10,0
29.0003,0,0,0,7,3
29.0003,0,0,0,2,8
31.0003,0,0,0,7,3
34.0003,0,0,0,3,7
34.0003,0,0,0,0,10
35.0003,0,0,0,4,6
35.0003,0,0,0,1,9
35.0003,0,0,0,0,10
36.0003,0,0,0,3,7
37.0003,0,0,0,6,4
38.0004,0,0,0,0,10
40.0004,0,0,0,6,4
40.0004,0,0,0,1,9
44.0003,0,0,0,4,6
44.0005,0,0,0,0,10
46.0003,0,0,0,1,9
47.0004,0,0,0,5,5
48.0004,0,0,0,1,9
51.0004,0,0,0,5,5
52.0004,0,0,0,10,0
52.0005,0,0,0,3,7
53.0005,0,0,0,10,0
54.0005,0,0,0,3,7
56.0005,0,0,0,10,0
57.0005,0,0,0,0,10
58.0005,0,0,0,10,0
58.0006,0,0,0,6,4
58.0006,0,0,0,4,6
59.0006,0,0,0,8,2
61.0006,0,0,0,4,6
61.0006,0,0,0,1,9
64.0006,0,0,0,5,5
65.0006,0,0,0,0,10
71.0006,0,0,0,3,7
72.0006,0,0,0,0,10
73.0006,0,0,0,2,8
73.0006,0,0,0,5,5
74.0006,0,0,0,1,9
75.0006,0,0,0,5,5
77.0006,0,0,0,0,10
78.0006,0,0,0,5,5
78.0006,0,0,0,10,0
78.0007,0,0,0,6,4
80.0007,0,0,0,0,10
81.0007,0,0,0,4,6
83.0007,0,0,0,10,0
84.0008,0,0,0,1,9
85.0008,0,0,0,10,0
86.0008,0,0,0,2,8
89.0008,0,0,0,10,0
90.0008,0,0,0,1,9
92.0008,0,0,0,10,0
93.0009,0,0,0,2,8
95.0009,0,0,0,10,0
96.0009,0,0,0,4,6
96.0009,0,0,0,3,7
97.0009,0,0,0,4,6
98.0009,0,0,0,10,0
99.001,0,0,0,3,7
100.001,0,0,0,10,0
101.001,0,0,0,4,6
101.001,0,0,0,3,7
101.001,0,0,0,0,10
102.001,0,0,0,6,4
102.001,0,0,0,9,1
102.001,0,0,0,8,2
103.001,0,0,0,9,1
103.001,0,0,0,1,9
106.001,0,0,0,9,1
106.001,0,0,0,0,10
107.001,0,0,0,9,1
107.001,0,0,0,2,8
109.001,0,0,0,9,1
110.001,0,0,0,2,8
112.001,0,0,0,9,1
113.001,0,0,0,6,4
113.001,0,0,0,0,10
114.001,0,0,0,3,7
115.001,0,0,0,4,6
115.001,0,0,0,0,10
117.001,0,0,0,4,6
117.001,0,0,0,1,9
118.001,0,0,0,4,6
119.001,0,0,0,0,10
121.001,0,0,0,4,6
121.001,0,0,0,2,8
122.001,0,0,0,4,6
123.001,0,0,0,0,10
125.001,0,0,0,4,6
125.001,0,0,0,2,8
126.001,0,0,0,4,6
127.001,0,0,0,10,0
128.001,0,0,0,4,6
128.001,0,0,0,0,10
129.001,0,0,0,6,4
129.001,0,0,0,10,0
129.001,0,0,0,5,5
130.001,0,0,0,0,10
131.001,0,0,0,5,5
143.001,0,0,0,10,0
143.002,0,0,0,0,10
157.002,0,0,0,10,0
157.002,0,0,0,1,9
157.002,0,0,0,0,10
159.002,0,0,0,9,1
159.002,0,0,0,0,10
160.002,0,0,0,1,9
160.002,0,0,0,10,0
161.002,0,0,0,3,7
161.002,0,0,0,2,8
162.002,0,0,0,9,1
163.002,0,0,0,10,0
