time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00006,0,0,0,10,0
3.00008,0,0,0,2,8
3.00009,0,0,0,0,10
4.00009,0,0,0,2,8
14.0001,0,0,0,10,0
14.0003,0,0,0,4,6
15.0003,0,0,0,0,10
17.0003,0,0,0,6,4
17.0003,0,0,0,10,0
18.0003,0,0,0,3,7
18.0003,0,0,0,1,9
21.0003,0,0,0,8,2
21.0003,0,0,0,10,0
23.0004,0,0,0,5,5
26.0004,0,0,0,10,0
27.0005,0,0,0,4,6
32.0005,0,0,0,3,7
32.0005,0,0,0,1,9
33.0005,0,0,0,2,8
33.0005,0,0,0,4,6
34.0006,0,0,0,3,7
34.0006,0,0,0,1,9
35.0006,0,0,0,3,7
41.0004,0,0,0,9,1
41.0007,0,0,0,2,8
42.0007,0,0,0,9,1
43.0007,0,0,0,1,9
46.0007,0,0,0,9,1
47.0007,0,0,0,0,10
48.0006,0,0,0,1,9
48.0007,0,0,0,10,0
49.0006,0,0,0,2,8
50.0006,0,0,0,10,0
51.0006,0,0,0,0,10
52.0006,0,0,0,10,0
52.0006,0,0,0,2,8
56.0007,0,0,0,1,9
58.0007,0,0,0,2,8
62.0006,0,0,0,10,0
62.0008,0,0,0,3,7
65.0008,0,0,0,10,0
66.0009,0,0,0,3,7
67.0009,0,0,0,10,0
68.0009,0,0,0,6,4
69.0009,0,0,0,10,0
70.0009,0,0,0,1,9
73.0009,0,0,0,10,0
74.001,0,0,0,3,7
75.001,0,0,0,0,10
77.001,0,0,0,7,3
77.001,0,0,0,5,5
78.001,0,0,0,0,10
80.001,0,0,0,2,8
80.001,0,0,0,7,3
84.0011,0,0,0,2,8
85.0011,0,0,0,7,3
86.0011,0,0,0,0,10
87.0011,0,0,0,7,3
87.0011,0,0,0,4,6
88.0012,0,0,0,3,7
88.0012,0,0,0,1,9
90.001,0,0,0,4,6
90.0012,0,0,0,5,5
98.0011,0,0,0,8,2
98.0013,0,0,0,2,8
99.0012,0,0,0,4,6
100.001,0,0,0,10,0
101.001,0,0,0,6,4
103.001,0,0,0,10,0
104.001,0,0,0,2,8
105.001,0,0,0,10,0
106.001,0,0,0,5,5
107.001,0,0,0,10,0
108.001,0,0,0,2,8
111.001,0,0,0,10,0
112.002,0,0,0,3,7
112.002,0,0,0,2,8
114.002,0,0,0,3,7
115.002,0,0,0,10,0
116.002,0,0,0,6,4
116.002,0,0,0,3,7
116.002,0,0,0,1,9
117.002,0,0,0,5,5
117.002,0,0,0,8,2
118.002,0,0,0,0,10
121.002,0,0,0,8,2
121.002,0,0,0,4,6
124.002,0,0,0,8,2
125.002,0,0,0,3,7
127.002,0,0,0,8,2
127.002,0,0,0,6,4
128.002,0,0,0,2,8
130.002,0,0,0,4,6
131.002,0,0,0,6,4
131.002,0,0,0,10,0
131.002,0,0,0,6,4
132.002,0,0,0,10,0
132.002,0,0,0,4,6
132.002,0,0,0,3,7
133.002,0,0,0,9,1
133.002,0,0,0,10,0
133.002,0,0,0,2,8
134.002,0,0,0,10,0
135.002,0,0,0,2,8
137.002,0,0,0,10,0
138.002,0,0,0,3,7
140.002,0,0,0,10,0
141.002,0,0,0,2,8
143.002,0,0,0,10,0
144.002,0,0,0,2,8
144.002,0,0,0,1,9
146.002,0,0,0,9,1
147.002,0,0,0,10,0
147.002,0,0,0,4,6
147.002,0,0,0,3,7
149.002,0,0,0,9,1
149.002,0,0,0,10,0
150.002,0,0,0,6,4
153.002,0,0,0,0,10
163.002,0,0,0,6,4
164.002,0,0,0,3,7
164.002,0,0,0,1,9
165.002,0,0,0,5,5
165.002,0,0,0,8,2
165.002,0,0,0,10,0
165.002,0,0,0,7,3
168.002,0,0,0,10,0
169.002,0,0,0,4,6
169.002,0,0,0,2,8
170.002,0,0,0,8,2
170.002,0,0,0,7,3
171.002,0,0,0,9,1
171.002,0,0,0,5,5
172.002,0,0,0,0,10
173.002,0,0,0,1,9
173.002,0,0,0,5,5
173.002,0,0,0,10,0
174.002,0,0,0,7,3
174.002,0,0,0,1,9
175.002,0,0,0,7,3
176.002,0,0,0,10,0
177.002,0,0,0,1,9
179.002,0,0,0,10,0
180.002,0,0,0,2,8
180.002,0,0,0,1,9
183.002,0,0,0,9,1
184.002,0,0,0,2,8
185.002,0,0,0,9,1
186.002,0,0,0,5,5
189.002,0,0,0,9,1
190.002,0,0,0,10,0
190.003,0,0,0,4,6
193.003,0,0,0,10,0
194.003,0,0,0,2,8
197.003,0,0,0,10,0
198.003,0,0,0,0,10
200.003,0,0,0,10,0
200.003,0,0,0,4,6
201.003,0,0,0,10,0
202.003,0,0,0,3,7
202.003,0,0,0,2,8
205.003,0,0,0,9,1
206.003,0,0,0,0,10
209.003,0,0,0,9,1
209.003,0,0,0,2,8
211.003,0,0,0,9,1
211.003,0,0,0,7,3
213.003,0,0,0,3,7
215.003,0,0,0,7,3
216.003,0,0,0,8,2
216.003,0,0,0,0,10
219.003,0,0,0,8,2
219.003,0,0,0,4,6
221.003,0,0,0,8,2
223.003,0,0,0,10,0
228.003,0,0,0,4,6
229.003,0,0,0,10,0
230.003,0,0,0,2,8
231.003,0,0,0,1,9
233.003,0,0,0,9,1
234.003,0,0,0,3,7
236.003,0,0,0,9,1
237.003,0,0,0,3,7
238.003,0,0,0,9,1
239.003,0,0,0,3,7
241.003,0,0,0,9,1
242.003,0,0,0,4,6
244.003,0,0,0,9,1
245.003,0,0,0,10,0
245.003,0,0,0,3,7
245.003,0,0,0,1,9
247.003,0,0,0,8,2
247.003,0,0,0,10,0
248.003,0,0,0,1,9
250.003,0,0,0,10,0
251.003,0,0,0,8,2
251.003,0,0,0,1,9
252.003,0,0,0,3,7
252.003,0,0,0,10,0
253.003,0,0,0,2,8
265.003,0,0,0,10,0
265.004,0,0,0,0,10
266.004,0,0,0,10,0
266.004,0,0,0,6,4
266.004,0,0,0,1,9
269.004,0,0,0,5,5
269.004,0,0,0,10,0
