batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1112889.900000,570.006645,460.006630,460.006630,459.006630,87.075294,169.557978,165.767978,10,0,200,200,200,0,0,2.518977,2.699461,0.000000,4298.000000,1396.066360,0.000000,0.000000,0.000000
