batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1196411.407500,622.007650,471.007635,618.007650,604.007650,86.967502,189.793771,185.638771,10,0,200,200,200,0,0,2.882580,3.046032,0.000000,4390.000000,1802.076470,0.000000,0.000000,0.000000
