time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
3.00003,5340.04,e,2100,1860
3.00006,5340.09,e,2100,1620
5.00011,8340.16,s,2100,1500
6.00012,10140.2,s,2100,1800
8.00012,13980.2,e,2100,1920
10.0002,17580.3,s,2100,1800
19.0001,36480.1,e,2100,2100
19.0001,36480.2,s,2100,1800
22.0001,42600.2,e,2100,2040
22.0002,42600.2,e,2100,1800
23.0002,44100.3,s,2100,1500
26.0002,49860.3,e,2100,1920
26.0002,49860.4,s,2100,1500
27.0003,51420.4,s,2100,1560
28.0003,53160.4,e,2100,1740
29.0003,54720.4,s,2100,1560
32.0003,60660.4,e,2100,1980
33.0003,62220.5,s,2100,1560
34.0003,64140.5,e,2100,1920
35.0004,65700.6,s,2100,1560
39.0002,73620.3,e,2100,1980
43.0005,81300.8,s,2100,1920
44.0005,83280.8,e,2100,1980
48.0004,90960.6,e,2100,1920
48.0006,90960.9,s,2100,1500
49.0006,92940.9,e,2100,1980
50.0006,94440.9,s,2100,1500
51.0006,96420.9,e,2100,1980
52.0006,97920.9,s,2100,1500
55.0006,104041,e,2100,2040
56.0007,105541,s,2100,1500
71.0007,136141,e,2100,2040
71.0009,136141,s,2100,1500
74.0009,142441,e,2100,2100
74.0009,142441,s,2100,1500
74.0009,142441,s,2100,1860
76.0009,146641,e,2100,2100
77.0009,148501,e,2100,1860
77.001,148501,s,2100,1500
79.001,152701,e,2100,2100
79.001,152701,s,2100,1500
81.001,156781,e,2100,2040
82.001,158282,s,2100,1500
82.0011,158282,s,2100,1800
83.001,160322,e,2100,2040
84.0011,162062,s,2100,1740
94.0011,181862,e,2100,1980
94.0011,181862,e,2100,1740
94.0012,181862,s,2100,1500
107.001,206042,e,2100,1860
107.001,206042,s,2100,1500
110.001,212342,e,2100,2100
110.001,212342,s,2100,1500
111.001,214322,e,2100,1980
124.002,233822,s,2100,1500
137.002,259562,e,2100,1980
137.002,259563,s,2100,1500
140.002,265863,e,2100,2100
140.002,265863,s,2100,1500
141.002,267963,e,2100,2100
141.002,267963,s,2100,1500
142.002,269703,e,2100,1740
143.002,271203,s,2100,1500
146.002,277323,e,2100,2040
147.002,278823,s,2100,1500
147.002,278823,s,2100,1680
149.002,282543,e,2100,1860
154.002,290943,s,2100,1680
156.002,295143,e,2100,2100
156.002,295143,s,2100,1680
157.002,297063,e,2100,1920
159.002,300423,e,2100,1680
159.002,300423,s,2100,1500
162.002,305823,s,2100,1800
163.002,307923,e,2100,2100
163.002,307923,s,2100,1800
163.002,307923,s,2100,1980
166.002,314223,e,2100,2100
171.002,324123,e,2100,1980
171.002,324123,s,2100,1680
173.002,328203,e,2100,2040
174.002,329883,e,2100,1680
174.002,329883,s,2100,1500
