batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1135869.202500,578.006180,393.006180,456.005085,453.005085,86.823121,166.292740,162.097740,10,0,200,200,200,0,0,2.116177,2.288211,0.000000,4481.000000,1257.061170,0.000000,0.000000,0.000000
