time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,3,7
3.00008,0,0,0,0,10
4.00008,0,0,0,3,7
6.00012,0,0,0,0,10
14.0001,0,0,0,7,3
14.0001,0,0,0,5,5
15.0001,0,0,0,7,3
15.0001,0,0,0,5,5
16.0001,0,0,0,7,3
16.0001,0,0,0,3,7
17.0001,0,0,0,6,4
17.0001,0,0,0,10,0
18.0002,0,0,0,4,6
20.0002,0,0,0,10,0
21.0002,0,0,0,4,6
23.0002,0,0,0,10,0
23.0002,0,0,0,9,1
24.0002,0,0,0,10,0
24.0002,0,0,0,1,9
24.0003,0,0,0,0,10
26.0003,0,0,0,1,9
35.0002,0,0,0,10,0
35.0004,0,0,0,1,9
37.0004,0,0,0,10,0
38.0005,0,0,0,3,7
41.0005,0,0,0,10,0
42.0005,0,0,0,2,8
45.0005,0,0,0,10,0
46.0006,0,0,0,5,5
47.0006,0,0,0,10,0
48.0006,0,0,0,3,7
49.0006,0,0,0,1,9
50.0006,0,0,0,8,2
55.0007,0,0,0,4,6
56.0007,0,0,0,0,10
58.0007,0,0,0,4,6
58.0007,0,0,0,0,10
60.0006,0,0,0,2,8
61.0007,0,0,0,6,4
64.0007,0,0,0,1,9
67.0007,0,0,0,6,4
68.0007,0,0,0,10,0
68.0008,0,0,0,0,10
80.0008,0,0,0,10,0
80.0008,0,0,0,6,4
83.0008,0,0,0,10,0
84.0009,0,0,0,3,7
87.0009,0,0,0,10,0
88.0009,0,0,0,2,8
88.0009,0,0,0,1,9
91.0009,0,0,0,2,8
92.001,0,0,0,0,10
95.001,0,0,0,2,8
96.001,0,0,0,0,10
101.001,0,0,0,8,2
101.001,0,0,0,0,10
104.001,0,0,0,8,2
104.001,0,0,0,0,10
106.001,0,0,0,8,2
106.001,0,0,0,3,7
106.001,0,0,0,0,10
106.001,0,0,0,2,8
108.001,0,0,0,1,9
111.001,0,0,0,2,8
119.001,0,0,0,7,3
119.001,0,0,0,3,7
121.001,0,0,0,6,4
121.001,0,0,0,10,0
122.001,0,0,0,1,9
137.001,0,0,0,10,0
137.001,0,0,0,2,8
140.001,0,0,0,10,0
141.002,0,0,0,1,9
142.002,0,0,0,10,0
143.002,0,0,0,3,7
144.002,0,0,0,10,0
145.002,0,0,0,5,5
145.002,0,0,0,0,10
148.002,0,0,0,5,5
148.002,0,0,0,10,0
149.002,0,0,0,4,6
149.002,0,0,0,3,7
151.002,0,0,0,4,6
152.002,0,0,0,10,0
152.002,0,0,0,6,4
152.002,0,0,0,2,8
152.002,0,0,0,1,9
152.002,0,0,0,0,10
154.002,0,0,0,4,6
154.002,0,0,0,5,5
154.002,0,0,0,1,9
154.002,0,0,0,2,8
155.002,0,0,0,6,4
155.002,0,0,0,4,6
156.002,0,0,0,8,2
156.002,0,0,0,3,7
158.002,0,0,0,5,5
158.002,0,0,0,10,0
159.002,0,0,0,1,9
169.002,0,0,0,10,0
169.002,0,0,0,0,10
179.002,0,0,0,10,0
179.002,0,0,0,2,8
186.002,0,0,0,0,10
188.002,0,0,0,2,8
189.002,0,0,0,1,9
190.002,0,0,0,2,8
194.002,0,0,0,10,0
194.002,0,0,0,1,9
208.002,0,0,0,10,0
208.002,0,0,0,6,4
208.002,0,0,0,0,10
211.002,0,0,0,6,4
211.002,0,0,0,0,10
214.002,0,0,0,6,4
214.002,0,0,0,0,10
216.002,0,0,0,6,4
216.002,0,0,0,4,6
218.002,0,0,0,6,4
221.003,0,0,0,0,10
222.002,0,0,0,4,6
222.002,0,0,0,0,10
224.003,0,0,0,6,4
224.003,0,0,0,3,7
224.003,0,0,0,1,9
225.003,0,0,0,4,6
225.003,0,0,0,6,4
226.003,0,0,0,3,7
226.003,0,0,0,2,8
228.003,0,0,0,3,7
228.003,0,0,0,1,9
229.003,0,0,0,3,7
233.002,0,0,0,7,3
233.003,0,0,0,0,10
235.003,0,0,0,7,3
235.003,0,0,0,0,10
237.003,0,0,0,7,3
237.003,0,0,0,6,4
237.003,0,0,0,2,8
238.003,0,0,0,6,4
239.003,0,0,0,9,1
239.003,0,0,0,1,9
239.003,0,0,0,0,10
240.003,0,0,0,1,9
241.003,0,0,0,9,1
242.003,0,0,0,10,0
242.003,0,0,0,3,7
243.003,0,0,0,10,0
244.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,0,10
247.003,0,0,0,10,0
247.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,3,7
252.003,0,0,0,10,0
252.003,0,0,0,7,3
253.003,0,0,0,10,0
253.003,0,0,0,1,9
253.003,0,0,0,0,10
255.003,0,0,0,9,1
255.003,0,0,0,0,10
256.003,0,0,0,1,9
258.003,0,0,0,10,0
258.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,0,10
285.003,0,0,0,10,0
286.003,0,0,0,6,4
287.003,0,0,0,4,6
287.003,0,0,0,0,10
288.003,0,0,0,2,8
288.003,0,0,0,1,9
289.003,0,0,0,5,5
289.003,0,0,0,9,1
289.003,0,0,0,10,0
290.003,0,0,0,4,6
291.003,0,0,0,10,0
292.003,0,0,0,0,10
293.003,0,0,0,10,0
293.003,0,0,0,2,8
294.003,0,0,0,10,0
295.003,0,0,0,6,4
295.003,0,0,0,3,7
296.003,0,0,0,6,4
297.003,0,0,0,10,0
297.003,0,0,0,4,6
299.003,0,0,0,10,0
300.003,0,0,0,2,8
302.003,0,0,0,10,0
303.003,0,0,0,4,6
303.003,0,0,0,1,9
305.003,0,0,0,7,3
305.003,0,0,0,10,0
306.003,0,0,0,6,4
306.003,0,0,0,4,6
306.003,0,0,0,0,10
307.003,0,0,0,4,6
307.003,0,0,0,6,4
308.003,0,0,0,10,0
308.003,0,0,0,4,6
309.003,0,0,0,10,0
309.003,0,0,0,2,8
309.003,0,0,0,0,10
310.003,0,0,0,8,2
310.003,0,0,0,7,3
310.003,0,0,0,0,10
311.003,0,0,0,2,8
311.003,0,0,0,3,7
312.003,0,0,0,10,0
312.004,0,0,0,9,1
313.004,0,0,0,0,10
314.004,0,0,0,1,9
314.004,0,0,0,0,10
316.004,0,0,0,9,1
316.004,0,0,0,1,9
317.004,0,0,0,2,8
317.004,0,0,0,10,0
318.004,0,0,0,3,7
318.004,0,0,0,0,10
320.004,0,0,0,3,7
320.004,0,0,0,0,10
322.004,0,0,0,3,7
322.004,0,0,0,1,9
322.004,0,0,0,0,10
324.004,0,0,0,2,8
324.004,0,0,0,3,7
324.004,0,0,0,2,8
326.004,0,0,0,3,7
328.004,0,0,0,10,0
328.004,0,0,0,0,10
330.004,0,0,0,10,0
330.004,0,0,0,3,7
333.004,0,0,0,10,0
334.004,0,0,0,2,8
337.004,0,0,0,10,0
338.004,0,0,0,2,8
339.004,0,0,0,1,9
340.004,0,0,0,9,1
340.004,0,0,0,10,0
341.004,0,0,0,1,9
341.004,0,0,0,0,10
342.004,0,0,0,9,1
342.004,0,0,0,10,0
342.004,0,0,0,3,7
344.004,0,0,0,10,0
345.004,0,0,0,3,7
347.004,0,0,0,10,0
348.004,0,0,0,5,5
348.004,0,0,0,1,9
351.004,0,0,0,6,4
351.004,0,0,0,10,0
352.004,0,0,0,3,7
352.004,0,0,0,0,10
353.004,0,0,0,7,3
353.004,0,0,0,3,7
355.004,0,0,0,6,4
356.004,0,0,0,10,0
356.004,0,0,0,5,5
357.004,0,0,0,1,9
358.004,0,0,0,6,4
359.004,0,0,0,2,8
359.004,0,0,0,1,9
360.004,0,0,0,5,5
360.004,0,0,0,9,1
361.004,0,0,0,1,9
369.004,0,0,0,2,8
374.004,0,0,0,10,0
374.004,0,0,0,1,9
376.004,0,0,0,10,0
377.004,0,0,0,5,5
378.004,0,0,0,1,9
380.004,0,0,0,0,10
381.004,0,0,0,1,9
389.004,0,0,0,6,4
389.005,0,0,0,0,10
393.004,0,0,0,4,6
394.004,0,0,0,2,8
394.005,0,0,0,1,9
395.005,0,0,0,2,8
398.005,0,0,0,0,10
399.005,0,0,0,2,8
399.005,0,0,0,0,10
400.005,0,0,0,2,8
404.004,0,0,0,4,6
404.005,0,0,0,10,0
404.005,0,0,0,7,3
405.005,0,0,0,0,10
406.005,0,0,0,3,7
406.005,0,0,0,1,9
408.005,0,0,0,8,2
408.005,0,0,0,0,10
409.005,0,0,0,2,8
409.005,0,0,0,10,0
410.005,0,0,0,0,10
411.005,0,0,0,10,0
411.005,0,0,0,6,4
412.005,0,0,0,10,0
414.005,0,0,0,0,10
416.005,0,0,0,10,0
416.005,0,0,0,0,10
430.005,0,0,0,10,0
430.005,0,0,0,1,9
432.005,0,0,0,10,0
433.005,0,0,0,1,9
434.005,0,0,0,10,0
435.005,0,0,0,8,2
435.005,0,0,0,4,6
435.005,0,0,0,2,8
436.005,0,0,0,4,6
437.005,0,0,0,6,4
438.005,0,0,0,0,10
446.005,0,0,0,4,6
446.005,0,0,0,0,10
447.005,0,0,0,4,6
447.005,0,0,0,3,7
450.005,0,0,0,4,6
451.005,0,0,0,10,0
451.005,0,0,0,0,10
454.005,0,0,0,10,0
454.005,0,0,0,0,10
465.005,0,0,0,10,0
465.005,0,0,0,0,10
480.005,0,0,0,10,0
480.005,0,0,0,4,6
481.005,0,0,0,2,8
483.005,0,0,0,8,2
483.005,0,0,0,10,0
484.005,0,0,0,2,8
485.005,0,0,0,10,0
487.005,0,0,0,4,6
495.005,0,0,0,1,9
495.005,0,0,0,0,10
496.005,0,0,0,3,7
500.005,0,0,0,9,1
500.005,0,0,0,3,7
501.005,0,0,0,1,9
502.005,0,0,0,7,3
504.005,0,0,0,2,8
505.005,0,0,0,7,3
506.005,0,0,0,4,6
508.005,0,0,0,5,5
509.005,0,0,0,8,2
509.005,0,0,0,5,5
512.005,0,0,0,8,2
513.006,0,0,0,0,10
516.005,0,0,0,2,8
525.006,0,0,0,10,0
526.006,0,0,0,0,10
537.006,0,0,0,10,0
537.006,0,0,0,1,9
538.006,0,0,0,10,0
539.006,0,0,0,1,9
542.006,0,0,0,10,0
543.006,0,0,0,0,10
546.006,0,0,0,10,0
546.006,0,0,0,1,9
548.006,0,0,0,10,0
549.006,0,0,0,0,10
551.006,0,0,0,10,0
551.006,0,0,0,0,10
553.006,0,0,0,10,0
553.006,0,0,0,4,6
553.006,0,0,0,1,9
555.006,0,0,0,7,3
555.006,0,0,0,10,0
556.006,0,0,0,0,10
558.006,0,0,0,10,0
558.006,0,0,0,1,9
559.006,0,0,0,10,0
560.006,0,0,0,3,7
562.006,0,0,0,10,0
563.006,0,0,0,1,9
575.006,0,0,0,10,0
575.006,0,0,0,0,10
576.006,0,0,0,10,0
576.006,0,0,0,5,5
580.006,0,0,0,2,8
581.006,0,0,0,5,5
582.006,0,0,0,1,9
589.006,0,0,0,6,4
596.006,0,0,0,10,0
596.006,0,0,0,1,9
598.006,0,0,0,10,0
599.006,0,0,0,5,5
614.006,0,0,0,10,0
614.007,0,0,0,1,9
615.007,0,0,0,10,0
616.007,0,0,0,1,9
617.007,0,0,0,10,0
618.007,0,0,0,2,8
620.007,0,0,0,10,0
621.007,0,0,0,1,9
633.007,0,0,0,10,0
633.007,0,0,0,2,8
647.007,0,0,0,10,0
647.007,0,0,0,0,10
648.007,0,0,0,10,0
648.007,0,0,0,1,9
650.007,0,0,0,10,0
