batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1231631.205000,631.007515,548.007455,591.007410,589.007410,97.571952,201.388411,197.108411,10,0,200,200,200,0,0,2.872764,3.059729,0.000000,4752.000000,1552.075120,0.000000,0.000000,0.000000
