batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1093030.057500,572.006750,423.006570,423.006570,422.006570,82.009936,165.343000,161.333000,10,0,200,200,200,0,0,2.603959,2.760160,0.000000,3917.000000,1803.067500,0.000000,0.000000,0.000000
