time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00006,0,0,0,0,10
5.00006,0,0,0,10,0
5.00009,0,0,0,3,7
5.00011,0,0,0,1,9
6.00009,0,0,0,8,2
7.00012,0,0,0,3,7
8.0001,0,0,0,5,5
10.0002,0,0,0,0,10
13.0001,0,0,0,5,5
13.0002,0,0,0,0,10
14.0002,0,0,0,5,5
19.0001,0,0,0,10,0
19.0003,0,0,0,4,6
20.0003,0,0,0,10,0
21.0003,0,0,0,2,8
22.0003,0,0,0,10,0
23.0003,0,0,0,2,8
23.0003,0,0,0,0,10
25.0003,0,0,0,8,2
25.0003,0,0,0,4,6
26.0003,0,0,0,8,2
26.0004,0,0,0,5,5
27.0004,0,0,0,4,6
29.0004,0,0,0,7,3
29.0004,0,0,0,8,2
29.0004,0,0,0,5,5
30.0004,0,0,0,3,7
32.0004,0,0,0,5,5
33.0003,0,0,0,7,3
33.0005,0,0,0,0,10
36.0004,0,0,0,7,3
36.0005,0,0,0,1,9
42.0004,0,0,0,4,6
42.0006,0,0,0,0,10
46.0005,0,0,0,6,4
49.0005,0,0,0,0,10
52.0005,0,0,0,6,4
52.0006,0,0,0,2,8
52.0006,0,0,0,0,10
55.0006,0,0,0,2,8
57.0006,0,0,0,6,4
62.0007,0,0,0,5,5
66.0006,0,0,0,9,1
74.0007,0,0,0,10,0
74.0009,0,0,0,1,9
77.0009,0,0,0,10,0
78.0009,0,0,0,5,5
78.001,0,0,0,2,8
81.0009,0,0,0,7,3
81.001,0,0,0,10,0
82.001,0,0,0,7,3
82.001,0,0,0,0,10
84.001,0,0,0,7,3
84.001,0,0,0,2,8
84.0011,0,0,0,1,9
85.001,0,0,0,6,4
85.0011,0,0,0,7,3
86.0011,0,0,0,1,9
93.001,0,0,0,4,6
94.0012,0,0,0,1,9
95.0012,0,0,0,4,6
99.0011,0,0,0,10,0
99.0012,0,0,0,0,10
113.001,0,0,0,10,0
113.001,0,0,0,2,8
113.001,0,0,0,1,9
115.001,0,0,0,9,1
115.001,0,0,0,10,0
116.001,0,0,0,3,7
117.001,0,0,0,0,10
119.001,0,0,0,7,3
120.001,0,0,0,0,10
122.001,0,0,0,7,3
122.001,0,0,0,4,6
