time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00009,0,0,0,3,7
3.00011,0,0,0,2,8
4.00009,0,0,0,9,1
4.00011,0,0,0,10,0
6.00014,0,0,0,2,8
8.00013,0,0,0,10,0
9.00018,0,0,0,3,7
11.0002,0,0,0,1,9
12.0002,0,0,0,8,2
13.0002,0,0,0,3,7
14.0002,0,0,0,5,5
14.0002,0,0,0,10,0
15.0003,0,0,0,0,10
18.0003,0,0,0,10,0
18.0003,0,0,0,3,7
19.0003,0,0,0,10,0
20.0003,0,0,0,6,4
21.0003,0,0,0,1,9
22.0003,0,0,0,6,4
24.0004,0,0,0,0,10
27.0004,0,0,0,6,4
27.0004,0,0,0,3,7
28.0004,0,0,0,2,8
30.0004,0,0,0,5,5
30.0004,0,0,0,6,4
31.0005,0,0,0,1,9
33.0004,0,0,0,6,4
34.0003,0,0,0,10,0
35.0005,0,0,0,0,10
36.0005,0,0,0,10,0
36.0005,0,0,0,9,1
36.0005,0,0,0,4,6
36.0006,0,0,0,1,9
37.0006,0,0,0,4,6
38.0005,0,0,0,9,1
38.0006,0,0,0,8,2
39.0005,0,0,0,9,1
39.0006,0,0,0,10,0
39.0006,0,0,0,4,6
40.0006,0,0,0,3,7
41.0006,0,0,0,4,6
42.0006,0,0,0,10,0
43.0006,0,0,0,2,8
48.0007,0,0,0,0,10
49.0007,0,0,0,2,8
58.0006,0,0,0,10,0
58.0009,0,0,0,7,3
61.0009,0,0,0,10,0
62.0009,0,0,0,1,9
63.0009,0,0,0,0,10
65.0009,0,0,0,9,1
65.0009,0,0,0,5,5
66.0009,0,0,0,9,1
67.001,0,0,0,2,8
68.001,0,0,0,0,10
71.001,0,0,0,2,8
75.0009,0,0,0,3,7
81.001,0,0,0,10,0
81.0011,0,0,0,0,10
95.0011,0,0,0,10,0
95.0012,0,0,0,4,6
97.0012,0,0,0,10,0
98.0012,0,0,0,1,9
98.0012,0,0,0,0,10
101.001,0,0,0,9,1
101.001,0,0,0,10,0
101.001,0,0,0,5,5
101.001,0,0,0,2,8
102.001,0,0,0,7,3
103.001,0,0,0,0,10
104.001,0,0,0,7,3
104.001,0,0,0,1,9
106.001,0,0,0,7,3
113.001,0,0,0,10,0
119.002,0,0,0,1,9
120.002,0,0,0,0,10
129.002,0,0,0,9,1
129.002,0,0,0,1,9
130.002,0,0,0,9,1
131.001,0,0,0,10,0
131.002,0,0,0,4,6
132.002,0,0,0,10,0
133.002,0,0,0,1,9
134.002,0,0,0,0,10
135.002,0,0,0,9,1
135.002,0,0,0,10,0
135.002,0,0,0,2,8
136.002,0,0,0,10,0
137.002,0,0,0,0,10
139.002,0,0,0,10,0
139.002,0,0,0,4,6
139.002,0,0,0,1,9
139.002,0,0,0,0,10
141.002,0,0,0,6,4
141.002,0,0,0,7,3
142.002,0,0,0,10,0
143.002,0,0,0,0,10
146.002,0,0,0,10,0
146.002,0,0,0,9,1
147.002,0,0,0,3,7
149.002,0,0,0,4,6
153.002,0,0,0,2,8
154.002,0,0,0,4,6
154.002,0,0,0,2,8
157.002,0,0,0,4,6
159.002,0,0,0,10,0
159.002,0,0,0,4,6
162.002,0,0,0,10,0
163.002,0,0,0,6,4
166.002,0,0,0,10,0
167.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,5,5
170.002,0,0,0,10,0
171.002,0,0,0,3,7
173.002,0,0,0,10,0
174.002,0,0,0,7,3
175.002,0,0,0,3,7
177.002,0,0,0,7,3
184.002,0,0,0,4,6
185.002,0,0,0,7,3
187.002,0,0,0,0,10
189.002,0,0,0,3,7
190.002,0,0,0,10,0
191.002,0,0,0,7,3
192.002,0,0,0,0,10
195.002,0,0,0,7,3
202.002,0,0,0,10,0
217.003,0,0,0,7,3
218.003,0,0,0,10,0
219.003,0,0,0,3,7
224.003,0,0,0,0,10
225.003,0,0,0,3,7
226.003,0,0,0,0,10
232.003,0,0,0,7,3
232.003,0,0,0,1,9
233.003,0,0,0,0,10
240.003,0,0,0,3,7
240.003,0,0,0,1,9
241.003,0,0,0,3,7
244.003,0,0,0,9,1
244.003,0,0,0,1,9
246.003,0,0,0,9,1
247.003,0,0,0,10,0
247.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,3,7
251.003,0,0,0,1,9
253.003,0,0,0,8,2
253.003,0,0,0,10,0
254.003,0,0,0,5,5
257.003,0,0,0,10,0
258.003,0,0,0,3,7
260.003,0,0,0,2,8
261.003,0,0,0,9,1
262.003,0,0,0,10,0
263.003,0,0,0,2,8
264.003,0,0,0,0,10
267.003,0,0,0,2,8
278.003,0,0,0,10,0
278.003,0,0,0,1,9
280.003,0,0,0,0,10
282.003,0,0,0,1,9
292.003,0,0,0,10,0
310.004,0,0,0,6,4
310.004,0,0,0,0,10
312.004,0,0,0,4,6
313.004,0,0,0,10,0
313.004,0,0,0,6,4
314.004,0,0,0,1,9
316.004,0,0,0,6,4
317.004,0,0,0,0,10
318.004,0,0,0,6,4
318.004,0,0,0,0,10
320.004,0,0,0,6,4
323.004,0,0,0,4,6
325.004,0,0,0,6,4
328.004,0,0,0,10,0
328.004,0,0,0,3,7
331.004,0,0,0,10,0
332.004,0,0,0,2,8
334.004,0,0,0,10,0
335.004,0,0,0,2,8
336.004,0,0,0,10,0
337.004,0,0,0,9,1
339.004,0,0,0,10,0
370.005,0,0,0,2,8
374.005,0,0,0,1,9
377.005,0,0,0,2,8
382.005,0,0,0,10,0
382.005,0,0,0,0,10
385.005,0,0,0,10,0
385.005,0,0,0,2,8
385.005,0,0,0,0,10
386.005,0,0,0,2,8
388.005,0,0,0,10,0
388.005,0,0,0,3,7
389.005,0,0,0,10,0
390.005,0,0,0,7,3
391.005,0,0,0,3,7
392.005,0,0,0,6,4
392.005,0,0,0,10,0
393.005,0,0,0,5,5
394.005,0,0,0,10,0
395.005,0,0,0,3,7
396.005,0,0,0,10,0
397.005,0,0,0,0,10
407.005,0,0,0,10,0
407.005,0,0,0,0,10
410.005,0,0,0,10,0
