batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1179910.620000,603.007125,425.006600,535.006240,533.006240,85.695759,175.672881,171.497881,10,0,200,200,200,0,0,2.659235,2.856126,0.000000,4590.000000,1433.071190,0.000000,0.000000,0.000000
