batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1103410.957500,570.007350,424.007185,531.007320,529.007320,98.105271,183.818672,180.173672,10,0,200,200,200,0,0,2.354688,2.527722,0.000000,4140.000000,1543.073305,0.000000,0.000000,0.000000
