time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00006,0,0,0,10,0
4.00011,0,0,0,1,9
6.00011,0,0,0,10,0
7.00015,0,0,0,9,1
7.00017,0,0,0,5,5
8.00015,0,0,0,6,4
8.00017,0,0,0,2,8
9.00016,0,0,0,6,4
10.0002,0,0,0,2,8
11.0002,0,0,0,6,4
11.0002,0,0,0,4,6
11.0002,0,0,0,3,7
11.0003,0,0,0,1,9
12.0003,0,0,0,3,7
13.0002,0,0,0,5,5
14.0003,0,0,0,4,6
15.0003,0,0,0,5,5
19.0004,0,0,0,4,6
19.0004,0,0,0,1,9
20.0004,0,0,0,4,6
21.0002,0,0,0,8,2
21.0004,0,0,0,6,4
21.0004,0,0,0,0,10
22.0004,0,0,0,1,9
22.0004,0,0,0,3,7
23.0004,0,0,0,9,1
23.0004,0,0,0,8,2
24.0004,0,0,0,2,8
24.0004,0,0,0,1,9
26.0002,0,0,0,2,8
26.0004,0,0,0,8,2
27.0005,0,0,0,1,9
28.0005,0,0,0,8,2
29.0005,0,0,0,3,7
29.0005,0,0,0,2,8
32.0005,0,0,0,7,3
32.0005,0,0,0,8,2
33.0006,0,0,0,2,8
34.0006,0,0,0,8,2
35.0006,0,0,0,2,8
36.0004,0,0,0,3,7
36.0006,0,0,0,9,1
37.0006,0,0,0,7,3
37.0006,0,0,0,0,10
38.0006,0,0,0,7,3
38.0006,0,0,0,0,10
39.0004,0,0,0,1,9
39.0006,0,0,0,3,7
39.0006,0,0,0,10,0
40.0005,0,0,0,0,10
50.0005,0,0,0,10,0
50.0005,0,0,0,3,7
55.0006,0,0,0,2,8
55.0006,0,0,0,1,9
57.0006,0,0,0,2,8
57.0006,0,0,0,3,7
64.0005,0,0,0,10,0
64.0007,0,0,0,0,10
65.0007,0,0,0,10,0
65.0007,0,0,0,1,9
67.0007,0,0,0,10,0
68.0008,0,0,0,1,9
80.0008,0,0,0,10,0
80.0009,0,0,0,2,8
80.0009,0,0,0,0,10
81.0009,0,0,0,2,8
81.001,0,0,0,0,10
82.001,0,0,0,2,8
83.0009,0,0,0,10,0
83.001,0,0,0,2,8
83.001,0,0,0,0,10
84.001,0,0,0,2,8
85.001,0,0,0,0,10
86.001,0,0,0,2,8
97.001,0,0,0,10,0
97.0012,0,0,0,4,6
99.0012,0,0,0,10,0
100.001,0,0,0,5,5
100.001,0,0,0,0,10
101.001,0,0,0,5,5
101.001,0,0,0,0,10
103.001,0,0,0,5,5
103.001,0,0,0,2,8
104.001,0,0,0,5,5
107.001,0,0,0,0,10
112.001,0,0,0,5,5
122.001,0,0,0,10,0
122.001,0,0,0,0,10
136.001,0,0,0,10,0
136.001,0,0,0,0,10
149.001,0,0,0,10,0
149.001,0,0,0,2,8
151.001,0,0,0,10,0
152.002,0,0,0,1,9
153.002,0,0,0,10,0
154.002,0,0,0,3,7
154.002,0,0,0,2,8
