time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
2.00006,3600.09,s,2100,1536
2.00009,3600.14,s,2100,1800
3.00006,5460.09,e,2100,1860
4.00006,7020.09,s,2100,1560
4.00008,7020.11,s,2100,1620
5.00008,9120.11,e,2100,2100
5.00009,9120.14,s,2100,1620
6.00009,10980.1,e,2100,1860
8.00009,14220.1,s,2100,1620
8.00011,14220.2,s,2100,1680
9.00009,16020.1,e,2100,1800
9.0001,16020.2,e,2100,1740
9.0001,16020.2,s,2100,1536
10.0001,17700.2,e,2100,1680
12.0002,20940.2,s,2100,1620
13.0001,22980.2,e,2100,2040
14.0001,24600.1,e,2100,1620
14.0002,24600.3,s,2100,1560
15.0002,26520.3,s,2100,1920
17.0001,30720,e,2100,2100
17.0002,30720.3,e,2100,2040
18.0002,32400.3,e,2100,1680
19.0001,33900.2,s,2100,1500
31.0001,58380.2,e,2100,2040
31.0003,58380.5,s,2100,1500
42.0003,80820.4,e,2100,2040
42.0005,80820.7,s,2100,1500
45.0005,86760.7,e,2100,1980
46.0005,88260.8,s,2100,1500
46.0005,88260.8,s,2100,1860
47.0005,90300.8,e,2100,2040
49.0005,94020.8,e,2100,1860
49.0006,94020.9,s,2100,1500
50.0006,95700.9,e,2100,1680
50.0006,95700.9,s,2100,1500
51.0006,97440.9,s,2100,1740
51.0006,97440.9,s,2100,2040
52.0006,99540.9,e,2100,2100
52.0006,99540.9,s,2100,1860
54.0006,103621,e,2100,2040
54.0006,103621,e,2100,1740
54.0006,103621,e,2100,1680
55.0006,105121,s,2100,1500
58.0006,111421,e,2100,2100
58.0007,111421,s,2100,1500
58.0007,111421,s,2100,2040
61.0007,117721,e,2100,2100
61.0007,117721,e,2100,1560
61.0007,117721,s,2100,NA
61.0007,117721,s,2100,1860
61.0007,117721,s,2100,2040
62.0007,119821,e,2100,2100
62.0007,119821,s,2100,1740
64.0007,124021,e,2100,2100
64.0007,124021,s,2100,1920
67.0007,130321,e,2100,2100
67.0007,130321,s,2100,1920
68.0007,132361,e,2100,2040
70.0008,136201,s,2100,1920
71.0008,138241,e,2100,2040
72.0007,140161,e,2100,1920
72.0008,140161,s,2100,1560
74.0008,144241,e,2100,2040
75.0009,145801,s,2100,1560
76.0007,147841,e,2100,2040
78.0009,151801,e,2100,1980
79.0009,153301,s,2100,1500
79.0009,153301,s,2100,1740
81.0009,157501,e,2100,2100
81.0009,157501,s,2100,1860
91.0009,177901,e,2100,2040
91.0011,177902,s,2100,1680
92.0009,179941,e,2100,2040
93.0011,181802,e,2100,1860
94.0011,183302,s,2100,1500
96.0011,187262,e,2100,1980
97.0012,188762,s,2100,1500
107.001,209762,e,2100,2100
107.001,209762,s,2100,1500
107.001,209762,s,2100,1920
108.001,211802,e,2100,2040
109.001,213722,e,2100,1920
110.001,215222,s,2100,1500
111.001,217202,e,2100,1980
112.001,218702,s,2100,1500
115.001,225002,e,2100,2100
115.001,225002,s,2100,1500
116.001,226922,e,2100,1920
117.001,228422,s,2100,1500
117.001,228422,s,2100,1860
117.001,228422,s,2100,2040
119.001,232622,e,2100,2100
120.001,234362,e,2100,1740
121.001,235922,s,2100,1560
128.001,250622,e,2100,2100
129.001,252662,s,2100,2040
132.001,258962,e,2100,2100
135.001,265082,e,2100,2040
135.001,265082,s,2100,1500
138.001,271382,e,2100,2100
138.001,271382,s,2100,1500
138.001,271382,s,2100,2040
150.001,296582,e,2100,2100
151.001,298622,e,2100,2040
151.001,298622,s,2100,1500
152.001,300602,e,2100,1980
153.001,302102,s,2100,1500
153.002,302102,s,2100,1860
154.002,304202,e,2100,2100
155.001,306062,e,2100,1860
155.002,306062,s,2100,1500
156.002,308162,e,2100,2100
156.002,308162,s,2100,1500
156.002,308162,s,2100,1860
158.002,312362,e,2100,2100
158.002,312362,e,2100,1740
158.002,312362,s,2100,1500
159.002,314102,e,2100,1740
159.002,314102,s,2100,NA
164.002,323403,s,2100,1860
164.002,323403,s,2100,1920
167.002,329703,e,2100,2100
167.002,329703,e,2100,2040
169.002,333422,e,2100,1860
169.002,333423,s,2100,1500
171.002,337383,e,2100,1980
172.002,338883,s,2100,1500
175.002,345003,e,2100,2040
176.002,346503,s,2100,1500
189.002,373023,e,2100,2040
189.002,373023,s,2100,1500
192.002,379323,e,2100,2100
192.002,379323,s,2100,1500
193.002,381303,e,2100,1980
194.002,382803,s,2100,1500
196.002,386883,e,2100,2040
197.002,388383,s,2100,1500
198.002,390483,e,2100,2100
198.002,390483,s,2100,1500
201.002,396603,e,2100,2040
202.002,398103,s,2100,1500
204.002,402183,e,2100,2040
205.002,403683,s,2100,1500
205.002,403683,s,2100,1800
208.002,409983,e,2100,2100
208.002,409983,s,2100,1800
218.002,430983,e,2100,2100
218.002,430983,e,2100,NA
218.002,430983,s,2100,1500
218.002,430983,s,2100,1680
219.002,432783,e,2100,1800
219.002,432784,s,2100,1620
220.002,434824,e,2100,2040
221.002,436444,s,2100,1620
223.002,440644,e,2100,2100
223.002,440644,s,2100,1620
229.002,453243,e,2100,2100
229.002,453243,s,2100,1980
233.002,461404,e,2100,2040
234.002,462964,s,2100,1560
237.002,469264,e,2100,2100
237.002,469264,s,2100,1560
239.002,473464,e,2100,2100
239.002,473464,s,2100,1560
239.002,473464,s,2100,1980
240.002,475563,e,2100,2100
241.002,477604,e,2100,2040
242.002,479224,s,2100,1620
244.002,482944,e,2100,1860
245.002,484564,s,2100,1620
245.002,484564,s,2100,1740
245.002,484564,s,2100,1860
246.002,486544,e,2100,1980
247.002,488404,s,2100,1860
248.002,490504,e,2100,2100
248.002,490504,s,2100,1980
249.002,492544,e,2100,2040
250.002,494524,e,2100,1980
250.003,494524,s,2100,1740
251.002,496504,e,2100,1980
251.003,496504,s,2100,1860
255.002,504424,e,2100,1980
264.003,521164,e,2100,1860
264.003,521164,s,2100,1620
266.003,525244,e,2100,2040
266.003,525244,e,2100,1920
267.003,526744,s,2100,1500
270.003,532864,e,2100,2040
271.003,534364,s,2100,1500
272.003,536404,s,2100,2040
273.003,538504,e,2100,2100
273.003,538504,s,2100,1560
274.003,540484,e,2100,1980
274.003,540484,e,2100,1920
275.003,541984,s,2100,1500
277.003,546184,e,2100,2100
277.003,546184,s,2100,1500
278.003,548224,e,2100,2040
279.003,549724,s,2100,1500
294.003,581224,e,2100,2100
294.003,581224,s,2100,1500
294.003,581224,s,2100,1680
294.003,581224,s,2100,1860
295.003,583204,e,2100,1980
296.003,585004,e,2100,1800
296.003,585004,e,2100,1620
296.003,585004,s,2100,NA
297.003,586685,s,2100,1680
298.003,588724,e,2100,2040
299.003,590585,s,2100,1860
300.003,592684,e,2100,2100
300.003,592685,e,2100,1740
300.003,592685,s,2100,NA
300.003,592685,s,2100,1860
300.003,592685,s,2100,2040
302.003,596885,e,2100,2100
303.003,598805,e,2100,1920
303.003,598805,s,2100,1560
305.003,602765,s,2100,1980
306.003,604805,e,2100,2040
307.003,606425,s,2100,1620
308.003,608345,s,2100,1920
310.003,612425,e,2100,2040
312.003,616265,s,2100,1920
314.003,620465,e,2100,2100
315.003,622505,e,2100,2040
318.003,628085,e,2100,1860
321.003,633485,e,2100,1800
321.003,633485,s,2100,1500
322.003,635225,s,2100,1740
323.003,637325,e,2100,2100
325.003,641045,e,2100,1860
325.003,641045,s,2100,1500
328.003,647165,e,2100,2040
329.003,648665,s,2100,1500
331.003,652865,e,2100,2100
331.003,652865,s,2100,1500
333.003,656945,e,2100,2040
334.003,658445,s,2100,1500
337.003,664565,e,2100,2040
338.003,666065,s,2100,1500
341.003,672365,e,2100,2100
341.003,672365,s,2100,1500
355.003,700085,e,2100,1980
355.004,700085,s,2100,1500
358.004,706025,e,2100,1980
359.004,707526,s,2100,1500
361.004,711126,e,2100,1800
362.004,712626,s,2100,1500
365.004,718926,e,2100,2100
365.004,718926,s,2100,1500
378.004,746226,e,2100,2100
378.004,746226,s,2100,1500
379.004,748266,e,2100,2040
380.004,749766,s,2100,1500
395.004,781266,e,2100,2100
395.004,781266,s,2100,1500
396.004,783246,s,2100,1980
398.004,787326,e,2100,2040
399.004,788886,e,2100,1560
399.004,788886,s,2100,1500
402.004,795006,e,2100,2040
402.004,795006,s,2100,1500
402.004,795006,s,2100,1680
402.004,795006,s,2100,1980
405.004,801306,e,2100,2100
405.004,801306,e,2100,1800
405.004,801306,s,2100,NA
405.004,801306,s,2100,1860
406.004,803286,e,2100,1980
406.004,803286,s,2100,1860
406.004,803286,s,2100,1920
407.004,805386,e,2100,2100
408.004,807426,e,2100,2040
408.004,807426,s,2100,1860
409.004,809526,e,2100,2100
410.004,811386,s,2100,1860
411.004,813486,e,2100,2100
411.004,813486,s,2100,1860
412.004,815526,e,2100,2040
412.004,815526,e,2100,1860
413.004,817206,s,2100,1680
414.004,819066,e,2100,1860
415.004,820746,s,2100,1680
418.004,826866,e,2100,2040
419.004,828546,s,2100,1680
421.004,832506,e,2100,1980
432.004,852306,e,2100,1800
432.004,852307,s,2100,1500
434.004,856507,e,2100,2100
434.004,856507,s,2100,1500
435.004,858607,e,2100,2100
435.004,858607,s,2100,1500
436.005,860467,s,2100,1860
437.005,862387,e,2100,1920
438.004,864247,e,2100,1860
439.005,865747,s,2100,1500
441.005,869467,e,2100,1860
442.005,870967,s,2100,1500
444.005,875167,e,2100,2100
444.005,875167,s,2100,1500
446.005,879367,e,2100,2100
446.005,879367,s,2100,1500
447.005,881467,e,2100,2100
447.005,881467,s,2100,1500
448.005,883567,e,2100,2100
448.005,883567,s,2100,1500
449.005,885487,e,2100,1920
450.005,886987,s,2100,1500
451.005,889087,e,2100,2100
451.005,889087,s,2100,1500
454.005,895207,e,2100,2040
455.005,896707,s,2100,1500
457.005,900907,e,2100,2100
457.005,900907,s,2100,1500
459.005,904867,e,2100,1980
459.005,904867,s,2100,1500
459.005,904867,s,2100,1620
460.005,906967,e,2100,2100
460.005,906967,s,2100,1980
460.005,906967,e,2100,2100
460.005,906967,s,2100,1620
460.005,906967,s,2100,1860
462.005,911167,e,2100,2100
462.005,911167,e,2100,1980
463.005,912907,e,2100,1740
463.005,912907,s,2100,1500
464.005,914647,s,2100,1740
466.005,918607,e,2100,1980
466.005,918607,e,2100,1740
467.005,920107,s,2100,1500
468.005,922027,e,2100,1920
469.005,923527,s,2100,1500
469.005,923527,s,2100,1920
470.005,925627,e,2100,2100
474.005,933308,s,2100,1920
475.005,935348,e,2100,2040
480.005,944947,e,2100,1920
480.005,944948,s,2100,1500
493.005,972248,e,2100,2100
493.005,972248,s,2100,1500
494.005,974108,s,2100,1860
496.005,978308,e,2100,2100
496.005,978308,e,2100,NA
497.005,979808,s,2100,1500
509.005,1.00501e+06,e,2100,2100
509.005,1.00501e+06,s,2100,1500
509.005,1.00501e+06,s,2100,1980
510.005,1.00705e+06,e,2100,2040
511.005,1.00903e+06,e,2100,1980
512.005,1.01053e+06,s,2100,1500
515.005,1.01665e+06,e,2100,2040
516.005,1.01815e+06,s,2100,1500
517.005,1.02025e+06,e,2100,2100
517.005,1.02025e+06,s,2100,1500
517.005,1.02025e+06,s,2100,1860
518.005,1.02235e+06,e,2100,2100
518.005,1.02235e+06,s,2100,1860
520.005,1.02655e+06,e,2100,2100
520.005,1.02655e+06,s,2100,1740
521.005,1.02859e+06,e,2100,2040
522.005,1.03039e+06,e,2100,1800
523.005,1.03189e+06,s,2100,1500
524.005,1.03369e+06,s,2100,1800
525.005,1.03555e+06,e,2100,1860
526.005,1.03735e+06,e,2100,1800
527.005,1.03885e+06,s,2100,1500
529.005,1.04257e+06,e,2100,1860
530.005,1.04407e+06,s,2100,1500
542.005,1.06711e+06,e,2100,1920
548.006,1.07611e+06,s,2100,1500
549.006,1.07815e+06,e,2100,2040
550.006,1.07965e+06,s,2100,1500
550.006,1.07965e+06,s,2100,1800
551.006,1.08175e+06,e,2100,2100
552.006,1.08355e+06,e,2100,1800
553.006,1.08505e+06,s,2100,1500
556.006,1.09081e+06,e,2100,1920
557.006,1.09231e+06,s,2100,1500
558.006,1.09441e+06,e,2100,2100
558.006,1.09441e+06,s,2100,1500
559.006,1.09627e+06,e,2100,1860
561.006,1.09927e+06,s,2100,1500
572.006,1.11973e+06,e,2100,1860
572.006,1.11973e+06,s,2100,1500
574.006,1.12333e+06,e,2100,1800
575.006,1.12483e+06,s,2100,1500
577.006,1.12843e+06,e,2100,1800
594.006,1.15393e+06,s,2100,1500
597.006,1.16023e+06,e,2100,2100
606.007,1.17373e+06,s,2100,1500
608.007,1.17745e+06,e,2100,1860
609.007,1.17895e+06,s,2100,1500
623.007,1.20583e+06,e,2100,1920
623.007,1.20583e+06,s,2100,1500
626.007,1.21177e+06,e,2100,1980
627.007,1.21327e+06,s,2100,1500
639.007,1.23775e+06,e,2100,2040
