time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5940.09,e,2100,1980
4.00011,7440.16,s,2100,1500
4.00012,7440.18,s,2100,1560
5.00012,9240.18,e,2100,1800
7.00015,12360.2,s,2100,1560
17.0001,32760.1,e,2100,2040
17.0003,32760.5,s,2100,1980
19.0002,36960.2,e,2100,2100
19.0003,36960.4,e,2100,1620
20.0002,38460.3,s,2100,1500
33.0002,65760.3,e,2100,2100
33.0002,65760.3,s,2100,1500
35.0002,69960.3,e,2100,2100
35.0002,69960.3,s,2100,1500
35.0002,69960.4,s,2100,1920
36.0002,72000.3,e,2100,2040
36.0002,72000.4,e,2100,1620
37.0003,73500.4,s,2100,1500
37.0003,73500.4,s,2100,1620
37.0003,73500.4,s,2100,1680
37.0003,73500.5,s,2100,1860
38.0003,75540.4,e,2100,2040
38.0003,75540.4,s,2100,NA
38.0003,75540.5,e,2100,1980
39.0003,77340.4,e,2100,1800
39.0003,77340.5,s,2100,1740
41.0003,81180.5,e,2100,1920
42.0003,82920.5,s,2100,1740
45.0003,89220.5,e,2100,2100
45.0004,89220.6,s,2100,1740
47.0003,93420.4,e,2100,2100
47.0003,93420.5,s,2100,1920
48.0004,95460.6,e,2100,2040
49.0003,97140.5,s,2100,1680
50.0003,99240.5,e,2100,2100
50.0003,99240.5,s,2100,1980
51.0003,101280,e,2100,2040
51.0003,101280,e,2100,1980
52.0004,102841,s,2100,1560
52.0004,102841,s,2100,1740
53.0003,104880,e,2100,2040
53.0004,104881,e,2100,1980
54.0004,106681,e,2100,1800
55.0004,108181,s,2100,1500
61.0005,120421,s,2100,2040
64.0005,126721,e,2100,2100
66.0004,130801,e,2100,2040
66.0005,130801,s,2100,1500
68.0005,135001,e,2100,2100
68.0006,135001,s,2100,1500
70.0006,138721,e,2100,1860
70.0006,138721,s,2100,1500
71.0006,140401,e,2100,1680
71.0006,140401,s,2100,NA
72.0007,142321,s,2100,1920
74.0006,146401,e,2100,2040
74.0007,146401,s,2100,1620
75.0007,148501,e,2100,2100
75.0007,148501,s,2100,1980
76.0007,150541,e,2100,2040
77.0007,152521,e,2100,1980
78.0007,154021,s,2100,1500
81.0007,159961,e,2100,1980
