batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1319652.442500,702.008340,630.008340,630.008340,629.008340,131.446766,240.434114,236.584114,10,0,200,200,200,0,0,3.021212,3.229708,0.000000,4444.000000,2542.082770,0.000000,0.000000,0.000000
