scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.920376,200,200,0,200,0.0,636.007965,197.808864,201.843864,97.355421,544.007215,546.007215,420.007815,1236671.88
