time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
1.00006,1560.11,e,2100,2100
14,28080,e,2100,2040
14.0002,28080.4,s,2100,1500
14.0003,28080.4,s,2100,1980
15.0002,30120.4,e,2100,2040
16.0003,31680.4,s,2100,1560
17.0003,33660.4,e,2100,1980
17.0003,33660.4,e,2100,1920
18.0003,35160.5,s,2100,1500
18.0003,35160.5,s,2100,1680
19.0003,37200.5,e,2100,2040
20.0003,38880.5,s,2100,1680
23.0003,45180.5,e,2100,2100
23.0003,45180.5,s,2100,1680
23.0003,45180.5,s,2100,1980
24.0003,47280.5,e,2100,2100
24.0004,47280.6,s,2100,1980
26.0003,51360.5,e,2100,2040
26.0004,51360.6,s,2100,1740
31.0003,61860.4,e,2100,2100
31.0003,61860.5,s,2100,1920
34.0004,67980.6,e,2100,2040
36.0004,71940.6,s,2100,1980
37.0004,74040.6,e,2100,2100
39.0004,77520.6,e,2100,1740
39.0004,77520.7,s,2100,1620
41.0004,81600.7,e,2100,2040
42.0005,83220.8,s,2100,1620
44.0005,87300.8,e,2100,2040
45.0005,88920.8,s,2100,1620
45.0006,88920.9,s,2100,1800
46.0003,90840.4,e,2100,1920
46.0005,90840.8,e,2100,1800
46.0006,90840.8,s,2100,1620
47.0006,92700.8,s,2100,1860
49.0006,96900.8,e,2100,2100
49.0006,96900.9,s,2100,1860
51.0006,100981,e,2100,2040
57.0007,112141,s,2100,1860
57.0007,112141,s,2100,1980
58.0007,114241,e,2100,2100
59.0006,116221,e,2100,1980
59.0007,116221,s,2100,1860
60.0007,118261,e,2100,2040
61.0006,120121,e,2100,1860
61.0008,120121,s,2100,1620
61.0008,120121,s,2100,1860
64.0008,125881,e,2100,1920
65.0008,127561,s,2100,1680
67.0007,131761,e,2100,2100
67.0008,131761,e,2100,1980
68.0007,133321,s,2100,1560
69.0007,135361,e,2100,2040
70.0008,136921,s,2100,1560
72.0008,140641,e,2100,1860
74.0008,143761,s,2100,1560
75.0008,145741,e,2100,1980
88.0008,170701,e,2100,1920
88.001,170702,s,2100,1500
89.001,172562,e,2100,1860
90.0011,174062,s,2100,1500
91.0011,176042,e,2100,1980
92.0011,177542,s,2100,1500
94.0011,181502,e,2100,1980
95.0011,183002,s,2100,1500
97.0011,186722,e,2100,1860
98.0012,188222,s,2100,1500
99.0012,190262,e,2100,2040
100.001,191762,s,2100,1500
103.001,198062,e,2100,2100
103.001,198062,s,2100,1500
106.001,203822,e,2100,1920
107.001,205322,s,2100,1500
109.001,209522,e,2100,2100
109.001,209522,s,2100,1500
118.001,226262,s,2100,1860
118.001,226262,s,2100,1980
121.001,232382,e,2100,2040
122.001,234362,s,2100,1980
123.001,236462,e,2100,2100
123.001,236462,s,2100,1740
124.001,238502,e,2100,2040
125.001,240242,e,2100,1740
126.001,241862,s,2100,1620
127.001,243842,e,2100,1980
128.001,245462,s,2100,1620
130.001,249302,e,2100,1920
131.001,250922,s,2100,1620
132.001,253022,e,2100,2100
132.001,253022,s,2100,1620
132.001,253022,s,2100,1800
133.001,255122,e,2100,2100
134.001,257102,e,2100,1980
135.001,258782,s,2100,1680
136.001,260882,e,2100,2100
144.001,274322,e,2100,1680
147.002,278823,s,2100,1500
155.002,292263,s,2100,1680
157.002,295863,e,2100,1800
158.002,297483,e,2100,1620
159.002,298983,s,2100,1500
160.002,301083,e,2100,2100
160.002,301083,s,2100,1500
163.002,306663,e,2100,1860
164.002,308163,s,2100,1500
166.002,312243,e,2100,2040
167.002,313743,s,2100,1500
168.002,315603,s,2100,1860
169.002,317703,e,2100,2100
174.002,327003,s,2100,1860
176.002,331083,e,2100,2040
181.002,340383,e,2100,1860
181.002,340383,s,2100,1500
192.002,363483,e,2100,2100
192.002,363483,s,2100,1500
194.002,367563,e,2100,2040
195.002,369063,s,2100,1500
198.002,375003,e,2100,1980
199.002,376503,s,2100,1500
200.002,378483,e,2100,1980
201.002,379984,s,2100,1500
203.002,384064,s,2100,2040
204.002,386164,e,2100,2100
204.002,386164,s,2100,1560
207.002,392464,e,2100,2100
207.002,392464,s,2100,1560
210.002,398404,e,2100,1980
212.002,401524,s,2100,1560
214.002,405483,e,2100,1980
214.002,405484,e,2100,1920
215.002,406984,s,2100,1500
217.002,411184,e,2100,2100
217.003,411184,s,2100,1500
217.003,411184,s,2100,1920
218.003,413284,e,2100,2100
218.003,413284,s,2100,1680
220.003,417364,e,2100,2040
221.003,419224,s,2100,1860
224.003,425344,e,2100,2040
229.003,434644,e,2100,1860
229.003,434644,s,2100,1500
234.003,444844,s,2100,2040
239.003,455344,e,2100,2100
239.003,455344,s,2100,1560
239.003,455344,s,2100,1740
240.003,457324,e,2100,1980
242.003,460924,e,2100,1800
242.003,460924,s,2100,1560
243.003,462544,s,2100,1620
244.003,464584,e,2100,2040
255.003,486364,e,2100,1980
255.003,486364,s,2100,1560
256.003,488284,e,2100,1920
257.003,489844,e,2100,1560
257.003,489844,s,2100,1500
259.003,493804,e,2100,1980
259.003,493805,s,2100,1500
259.003,493805,s,2100,1620
261.003,498005,e,2100,2100
261.003,498005,e,2100,1980
262.003,499505,s,2100,1500
263.003,501605,e,2100,2100
263.003,501605,s,2100,1500
265.003,505805,e,2100,2100
265.003,505805,s,2100,1500
266.003,507785,e,2100,1980
267.003,509285,s,2100,1500
270.003,515225,e,2100,1980
271.003,516725,s,2100,1500
272.003,518645,s,2100,1920
273.003,520625,e,2100,1980
274.003,522545,e,2100,1920
275.003,524045,s,2100,1500
275.003,524045,s,2100,1620
276.003,526085,e,2100,2040
276.003,526085,e,2100,1920
277.003,527585,s,2100,1500
291.003,556985,e,2100,2100
291.003,556985,s,2100,1500
292.003,558725,e,2100,1740
293.003,560225,s,2100,1500
295.003,564185,s,2100,1980
296.003,566285,e,2100,2100
299.003,572225,s,2100,1980
302.003,578525,e,2100,2100
303.003,580505,e,2100,1980
303.003,580505,s,2100,1500
306.003,586445,e,2100,1980
307.003,587945,s,2100,1500
308.003,589925,e,2100,1980
309.004,591425,s,2100,1500
310.004,593405,s,2100,1980
312.004,597605,e,2100,2100
312.004,597605,s,2100,1620
313.004,599705,e,2100,2100
317.004,607625,s,2100,1980
323.004,620225,e,2100,2100
326.004,625085,s,2100,1620
329.004,631385,e,2100,2100
329.004,631385,s,2100,1620
330.004,633485,e,2100,2100
332.004,637445,e,2100,1980
333.004,638946,s,2100,1500
334.004,640986,e,2100,2040
335.004,642486,s,2100,1500
338.004,648786,e,2100,2100
338.004,648786,s,2100,1500
338.004,648786,s,2100,1920
340.004,652986,e,2100,2100
340.004,652986,s,2100,1680
341.004,655026,e,2100,2040
343.004,658746,e,2100,1860
344.004,660246,s,2100,1500
344.004,660246,s,2100,1860
345.004,662346,e,2100,2100
346.004,664206,e,2100,1860
346.004,664206,s,2100,1500
346.004,664206,s,2100,1620
347.004,666066,e,2100,1860
347.004,666066,e,2100,1740
348.004,667566,s,2100,1500
348.004,667566,s,2100,1740
349.004,669486,e,2100,1920
350.004,671166,e,2100,1680
350.004,671166,s,2100,1500
350.004,671166,s,2100,1800
351.004,673026,s,2100,1860
352.004,675126,e,2100,2100
352.004,675126,s,2100,1800
353.004,677226,e,2100,2100
353.004,677226,s,2100,1860
353.004,677226,s,2100,1980
355.004,681306,e,2100,2040
355.004,681306,e,2100,1740
356.004,682986,e,2100,1680
356.004,682986,s,2100,1560
356.004,682986,s,2100,1980
359.004,689106,e,2100,2040
360.004,691086,e,2100,1980
361.004,693006,s,2100,1920
362.004,694986,e,2100,1980
362.004,694986,s,2100,NA
363.004,697026,e,2100,2040
363.004,697026,s,2100,1920
365.004,701106,e,2100,2040
366.004,703026,e,2100,1920
366.004,703026,s,2100,1500
368.004,706866,s,2100,1920
378.004,727866,e,2100,2100
379.004,729786,e,2100,1920
379.004,729786,s,2100,1500
380.004,731706,e,2100,1920
381.004,733206,s,2100,1500
381.004,733206,s,2100,1860
384.004,739326,e,2100,2040
394.004,757926,e,2100,1860
394.004,757927,s,2100,1500
396.004,762127,e,2100,2100
396.004,762127,s,2100,1500
399.004,768247,e,2100,2040
400.005,769747,s,2100,1500
402.005,773947,e,2100,2100
402.005,773947,s,2100,1500
403.005,775987,s,2100,2040
404.005,778087,e,2100,2100
404.005,778087,e,2100,NA
404.005,778087,s,2100,1500
404.005,778087,s,2100,2040
406.005,782287,e,2100,2100
406.005,782287,s,2100,1560
406.005,782287,e,2100,2100
408.005,786367,e,2100,2040
408.005,786367,s,2100,1500
409.005,788347,e,2100,1980
410.005,789847,s,2100,1500
412.005,793927,e,2100,2040
413.005,795427,s,2100,1500
415.005,799627,e,2100,2100
415.005,799627,s,2100,1500
415.005,799627,s,2100,1920
417.005,803827,e,2100,2100
418.005,805507,e,2100,1680
418.005,805507,s,2100,1500
419.005,807307,e,2100,1800
419.005,807307,s,2100,NA
419.005,807307,s,2100,1800
422.005,813607,e,2100,2100
433.005,833407,e,2100,1800
433.005,833408,s,2100,1500
434.005,835268,s,2100,1860
437.005,841568,e,2100,2100
437.005,841568,s,2100,1860
439.005,845528,e,2100,1980
444.005,854828,e,2100,1860
444.005,854828,s,2100,1500
447.005,861128,e,2100,2100
447.005,861128,s,2100,1500
448.005,863228,e,2100,2100
449.005,864728,s,2100,1500
450.005,866348,s,2100,1620
451.005,868448,e,2100,2100
451.005,868448,s,2100,1980
453.005,872648,e,2100,2100
453.005,872648,e,2100,1620
453.005,872648,s,2100,1500
455.005,876488,e,2100,1920
456.005,877988,s,2100,1500
459.005,883568,e,2100,1860
459.005,883568,s,2100,1500
467.005,897488,s,2100,1740
470.005,903428,e,2100,1980
472.005,906908,e,2100,1740
483.006,923409,s,2100,1500
483.006,923409,s,2100,1800
485.006,927249,e,2100,1920
493.006,941649,e,2100,1800
493.006,941649,s,2100,1500
494.006,943749,e,2100,2100
494.006,943749,s,2100,1500
494.006,943749,s,2100,2040
495.006,945849,e,2100,2100
495.006,945849,e,2100,1560
495.006,945849,s,2100,1500
496.006,947769,s,2100,1920
496.006,947769,s,2100,2040
498.006,951969,e,2100,2100
498.006,951969,e,2100,NA
498.006,951969,e,2100,1560
498.006,951969,s,2100,1500
499.006,953769,e,2100,1800
500.006,955269,s,2100,1500
503.006,961389,e,2100,2040
504.006,962889,s,2100,1500
517.006,989409,e,2100,2040
517.006,989409,s,2100,1500
518.006,991449,e,2100,2040
519.006,992949,s,2100,1500
522.006,999249,e,2100,2100
522.006,999249,s,2100,1500
522.006,999249,s,2100,1800
523.006,1.00129e+06,e,2100,2040
523.006,1.00129e+06,e,2100,1740
524.006,1.00279e+06,s,2100,1500
525.006,1.00477e+06,e,2100,1980
526.006,1.00627e+06,s,2100,1500
527.006,1.00807e+06,e,2100,1800
528.006,1.00957e+06,s,2100,1500
528.006,1.00957e+06,s,2100,1980
531.006,1.01569e+06,e,2100,2040
531.006,1.01569e+06,s,2100,1560
531.006,1.01569e+06,s,2100,1620
532.006,1.01773e+06,e,2100,2040
532.006,1.01773e+06,s,2100,1980
535.006,1.02403e+06,e,2100,2100
535.006,1.02403e+06,s,2100,1980
541.006,1.03663e+06,e,2100,2100
541.006,1.03663e+06,e,2100,2040
542.006,1.03825e+06,s,2100,1620
542.006,1.03825e+06,s,2100,1800
543.006,1.04035e+06,e,2100,2100
543.006,1.04035e+06,s,2100,1920
545.006,1.04455e+06,e,2100,2100
545.006,1.04455e+06,s,2100,1800
546.006,1.04659e+06,e,2100,2040
547.006,1.04845e+06,s,2100,1860
548.006,1.05049e+06,e,2100,2040
549.006,1.05229e+06,e,2100,1800
549.006,1.05229e+06,s,2100,1620
550.006,1.05409e+06,e,2100,1800
551.006,1.05577e+06,e,2100,1680
552.007,1.05727e+06,s,2100,1500
553.007,1.05925e+06,e,2100,1980
554.007,1.06075e+06,s,2100,1500
556.007,1.06483e+06,e,2100,2040
557.007,1.06633e+06,s,2100,1500
558.007,1.06837e+06,e,2100,2040
559.007,1.06987e+06,s,2100,1500
562.007,1.07599e+06,e,2100,2040
563.007,1.07749e+06,s,2100,1500
564.007,1.07947e+06,e,2100,1980
565.007,1.08097e+06,s,2100,1500
567.007,1.08505e+06,e,2100,2040
568.007,1.08655e+06,s,2100,1500
568.007,1.08655e+06,s,2100,1740
569.007,1.08865e+06,e,2100,2100
569.007,1.08865e+06,s,2100,1740
580.007,1.11175e+06,e,2100,2100
581.007,1.11361e+06,e,2100,1860
582.007,1.11511e+06,s,2100,1500
597.007,1.14571e+06,e,2100,2040
597.007,1.14571e+06,s,2100,1500
598.007,1.14775e+06,e,2100,2040
599.007,1.14925e+06,s,2100,1500
602.007,1.15555e+06,e,2100,2100
602.007,1.15555e+06,s,2100,1500
603.007,1.15765e+06,e,2100,2100
604.007,1.15915e+06,s,2100,1500
605.007,1.16119e+06,e,2100,2040
