time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,5,5
3.00003,0,0,0,6,4
10.0002,0,0,0,4,6
10.0002,0,0,0,1,9
10.0002,0,0,0,0,10
13.0002,0,0,0,3,7
13.0002,0,0,0,4,6
15.0001,0,0,0,8,2
20.0002,0,0,0,10,0
20.0003,0,0,0,5,5
20.0003,0,0,0,4,6
20.0003,0,0,0,3,7
20.0003,0,0,0,0,10
21.0003,0,0,0,5,5
21.0003,0,0,0,1,9
22.0003,0,0,0,5,5
22.0003,0,0,0,8,2
23.0003,0,0,0,9,1
23.0003,0,0,0,10,0
23.0004,0,0,0,3,7
25.0004,0,0,0,10,0
26.0004,0,0,0,6,4
26.0004,0,0,0,5,5
29.0004,0,0,0,6,4
30.0005,0,0,0,0,10
41.0004,0,0,0,4,6
41.0004,0,0,0,3,7
43.0004,0,0,0,4,6
45.0004,0,0,0,10,0
46.0005,0,0,0,3,7
46.0005,0,0,0,2,8
48.0005,0,0,0,9,1
48.0005,0,0,0,10,0
49.0005,0,0,0,0,10
50.0005,0,0,0,10,0
50.0006,0,0,0,2,8
52.0006,0,0,0,10,0
53.0006,0,0,0,3,7
55.0006,0,0,0,10,0
56.0006,0,0,0,0,10
58.0006,0,0,0,10,0
58.0007,0,0,0,1,9
58.0007,0,0,0,0,10
59.0007,0,0,0,9,1
59.0007,0,0,0,10,0
59.0007,0,0,0,2,8
59.0007,0,0,0,1,9
60.0007,0,0,0,2,8
61.0007,0,0,0,10,0
61.0007,0,0,0,0,10
74.0007,0,0,0,10,0
74.0008,0,0,0,2,8
74.0008,0,0,0,0,10
76.0008,0,0,0,2,8
76.0008,0,0,0,0,10
77.0008,0,0,0,8,2
77.0008,0,0,0,3,7
77.0008,0,0,0,5,5
77.0008,0,0,0,4,6
77.0008,0,0,0,2,8
77.0009,0,0,0,1,9
79.0008,0,0,0,6,4
79.0008,0,0,0,8,2
79.0009,0,0,0,1,9
80.0009,0,0,0,2,8
81.0009,0,0,0,9,1
82.0009,0,0,0,1,9
92.0008,0,0,0,2,8
95.0009,0,0,0,10,0
95.0011,0,0,0,4,6
97.0011,0,0,0,0,10
98.0011,0,0,0,4,6
100.001,0,0,0,0,10
103.001,0,0,0,4,6
103.001,0,0,0,0,10
104.001,0,0,0,4,6
109.001,0,0,0,10,0
109.001,0,0,0,1,9
122.001,0,0,0,10,0
122.002,0,0,0,4,6
134.001,0,0,0,10,0
134.002,0,0,0,2,8
135.002,0,0,0,10,0
136.002,0,0,0,5,5
137.002,0,0,0,10,0
138.002,0,0,0,3,7
139.002,0,0,0,10,0
140.002,0,0,0,3,7
143.002,0,0,0,0,10
144.002,0,0,0,3,7
144.002,0,0,0,2,8
145.002,0,0,0,3,7
152.002,0,0,0,10,0
152.002,0,0,0,5,5
153.002,0,0,0,10,0
154.002,0,0,0,0,10
156.002,0,0,0,10,0
156.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,5,5
160.002,0,0,0,10,0
161.002,0,0,0,0,10
162.002,0,0,0,10,0
162.002,0,0,0,3,7
163.002,0,0,0,10,0
164.002,0,0,0,3,7
167.002,0,0,0,10,0
168.002,0,0,0,4,6
173.002,0,0,0,2,8
174.002,0,0,0,4,6
178.002,0,0,0,0,10
180.002,0,0,0,4,6
182.002,0,0,0,1,9
183.002,0,0,0,7,3
183.002,0,0,0,2,8
184.002,0,0,0,7,3
185.002,0,0,0,10,0
185.002,0,0,0,6,4
186.002,0,0,0,10,0
186.002,0,0,0,5,5
187.002,0,0,0,0,10
188.002,0,0,0,5,5
188.002,0,0,0,0,10
189.002,0,0,0,5,5
189.002,0,0,0,3,7
191.002,0,0,0,8,2
191.002,0,0,0,5,5
191.003,0,0,0,3,7
192.003,0,0,0,1,9
194.002,0,0,0,4,6
194.003,0,0,0,6,4
195.003,0,0,0,8,2
195.003,0,0,0,2,8
198.003,0,0,0,8,2
198.003,0,0,0,1,9
200.002,0,0,0,3,7
200.003,0,0,0,10,0
201.003,0,0,0,1,9
214.003,0,0,0,10,0
214.003,0,0,0,2,8
217.003,0,0,0,10,0
218.003,0,0,0,5,5
219.003,0,0,0,10,0
220.003,0,0,0,8,2
220.003,0,0,0,3,7
221.003,0,0,0,1,9
222.003,0,0,0,3,7
223.003,0,0,0,8,2
224.003,0,0,0,1,9
227.003,0,0,0,8,2
228.003,0,0,0,3,7
232.003,0,0,0,5,5
234.003,0,0,0,1,9
236.003,0,0,0,5,5
241.003,0,0,0,10,0
241.003,0,0,0,1,9
244.003,0,0,0,10,0
245.003,0,0,0,0,10
246.003,0,0,0,10,0
246.003,0,0,0,1,9
248.003,0,0,0,10,0
249.003,0,0,0,1,9
252.003,0,0,0,10,0
253.003,0,0,0,1,9
255.003,0,0,0,10,0
256.004,0,0,0,4,6
256.004,0,0,0,2,8
257.004,0,0,0,8,2
257.004,0,0,0,6,4
257.004,0,0,0,1,9
258.004,0,0,0,3,7
258.004,0,0,0,8,2
259.004,0,0,0,10,0
259.004,0,0,0,4,6
260.004,0,0,0,2,8
264.004,0,0,0,0,10
266.004,0,0,0,2,8
271.004,0,0,0,4,6
273.004,0,0,0,10,0
273.004,0,0,0,1,9
288.004,0,0,0,10,0
288.004,0,0,0,3,7
301.004,0,0,0,10,0
301.004,0,0,0,2,8
303.004,0,0,0,10,0
304.004,0,0,0,1,9
305.004,0,0,0,10,0
306.004,0,0,0,1,9
309.004,0,0,0,10,0
310.004,0,0,0,3,7
313.004,0,0,0,10,0
314.004,0,0,0,1,9
317.004,0,0,0,10,0
318.004,0,0,0,1,9
330.004,0,0,0,10,0
330.005,0,0,0,4,6
331.005,0,0,0,10,0
332.005,0,0,0,2,8
333.005,0,0,0,10,0
334.005,0,0,0,4,6
