time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5040.09,e,2100,1680
6.00014,9540.2,s,2100,1500
9.00013,15120.2,e,2100,1860
10.0002,16620.3,s,2100,1500
11.0002,18540.3,e,2100,1920
12.0002,20040.3,s,2100,1500
15.0002,25980.3,e,2100,1980
16.0003,27480.4,s,2100,1500
16.0003,27480.4,s,2100,1680
16.0003,27480.5,s,2100,1860
16.0003,27480.5,s,2100,1920
17.0003,29580.4,e,2100,2100
17.0003,29580.4,s,2100,1920
17.0003,29580.5,e,2100,2100
18.0003,31620.4,e,2100,2040
18.0003,31620.5,e,2100,1860
21.0004,36660.6,s,2100,1680
22.0004,38520.6,s,2100,1860
23.0004,40620.6,e,2100,2100
24.0004,42540.7,s,2100,1920
27.0004,48660.7,e,2100,2040
30.0005,54420.9,s,2100,1920
32.0003,58500.4,e,2100,2040
32.0005,58500.8,e,2100,1860
34.0004,61980.6,e,2100,1740
34.0006,61980.9,s,2100,1500
37.0006,68100.9,e,2100,2040
38.0006,69601,s,2100,1500
40.0006,73681,e,2100,2040
41.0007,75181,s,2100,1500
42.0007,77281,e,2100,2100
42.0007,77281.1,s,2100,1500
45.0007,83041.1,e,2100,1920
46.0008,84541.1,s,2100,1500
47.0008,86581.1,e,2100,2040
48.0008,88081.2,s,2100,1500
54.0009,98521.3,s,2100,1740
56.0009,102721,e,2100,2100
57.0009,104461,s,2100,1740
58.0009,106381,e,2100,1920
58.0009,106381,s,2100,1740
60.0009,110101,e,2100,1860
61.001,111841,s,2100,1740
62.001,113941,e,2100,2100
62.001,113942,s,2100,1740
63.0008,115921,e,2100,1980
63.001,115921,e,2100,1740
63.001,115921,s,2100,NA
63.001,115922,s,2100,1620
64.0011,117782,s,2100,1860
66.001,121861,e,2100,2040
66.001,121861,e,2100,1920
66.0011,121862,s,2100,1680
67.0011,123902,e,2100,2040
67.0011,123902,e,2100,1860
68.0011,125402,s,2100,1500
68.0011,125402,s,2100,1980
71.0011,131702,e,2100,2100
71.0011,131702,e,2100,1620
71.0011,131702,s,2100,1500
71.0012,131702,s,2100,1800
72.0011,133622,e,2100,1920
73.0012,135242,e,2100,1620
73.0012,135242,s,2100,1500
74.0012,137102,e,2100,1860
75.0012,138602,s,2100,1500
76.0012,140582,e,2100,1980
77.0012,142082,s,2100,1500
77.0012,142082,s,2100,1800
78.0012,144002,e,2100,1920
79.0012,145622,e,2100,1620
79.0013,145622,s,2100,1500
80.0013,147542,s,2100,1920
82.0013,151502,e,2100,1980
83.0013,153062,e,2100,1560
83.0013,153062,s,2100,1500
84.0013,154922,e,2100,1860
85.0014,156422,s,2100,1500
88.0014,162182,e,2100,1920
89.0014,163682,s,2100,1500
90.0014,165662,e,2100,1980
91.0014,167162,s,2100,1500
91.0015,167162,s,2100,1680
91.0015,167162,s,2100,1740
92.0015,169022,e,2100,1860
93.0014,170822,e,2100,1800
94.0015,172442,e,2100,1620
94.0015,172442,s,2100,1500
96.0015,176162,e,2100,1860
98.0015,179162,s,2100,1500
98.0016,179162,s,2100,1860
109.002,201602,e,2100,2040
109.002,201603,s,2100,1680
111.002,205563,e,2100,1980
112.002,207243,s,2100,1680
113.002,209162,e,2100,1920
113.002,209163,s,2100,1740
115.002,213243,e,2100,2040
115.002,213243,e,2100,1800
116.002,214743,s,2100,1500
117.002,216423,s,2100,1680
120.002,222363,e,2100,1980
121.002,224043,s,2100,1680
129.002,239883,e,2100,1980
129.002,239883,s,2100,1800
131.002,243963,e,2100,2040
133.002,247443,s,2100,1740
134.002,249483,s,2100,2040
136.002,253683,e,2100,2100
136.002,253683,s,2100,1800
143.002,268383,e,2100,2100
146.002,273963,s,2100,1860
147.002,276063,e,2100,2100
148.002,278103,e,2100,2040
149.002,279843,e,2100,1740
149.002,279843,s,2100,1500
151.002,283683,e,2100,1920
152.002,285183,s,2100,1500
155.002,291123,e,2100,1980
156.002,292623,s,2100,1500
159.002,298923,e,2100,2100
159.002,298923,s,2100,1500
159.002,298923,s,2100,1680
161.002,302763,s,2100,1920
162.002,304743,e,2100,1980
163.002,306483,e,2100,1740
163.002,306483,s,2100,1680
164.002,308463,s,2100,1980
166.002,312663,e,2100,2100
166.002,312664,s,2100,1800
166.002,312664,s,2100,1980
167.002,314703,e,2100,2040
168.002,316624,e,2100,1920
168.002,316624,e,2100,1740
169.002,318304,s,2100,1680
170.002,320404,e,2100,2100
170.002,320404,s,2100,1680
171.002,322503,e,2100,2100
171.002,322504,e,2100,1920
172.002,324003,s,2100,1500
173.002,325983,e,2100,1980
174.002,327483,s,2100,1500
176.002,331443,e,2100,1980
177.002,332944,s,2100,1500
185.002,348304,s,2100,1920
191.002,360904,e,2100,2100
191.002,360904,s,2100,1680
193.002,365104,e,2100,2100
193.002,365104,s,2100,1680
196.002,371224,e,2100,2040
197.002,372904,s,2100,1680
198.002,375004,e,2100,2100
200.002,378844,e,2100,1920
200.003,378844,s,2100,1500
203.003,384784,e,2100,1980
204.003,386284,s,2100,1500
219.003,414184,e,2100,1860
219.003,414184,s,2100,1500
220.003,416224,e,2100,2040
221.003,417724,s,2100,1500
221.003,417724,s,2100,1980
222.003,419824,e,2100,2100
224.003,423784,e,2100,1980
224.003,423784,s,2100,1500
225.003,425884,e,2100,2100
225.003,425884,s,2100,1500
225.003,425884,s,2100,1860
226.003,427984,e,2100,2100
226.003,427984,s,2100,1740
226.003,427984,s,2100,1860
227.003,430024,e,2100,2040
228.003,431824,e,2100,1800
228.003,431824,s,2100,1680
229.003,433624,e,2100,1800
229.003,433624,e,2100,1620
230.003,435124,s,2100,1500
231.003,437104,e,2100,1980
232.003,438605,s,2100,1500
234.003,442445,e,2100,1920
235.003,443945,s,2100,1500
238.003,450245,e,2100,2100
238.003,450245,s,2100,1500
241.003,456185,e,2100,1980
242.003,457685,s,2100,1500
243.003,459425,s,2100,1740
245.003,463625,e,2100,2100
245.003,463625,s,2100,1740
245.003,463625,s,2100,2040
246.003,465725,e,2100,2100
248.003,469805,e,2100,2040
248.003,469805,s,2100,1740
252.003,477725,e,2100,1980
252.003,477725,s,2100,1740
252.003,477725,s,2100,1920
252.003,477725,s,2100,1980
253.003,479825,e,2100,2100
253.003,479825,e,2100,2040
254.003,481745,s,2100,1920
255.003,483785,e,2100,2040
255.003,483785,e,2100,1860
255.003,483785,s,2100,1740
257.003,487625,e,2100,1920
258.003,489365,s,2100,1740
259.003,491465,e,2100,2100
259.003,491465,s,2100,1860
260.003,493565,e,2100,2100
260.003,493565,s,2100,1860
260.003,493565,e,2100,2040
263.003,498605,e,2100,1680
264.003,500105,s,2100,1500
269.003,510005,s,2100,1980
271.003,514085,e,2100,2040
273.003,518045,s,2100,1980
274.003,520145,e,2100,2100
278.003,528065,e,2100,1980
278.004,528065,s,2100,1500
281.004,534365,e,2100,2100
281.004,534365,s,2100,1500
296.004,564965,e,2100,2040
296.004,564966,s,2100,1500
297.004,566946,e,2100,1980
298.004,568446,s,2100,1500
301.004,574566,e,2100,2040
302.004,576066,s,2100,1500
305.004,581646,e,2100,1860
306.004,583146,s,2100,1500
306.004,583146,s,2100,1800
308.004,587226,e,2100,2040
309.004,588966,e,2100,1740
309.004,588966,s,2100,1500
310.004,590646,s,2100,1680
312.004,594606,e,2100,1980
313.004,596406,e,2100,1800
314.004,597906,s,2100,1500
317.004,604206,e,2100,2100
317.004,604206,s,2100,1500
320.004,610146,e,2100,1980
321.004,611646,s,2100,1500
321.004,611646,s,2100,1980
322.004,613746,e,2100,2100
323.004,615726,e,2100,1980
323.004,615726,s,2100,1500
325.004,619566,s,2100,1920
327.004,623646,e,2100,2040
328.004,625566,s,2100,1920
333.004,636066,e,2100,2100
333.004,636066,s,2100,1680
334.004,638046,s,2100,1980
336.004,642246,e,2100,2100
336.004,642246,s,2100,1800
337.004,644286,e,2100,2040
337.004,644286,e,2100,1920
338.004,645966,e,2100,1680
338.004,645966,s,2100,1500
338.004,645966,s,2100,1920
339.004,647946,e,2100,1980
339.004,647946,s,2100,1560
340.004,649866,e,2100,1920
346.004,661027,s,2100,1860
349.004,667327,e,2100,2100
351.004,671046,e,2100,1860
351.004,671047,s,2100,1500
354.004,676627,e,2100,1860
355.005,678127,s,2100,1500
358.005,684247,e,2100,2040
359.005,685747,s,2100,1500
362.005,691687,s,2100,1980
363.005,693727,e,2100,2040
365.005,697687,s,2100,1980
366.005,699727,e,2100,2040
374.005,715567,e,2100,1980
374.005,715567,s,2100,1500
382.005,730447,s,2100,1860
383.005,732547,e,2100,2100
387.005,739987,e,2100,1860
387.005,739988,s,2100,1500
