time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
3.00009,0,0,0,7,3
4.00011,0,0,0,3,7
5.00012,0,0,0,1,9
6.00009,0,0,0,4,6
6.00011,0,0,0,8,2
7.00015,0,0,0,5,5
8.00012,0,0,0,7,3
8.00017,0,0,0,4,6
8.00018,0,0,0,3,7
9.00018,0,0,0,4,6
10.0001,0,0,0,7,3
10.0002,0,0,0,10,0
11.0002,0,0,0,6,4
11.0002,0,0,0,0,10
12.0002,0,0,0,4,6
12.0002,0,0,0,10,0
13.0002,0,0,0,5,5
15.0003,0,0,0,1,9
16.0002,0,0,0,6,4
19.0003,0,0,0,1,9
21.0003,0,0,0,6,4
24.0004,0,0,0,4,6
26.0004,0,0,0,0,10
27.0004,0,0,0,2,8
27.0004,0,0,0,6,4
28.0004,0,0,0,0,10
29.0003,0,0,0,4,6
29.0003,0,0,0,1,9
31.0003,0,0,0,4,6
32.0003,0,0,0,2,8
32.0004,0,0,0,1,9
33.0003,0,0,0,0,10
34.0003,0,0,0,1,9
34.0004,0,0,0,2,8
34.0004,0,0,0,1,9
37.0004,0,0,0,2,8
39.0004,0,0,0,8,2
39.0005,0,0,0,7,3
40.0005,0,0,0,8,2
40.0005,0,0,0,1,9
42.0005,0,0,0,8,2
42.0005,0,0,0,2,8
42.0006,0,0,0,0,10
43.0005,0,0,0,6,4
44.0003,0,0,0,8,2
44.0006,0,0,0,5,5
44.0006,0,0,0,4,6
44.0006,0,0,0,0,10
45.0006,0,0,0,3,7
46.0006,0,0,0,4,6
47.0006,0,0,0,0,10
49.0006,0,0,0,4,6
49.0006,0,0,0,1,9
52.0006,0,0,0,4,6
53.0007,0,0,0,0,10
55.0006,0,0,0,2,8
58.0006,0,0,0,6,4
59.0006,0,0,0,3,7
60.0006,0,0,0,6,4
61.0007,0,0,0,2,8
63.0007,0,0,0,6,4
64.0007,0,0,0,10,0
64.0007,0,0,0,5,5
65.0007,0,0,0,10,0
65.0007,0,0,0,6,4
66.0007,0,0,0,10,0
67.0008,0,0,0,1,9
68.0008,0,0,0,10,0
69.0008,0,0,0,1,9
71.0008,0,0,0,10,0
72.0008,0,0,0,0,10
74.0008,0,0,0,10,0
74.0008,0,0,0,0,10
75.0008,0,0,0,10,0
75.0009,0,0,0,0,10
77.0009,0,0,0,10,0
77.0009,0,0,0,2,8
79.0009,0,0,0,0,10
82.0009,0,0,0,2,8
82.0009,0,0,0,1,9
83.0009,0,0,0,2,8
84.0009,0,0,0,0,10
87.0009,0,0,0,8,2
87.0009,0,0,0,1,9
87.0009,0,0,0,3,7
90.0009,0,0,0,10,0
91.001,0,0,0,0,10
93.001,0,0,0,10,0
93.001,0,0,0,3,7
104.001,0,0,0,10,0
104.001,0,0,0,1,9
104.001,0,0,0,0,10
106.001,0,0,0,9,1
106.001,0,0,0,10,0
106.001,0,0,0,1,9
108.001,0,0,0,10,0
108.001,0,0,0,5,5
111.001,0,0,0,10,0
111.001,0,0,0,5,5
111.001,0,0,0,3,7
113.001,0,0,0,8,2
113.001,0,0,0,10,0
113.001,0,0,0,2,8
113.001,0,0,0,0,10
115.001,0,0,0,8,2
115.001,0,0,0,0,10
118.001,0,0,0,8,2
118.001,0,0,0,0,10
121.001,0,0,0,8,2
121.001,0,0,0,3,7
122.001,0,0,0,8,2
123.001,0,0,0,0,10
126.001,0,0,0,8,2
126.001,0,0,0,4,6
128.001,0,0,0,6,4
136.002,0,0,0,0,10
138.002,0,0,0,6,4
141.001,0,0,0,10,0
141.002,0,0,0,0,10
144.002,0,0,0,10,0
154.002,0,0,0,3,7
155.002,0,0,0,10,0
155.002,0,0,0,7,3
155.002,0,0,0,0,10
158.002,0,0,0,3,7
170.002,0,0,0,10,0
170.002,0,0,0,4,6
173.002,0,0,0,10,0
174.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,7,3
179.002,0,0,0,10,0
180.002,0,0,0,1,9
192.002,0,0,0,10,0
192.002,0,0,0,1,9
195.002,0,0,0,10,0
196.002,0,0,0,8,2
196.002,0,0,0,3,7
198.002,0,0,0,8,2
199.002,0,0,0,10,0
199.002,0,0,0,5,5
200.002,0,0,0,0,10
201.002,0,0,0,5,5
202.002,0,0,0,1,9
203.002,0,0,0,6,4
203.002,0,0,0,10,0
204.003,0,0,0,9,1
205.003,0,0,0,10,0
206.003,0,0,0,0,10
218.003,0,0,0,10,0
218.003,0,0,0,0,10
232.003,0,0,0,10,0
232.003,0,0,0,1,9
232.003,0,0,0,0,10
233.003,0,0,0,1,9
234.003,0,0,0,10,0
234.003,0,0,0,2,8
235.003,0,0,0,10,0
236.003,0,0,0,4,6
237.003,0,0,0,2,8
240.003,0,0,0,4,6
248.003,0,0,0,10,0
248.003,0,0,0,1,9
250.003,0,0,0,10,0
251.003,0,0,0,1,9
254.003,0,0,0,10,0
255.003,0,0,0,8,2
255.003,0,0,0,2,8
258.003,0,0,0,4,6
267.003,0,0,0,10,0
267.003,0,0,0,5,5
270.003,0,0,0,10,0
271.003,0,0,0,4,6
274.003,0,0,0,10,0
275.003,0,0,0,5,5
276.003,0,0,0,1,9
277.003,0,0,0,5,5
278.003,0,0,0,10,0
279.003,0,0,0,4,6
280.003,0,0,0,10,0
281.003,0,0,0,2,8
282.003,0,0,0,10,0
283.003,0,0,0,3,7
284.003,0,0,0,10,0
285.003,0,0,0,2,8
287.003,0,0,0,10,0
288.003,0,0,0,3,7
290.003,0,0,0,10,0
291.003,0,0,0,3,7
292.003,0,0,0,10,0
293.003,0,0,0,0,10
307.003,0,0,0,10,0
307.004,0,0,0,3,7
307.004,0,0,0,1,9
309.004,0,0,0,8,2
310.004,0,0,0,10,0
310.004,0,0,0,5,5
311.004,0,0,0,10,0
312.004,0,0,0,0,10
323.004,0,0,0,10,0
323.004,0,0,0,1,9
334.004,0,0,0,10,0
334.004,0,0,0,2,8
334.004,0,0,0,0,10
335.004,0,0,0,2,8
336.004,0,0,0,10,0
336.004,0,0,0,2,8
337.004,0,0,0,10,0
338.004,0,0,0,5,5
339.004,0,0,0,4,6
339.004,0,0,0,1,9
340.004,0,0,0,6,4
340.004,0,0,0,7,3
341.004,0,0,0,3,7
342.004,0,0,0,6,4
342.004,0,0,0,10,0
343.004,0,0,0,0,10
346.004,0,0,0,10,0
346.004,0,0,0,9,1
346.004,0,0,0,3,7
349.004,0,0,0,9,1
350.004,0,0,0,4,6
353.004,0,0,0,9,1
354.004,0,0,0,3,7
356.004,0,0,0,4,6
357.004,0,0,0,10,0
358.004,0,0,0,1,9
361.004,0,0,0,10,0
362.004,0,0,0,0,10
363.004,0,0,0,10,0
363.004,0,0,0,8,2
363.004,0,0,0,3,7
364.004,0,0,0,8,2
365.004,0,0,0,0,10
367.004,0,0,0,8,2
367.004,0,0,0,6,4
368.004,0,0,0,8,2
368.004,0,0,0,6,4
369.004,0,0,0,1,9
370.004,0,0,0,3,7
372.004,0,0,0,8,2
372.004,0,0,0,5,5
372.004,0,0,0,1,9
373.004,0,0,0,4,6
373.004,0,0,0,2,8
374.004,0,0,0,4,6
375.004,0,0,0,8,2
375.004,0,0,0,7,3
376.004,0,0,0,5,5
377.004,0,0,0,7,3
377.004,0,0,0,8,2
377.004,0,0,0,2,8
379.004,0,0,0,4,6
382.004,0,0,0,2,8
383.004,0,0,0,4,6
384.005,0,0,0,1,9
385.005,0,0,0,4,6
387.004,0,0,0,10,0
387.005,0,0,0,3,7
387.005,0,0,0,0,10
389.005,0,0,0,7,3
390.005,0,0,0,10,0
391.005,0,0,0,4,6
391.005,0,0,0,3,7
392.005,0,0,0,9,1
392.005,0,0,0,6,4
392.005,0,0,0,0,10
393.005,0,0,0,3,7
393.005,0,0,0,4,6
393.005,0,0,0,10,0
394.005,0,0,0,0,10
396.005,0,0,0,10,0
396.005,0,0,0,1,9
398.005,0,0,0,10,0
399.005,0,0,0,0,10
402.005,0,0,0,10,0
402.005,0,0,0,3,7
403.005,0,0,0,10,0
404.005,0,0,0,2,8
407.005,0,0,0,10,0
408.005,0,0,0,4,6
408.005,0,0,0,0,10
409.005,0,0,0,6,4
409.005,0,0,0,2,8
411.005,0,0,0,6,4
412.005,0,0,0,10,0
412.005,0,0,0,6,4
413.005,0,0,0,2,8
414.005,0,0,0,6,4
414.005,0,0,0,10,0
415.005,0,0,0,5,5
415.005,0,0,0,3,7
416.005,0,0,0,5,5
416.005,0,0,0,4,6
418.005,0,0,0,9,1
419.005,0,0,0,0,10
422.005,0,0,0,9,1
422.005,0,0,0,0,10
425.005,0,0,0,9,1
425.005,0,0,0,4,6
425.005,0,0,0,3,7
426.005,0,0,0,4,6
427.005,0,0,0,5,5
430.005,0,0,0,3,7
433.005,0,0,0,5,5
436.005,0,0,0,2,8
438.005,0,0,0,7,3
442.005,0,0,0,1,9
444.005,0,0,0,7,3
447.005,0,0,0,10,0
447.005,0,0,0,0,10
449.005,0,0,0,10,0
449.005,0,0,0,0,10
452.005,0,0,0,10,0
452.005,0,0,0,1,9
453.005,0,0,0,0,10
454.005,0,0,0,1,9
455.005,0,0,0,10,0
456.005,0,0,0,0,10
458.005,0,0,0,10,0
458.005,0,0,0,5,5
464.006,0,0,0,1,9
467.006,0,0,0,5,5
468.006,0,0,0,0,10
469.006,0,0,0,5,5
473.005,0,0,0,10,0
473.006,0,0,0,0,10
474.006,0,0,0,10,0
474.006,0,0,0,3,7
477.006,0,0,0,10,0
478.006,0,0,0,1,9
479.006,0,0,0,10,0
480.006,0,0,0,1,9
482.006,0,0,0,10,0
483.006,0,0,0,0,10
485.006,0,0,0,10,0
485.006,0,0,0,1,9
488.006,0,0,0,10,0
489.006,0,0,0,8,2
489.006,0,0,0,1,9
490.006,0,0,0,3,7
490.006,0,0,0,10,0
491.006,0,0,0,3,7
493.006,0,0,0,10,0
494.006,0,0,0,1,9
495.006,0,0,0,10,0
496.006,0,0,0,5,5
496.006,0,0,0,1,9
498.006,0,0,0,6,4
499.006,0,0,0,10,0
499.006,0,0,0,6,4
500.006,0,0,0,3,7
502.006,0,0,0,6,4
504.006,0,0,0,0,10
506.006,0,0,0,6,4
506.006,0,0,0,1,9
513.006,0,0,0,5,5
519.006,0,0,0,0,10
520.006,0,0,0,5,5
523.006,0,0,0,1,9
525.006,0,0,0,5,5
526.006,0,0,0,0,10
528.006,0,0,0,5,5
528.006,0,0,0,1,9
529.006,0,0,0,6,4
537.006,0,0,0,0,10
538.006,0,0,0,4,6
549.006,0,0,0,10,0
549.006,0,0,0,2,8
550.006,0,0,0,10,0
551.006,0,0,0,1,9
552.006,0,0,0,10,0
553.007,0,0,0,1,9
555.007,0,0,0,10,0
556.007,0,0,0,1,9
571.007,0,0,0,10,0
571.007,0,0,0,1,9
574.007,0,0,0,10,0
575.007,0,0,0,3,7
577.007,0,0,0,10,0
578.007,0,0,0,2,8
592.007,0,0,0,10,0
592.007,0,0,0,1,9
595.007,0,0,0,10,0
596.007,0,0,0,1,9
598.007,0,0,0,10,0
599.007,0,0,0,3,7
602.007,0,0,0,10,0
603.007,0,0,0,3,7
605.007,0,0,0,10,0
606.007,0,0,0,3,7
608.007,0,0,0,10,0
609.007,0,0,0,1,9
622.007,0,0,0,10,0
622.008,0,0,0,1,9
624.008,0,0,0,10,0
625.008,0,0,0,2,8
626.008,0,0,0,10,0
