time,energy,event_type,wattmin,epower
3.00011,4500.16,s,2100,1500
3.00012,4500.18,s,2100,1740
4.00012,6600.18,e,2100,2100
4.00015,6600.24,s,2100,1740
5.00015,8460.24,e,2100,1860
6.00011,10200.2,e,2100,1740
9.00021,14700.3,s,2100,1500
9.00023,14700.3,s,2100,1860
10.0002,16800.3,e,2100,2100
12.0002,20280.3,e,2100,1740
13.0003,21780.4,s,2100,1500
24.0004,44220.7,s,2100,2040
25.0004,46320.7,e,2100,2100
27.0003,50400.4,e,2100,2040
27.0005,50400.7,s,2100,1500
27.0005,50400.8,s,2100,1620
28.0005,52140.7,e,2100,1740
28.0005,52140.8,s,2100,1620
30.0005,55620.8,e,2100,1740
31.0005,57240.8,e,2100,1620
32.0006,58740.8,s,2100,1500
33.0006,60840.8,e,2100,2100
33.0006,60840.9,s,2100,1500
44.0006,83280.9,e,2100,2040
44.0007,83281.1,s,2100,1500
45.0007,85321.1,e,2100,2040
46.0008,86821.2,s,2100,1500
48.0008,90661.2,e,2100,1920
48.0008,90661.2,s,2100,1500
48.0008,90661.3,s,2100,1680
49.0008,92641.2,e,2100,1980
49.0008,92641.3,s,2100,1800
51.0008,96841.3,e,2100,2100
51.0009,96841.3,s,2100,1800
52.0008,98821.3,e,2100,1980
53.0009,100501,s,2100,1680
53.0009,100501,s,2100,1800
54.0009,102601,e,2100,2100
54.0009,102601,s,2100,1800
57.0009,108541,e,2100,1980
59.001,112142,s,2100,1800
60.001,114002,s,2100,1860
62.001,118082,e,2100,2040
65.0009,124021,e,2100,1980
68.0009,129421,e,2100,1800
68.0011,129422,s,2100,1680
68.0012,129422,s,2100,1860
71.0011,135542,e,2100,2040
71.0012,135542,e,2100,1860
72.0012,137222,s,2100,1680
73.001,139201,e,2100,1980
75.0012,142802,e,2100,1800
76.0013,144302,s,2100,1500
76.0013,144302,s,2100,1860
77.0013,146222,e,2100,1920
78.0013,148082,e,2100,1860
78.0013,148082,s,2100,1500
79.0013,149762,s,2100,1680
79.0013,149762,s,2100,2040
80.0013,151862,e,2100,2100
80.0013,151862,e,2100,NA
81.0013,153422,s,2100,1560
84.0013,159362,e,2100,1980
85.0014,160922,s,2100,1560
88.0014,167042,s,2100,2040
90.0013,171242,e,2100,2100
100.001,191642,e,2100,2040
100.001,191642,s,2100,1560
101.001,193562,e,2100,1920
102.002,195122,s,2100,1560
103.001,197102,e,2100,1980
103.002,197102,s,2100,1920
104.002,199202,e,2100,2100
106.002,203042,s,2100,1920
108.002,207242,e,2100,2100
108.002,207242,s,2100,1920
110.002,211442,e,2100,2100
110.002,211442,s,2100,1920
112.002,215402,e,2100,1980
113.002,217322,e,2100,1920
113.002,217322,s,2100,1500
113.002,217323,s,2100,1920
113.002,217323,s,2100,1980
116.002,223443,e,2100,2040
116.002,223443,e,2100,1980
117.002,225363,s,2100,1920
120.002,231483,e,2100,2040
123.002,237242,e,2100,1920
