scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.692396,200,200,0,200,0.0,618.00699,173.63815,178.32315,81.759557,575.006735,590.006735,444.00648,1213570.4175
