time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,2,8
2.00006,0,0,0,3,7
3.00003,0,0,0,10,0
4.00009,0,0,0,3,7
5.00009,0,0,0,0,10
6.00009,0,0,0,7,3
7.00009,0,0,0,10,0
7.00012,0,0,0,5,5
7.00014,0,0,0,3,7
12.0002,0,0,0,0,10
17.0001,0,0,0,5,5
17.0001,0,0,0,2,8
17.0002,0,0,0,0,10
18.0002,0,0,0,2,8
18.0002,0,0,0,0,10
19.0001,0,0,0,2,8
19.0001,0,0,0,5,5
20.0002,0,0,0,1,9
22.0002,0,0,0,5,5
23.0002,0,0,0,1,9
23.0002,0,0,0,4,6
24.0002,0,0,0,8,2
24.0002,0,0,0,4,6
24.0003,0,0,0,1,9
25.0003,0,0,0,4,6
26.0002,0,0,0,8,2
26.0003,0,0,0,0,10
28.0003,0,0,0,8,2
28.0003,0,0,0,2,8
31.0003,0,0,0,8,2
32.0004,0,0,0,2,8
33.0002,0,0,0,4,6
33.0004,0,0,0,1,9
36.0004,0,0,0,4,6
38.0005,0,0,0,2,8
40.0005,0,0,0,4,6
43.0004,0,0,0,10,0
43.0005,0,0,0,1,9
43.0005,0,0,0,0,10
44.0005,0,0,0,9,1
44.0006,0,0,0,1,9
45.0006,0,0,0,9,1
46.0006,0,0,0,3,7
47.0006,0,0,0,9,1
48.0006,0,0,0,2,8
50.0006,0,0,0,9,1
51.0007,0,0,0,3,7
52.0007,0,0,0,1,9
55.0005,0,0,0,2,8
55.0007,0,0,0,4,6
56.0007,0,0,0,0,10
61.0007,0,0,0,6,4
61.0007,0,0,0,0,10
64.0007,0,0,0,6,4
64.0007,0,0,0,1,9
64.0007,0,0,0,0,10
67.0007,0,0,0,1,9
71.0007,0,0,0,5,5
71.0008,0,0,0,3,7
71.0008,0,0,0,0,10
74.0008,0,0,0,2,8
75.0007,0,0,0,7,3
75.0008,0,0,0,2,8
83.0008,0,0,0,5,5
83.0009,0,0,0,1,9
85.0009,0,0,0,5,5
86.001,0,0,0,1,9
88.0008,0,0,0,6,4
88.001,0,0,0,0,10
89.001,0,0,0,4,6
91.001,0,0,0,10,0
92.0011,0,0,0,3,7
93.0011,0,0,0,10,0
94.0011,0,0,0,3,7
95.0011,0,0,0,10,0
96.0011,0,0,0,1,9
98.0011,0,0,0,10,0
99.0012,0,0,0,2,8
99.0012,0,0,0,1,9
99.0012,0,0,0,0,10
102.001,0,0,0,1,9
102.001,0,0,0,2,8
113.001,0,0,0,10,0
113.001,0,0,0,1,9
116.001,0,0,0,10,0
117.001,0,0,0,0,10
120.001,0,0,0,10,0
120.001,0,0,0,7,3
120.001,0,0,0,2,8
122.001,0,0,0,5,5
122.001,0,0,0,10,0
123.001,0,0,0,4,6
123.001,0,0,0,0,10
125.001,0,0,0,6,4
125.001,0,0,0,10,0
125.002,0,0,0,5,5
127.002,0,0,0,10,0
127.002,0,0,0,8,2
128.002,0,0,0,10,0
128.002,0,0,0,3,7
142.002,0,0,0,10,0
142.002,0,0,0,2,8
145.002,0,0,0,10,0
146.002,0,0,0,4,6
156.002,0,0,0,10,0
156.002,0,0,0,4,6
161.002,0,0,0,0,10
166.002,0,0,0,6,4
166.002,0,0,0,0,10
168.002,0,0,0,6,4
168.002,0,0,0,0,10
170.002,0,0,0,6,4
170.002,0,0,0,4,6
170.002,0,0,0,0,10
172.002,0,0,0,2,8
173.002,0,0,0,6,4
173.002,0,0,0,5,5
174.002,0,0,0,0,10
175.002,0,0,0,4,6
175.002,0,0,0,5,5
176.002,0,0,0,0,10
177.002,0,0,0,5,5
177.002,0,0,0,0,10
178.002,0,0,0,5,5
178.002,0,0,0,2,8
180.002,0,0,0,7,3
181.002,0,0,0,1,9
193.002,0,0,0,4,6
193.002,0,0,0,1,9
195.002,0,0,0,7,3
195.002,0,0,0,0,10
196.002,0,0,0,3,7
197.002,0,0,0,10,0
198.002,0,0,0,3,7
210.002,0,0,0,10,0
210.003,0,0,0,1,9
213.003,0,0,0,10,0
214.003,0,0,0,1,9
215.003,0,0,0,10,0
216.003,0,0,0,0,10
219.003,0,0,0,10,0
219.003,0,0,0,3,7
221.003,0,0,0,10,0
222.003,0,0,0,0,10
223.003,0,0,0,10,0
223.003,0,0,0,0,10
226.003,0,0,0,10,0
227.003,0,0,0,0,10
240.003,0,0,0,10,0
240.003,0,0,0,3,7
240.003,0,0,0,0,10
243.003,0,0,0,7,3
243.003,0,0,0,10,0
243.003,0,0,0,6,4
244.003,0,0,0,0,10
256.003,0,0,0,6,4
256.003,0,0,0,0,10
257.003,0,0,0,6,4
257.003,0,0,0,5,5
257.003,0,0,0,0,10
258.003,0,0,0,4,6
258.003,0,0,0,9,1
259.003,0,0,0,2,8
270.003,0,0,0,3,7
271.003,0,0,0,10,0
271.003,0,0,0,2,8
272.003,0,0,0,10,0
274.003,0,0,0,0,10
276.003,0,0,0,10,0
276.003,0,0,0,2,8
276.003,0,0,0,0,10
279.003,0,0,0,8,2
