time,energy,event_type,wattmin,epower
2.00011,3000.16,s,2100,1500
2.00012,3000.18,s,2100,1620
4.00012,6720.18,e,2100,1860
5.00015,8340.23,s,2100,1620
6.00015,10320.2,e,2100,1980
8.00018,13560.3,s,2100,1620
9.00018,15660.3,e,2100,2100
9.00021,15660.3,s,2100,1620
10.0002,17520.4,s,2100,1860
11.0002,19560.3,e,2100,2040
12.0002,21360.4,e,2100,1800
13.0003,22980.4,s,2100,1620
15.0001,26820.1,e,2100,1920
15.0003,26820.4,e,2100,1800
15.0003,26820.4,s,2100,1500
16.0003,28560.5,s,2100,1740
18.0003,32160.4,e,2100,1800
19.0004,33720.5,s,2100,1560
20.0004,35760.5,e,2100,2040
21.0004,37320.6,s,2100,1560
29.0003,54120.4,e,2100,2100
30.0003,56160.5,s,2100,2040
31.0004,58260.6,e,2100,2100
33.0003,61380.5,e,2100,1560
33.0004,61380.6,s,2100,1500
45.0004,86580.6,e,2100,2100
45.0004,86580.7,s,2100,1500
46.0004,88500.7,e,2100,1920
47.0005,90000.7,s,2100,1500
48.0005,91860.7,e,2100,1860
49.0005,93360.8,s,2100,1500
49.0005,93360.8,s,2100,1980
51.0005,97440.8,e,2100,2040
52.0005,99000.8,e,2100,1560
52.0006,99000.8,s,2100,1500
52.0006,99000.9,s,2100,1680
52.0006,99000.9,s,2100,1800
54.0006,102841,e,2100,1920
55.0006,104641,e,2100,1800
55.0006,104641,s,2100,1680
56.0006,106501,s,2100,1860
58.0006,110581,e,2100,2040
62.0006,118021,e,2100,1860
62.0007,118021,s,2100,1680
69.0006,132721,e,2100,2100
74.0007,142321,e,2100,1920
74.0007,142321,s,2100,1500
75.0007,143941,e,2100,1620
76.0007,145441,s,2100,1500
79.0007,151561,e,2100,2040
81.0008,154561,s,2100,1500
84.0008,160861,e,2100,2100
84.0008,160861,s,2100,1500
85.0008,162721,e,2100,1860
86.0008,164221,s,2100,1500
89.0008,170521,e,2100,2100
89.0009,170521,s,2100,1500
90.0009,172561,e,2100,2040
91.0009,174061,s,2100,1500
93.0009,178021,e,2100,1980
94.0009,179521,s,2100,1500
95.0009,181501,s,2100,1980
96.0009,183601,e,2100,2100
96.001,183601,s,2100,1980
97.0009,185641,e,2100,2040
98.001,187201,e,2100,1560
98.001,187202,s,2100,1500
99.001,189122,e,2100,1920
101.001,192122,s,2100,1500
103.001,196322,e,2100,2100
103.001,196322,s,2100,1500
106.001,202442,e,2100,2040
107.001,203942,s,2100,1500
107.001,203942,s,2100,2040
109.001,208142,e,2100,2100
118.001,226502,e,2100,2040
118.001,226502,s,2100,1500
119.001,228482,e,2100,1980
119.001,228482,s,2100,NA
119.001,228482,s,2100,1620
120.001,230402,e,2100,1920
120.001,230402,s,2100,1800
121.001,232442,s,2100,2040
122.001,234542,e,2100,2100
123.001,236342,e,2100,1800
123.001,236342,s,2100,1560
124.001,238082,e,2100,1740
124.001,238082,s,2100,1680
126.001,242162,e,2100,2040
126.001,242162,e,2100,NA
126.001,242162,s,2100,1500
137.001,265262,e,2100,2100
137.001,265262,s,2100,1500
139.001,269462,e,2100,2100
139.001,269462,s,2100,1500
139.001,269462,s,2100,1980
141.001,273662,e,2100,2100
141.002,273662,s,2100,1980
143.002,277742,e,2100,2040
144.002,279722,s,2100,1980
147.002,286022,e,2100,2100
152.001,295922,e,2100,1980
152.002,295922,s,2100,1500
152.002,295922,s,2100,1800
155.002,302222,e,2100,2100
156.002,304023,s,2100,1800
157.002,306063,s,2100,2040
158.002,308163,e,2100,2100
159.002,310203,e,2100,2040
160.002,312003,s,2100,1800
161.002,314103,e,2100,2100
161.002,314103,s,2100,1800
162.002,316142,e,2100,2040
162.002,316143,s,2100,1740
163.002,318243,e,2100,2100
163.002,318243,s,2100,1860
164.002,320163,e,2100,1920
164.002,320163,s,2100,NA
165.002,322203,e,2100,2040
165.002,322203,s,2100,1680
167.002,326283,e,2100,2040
167.002,326283,e,2100,1860
168.002,327783,s,2100,1500
183.002,358383,e,2100,2040
183.002,358383,s,2100,1500
186.002,363963,s,2100,1860
193.002,377823,e,2100,1980
193.002,377823,s,2100,1620
196.002,383943,e,2100,2040
199.002,389704,s,2100,1920
200.002,391744,e,2100,2040
204.002,399423,e,2100,1920
204.002,399424,s,2100,1500
216.002,424624,e,2100,2100
216.002,424624,s,2100,1500
217.002,426724,e,2100,2100
217.002,426724,s,2100,1500
220.002,432304,e,2100,1860
222.003,435304,s,2100,1500
224.003,439384,e,2100,2040
225.003,440884,s,2100,1500
225.003,440884,s,2100,1800
225.003,440884,s,2100,1920
226.003,442924,e,2100,2040
227.003,444844,s,2100,1920
229.003,448924,e,2100,2040
234.003,458524,s,2100,1920
237.003,464824,e,2100,2100
238.003,466744,e,2100,1920
238.003,466744,e,2100,1620
238.003,466744,s,2100,1500
239.003,468604,s,2100,1860
248.003,487504,e,2100,2100
248.003,487504,s,2100,1740
248.003,487504,s,2100,2040
249.003,489604,e,2100,2100
249.003,489604,s,2100,1800
249.003,489604,s,2100,2040
250.003,491704,e,2100,2100
251.003,493744,e,2100,2040
252.003,495724,e,2100,1980
254.003,499204,s,2100,1740
257.003,505504,e,2100,2100
259.003,508984,s,2100,1740
260.003,510904,e,2100,1920
261.003,512644,s,2100,1740
262.003,514444,e,2100,1800
264.003,517564,e,2100,1560
266.003,520565,s,2100,1500
266.003,520565,s,2100,1980
268.003,524765,e,2100,2100
269.003,526745,e,2100,1980
269.003,526745,s,2100,1500
269.003,526745,s,2100,1920
270.003,528845,e,2100,2100
271.003,530765,e,2100,1920
271.003,530765,s,2100,1500
282.003,552545,e,2100,1980
282.003,552545,s,2100,1500
283.003,554645,e,2100,2100
283.003,554645,s,2100,1500
285.003,558725,e,2100,2040
286.003,560225,s,2100,1500
286.003,560225,s,2100,1860
287.003,562325,e,2100,2100
287.003,562325,s,2100,1740
288.003,564305,e,2100,1980
288.003,564305,s,2100,1740
289.003,566105,e,2100,1800
289.003,566105,s,2100,1560
290.003,567965,e,2100,1860
290.003,567965,e,2100,NA
290.003,567965,s,2100,1500
292.003,571925,e,2100,1980
293.003,573425,s,2100,1500
294.003,575285,e,2100,1860
295.004,576785,s,2100,1500
308.004,604085,e,2100,2100
308.004,604085,s,2100,1500
309.004,606185,e,2100,2100
309.004,606185,s,2100,1500
312.004,612305,e,2100,2040
313.004,613805,s,2100,1500
316.004,620105,e,2100,2100
316.004,620105,s,2100,1500
318.004,623826,s,2100,1860
319.004,625866,e,2100,2040
325.004,637026,s,2100,1860
328.004,643326,e,2100,2100
328.004,643326,s,2100,1860
328.004,643326,s,2100,1980
328.004,643326,s,2100,2040
330.004,647526,e,2100,2100
331.004,649565,e,2100,2040
331.004,649566,e,2100,1680
331.004,649566,s,2100,1620
339.004,665886,e,2100,2040
339.004,665886,s,2100,1920
342.004,672006,e,2100,2040
343.004,673926,s,2100,1920
344.004,676026,e,2100,2100
344.004,676026,s,2100,1680
344.004,676026,e,2100,2100
347.004,681786,e,2100,1920
347.004,681786,s,2100,1500
348.004,683766,e,2100,1980
349.004,685266,s,2100,1500
352.004,691566,e,2100,2100
352.004,691566,s,2100,1500
353.004,693426,s,2100,1860
355.004,697506,e,2100,2040
355.004,697506,e,2100,1680
356.004,699006,s,2100,1500
357.004,701046,e,2100,2040
358.004,702546,s,2100,1500
358.004,702546,s,2100,1980
359.004,704586,e,2100,2040
360.004,706146,e,2100,1560
360.004,706146,s,2100,NA
362.004,710226,e,2100,2040
362.004,710226,s,2100,1500
364.004,714306,e,2100,2040
365.004,715807,s,2100,1500
365.004,715807,s,2100,1920
366.004,717907,e,2100,2100
366.004,717907,e,2100,1680
367.004,719407,s,2100,1500
368.004,721387,e,2100,1980
369.004,722887,s,2100,1500
370.004,724987,e,2100,2100
370.004,724987,s,2100,1500
370.004,724987,s,2100,1980
373.004,731107,e,2100,2040
373.004,731107,e,2100,1560
375.005,734107,s,2100,1500
377.005,738187,e,2100,2040
378.005,739687,s,2100,1500
381.005,745627,e,2100,1980
382.005,747127,s,2100,1500
385.005,753067,e,2100,1980
386.005,754567,s,2100,1500
386.005,754567,s,2100,1800
388.005,758647,e,2100,2040
389.005,760447,e,2100,1800
389.005,760447,s,2100,1500
389.005,760447,s,2100,1800
392.005,766747,e,2100,2100
398.005,777547,s,2100,1800
399.005,779407,s,2100,1860
400.005,781507,e,2100,2100
400.005,781507,s,2100,1860
401.005,783607,e,2100,2100
402.005,785647,e,2100,2040
402.005,785647,s,2100,1740
403.005,787687,e,2100,2040
404.005,789487,s,2100,1800
405.005,791467,e,2100,1980
408.005,796508,s,2100,1680
413.005,805208,s,2100,1740
415.005,809168,e,2100,1980
416.005,810907,e,2100,1740
416.005,810908,s,2100,1560
418.005,814748,e,2100,1920
419.005,816308,s,2100,1560
420.005,818407,e,2100,2100
421.005,820448,e,2100,2040
422.005,821948,s,2100,1500
425.005,828248,e,2100,2100
425.005,828248,s,2100,1500
427.005,832448,e,2100,2100
427.005,832448,s,2100,1500
428.005,834488,e,2100,2040
429.005,835988,s,2100,1500
432.005,841928,e,2100,1980
433.005,843428,s,2100,1500
435.005,847628,e,2100,2100
436.005,849128,s,2100,1500
450.005,877688,e,2100,2040
450.005,877688,s,2100,1500
453.005,883448,e,2100,1920
454.005,884948,s,2100,1500
456.005,888668,e,2100,1860
461.006,896168,s,2100,1500
461.006,896168,s,2100,1920
464.006,902468,e,2100,2100
464.006,902468,e,2100,1680
464.006,902468,s,2100,1500
465.006,904088,s,2100,1620
467.006,908168,e,2100,2040
468.006,910088,e,2100,1920
469.006,911588,s,2100,1500
469.006,911589,s,2100,2040
472.006,917888,e,2100,2100
472.006,917889,e,2100,1560
472.006,917889,s,2100,1500
475.006,923829,e,2100,1980
476.006,925329,s,2100,1500
478.006,929529,e,2100,2100
478.006,929529,s,2100,1500
478.006,929529,s,2100,2040
489.006,952629,e,2100,2100
489.006,952629,e,2100,1560
489.006,952629,s,2100,1500
490.006,954549,e,2100,1920
491.006,956049,s,2100,1500
492.006,958149,e,2100,2100
492.006,958149,s,2100,1500
493.006,960249,e,2100,2100
493.006,960249,s,2100,1500
495.006,964449,e,2100,2100
495.006,964449,s,2100,1500
498.006,969669,s,2100,1740
500.006,973389,e,2100,1860
508.006,987309,s,2100,1740
510.006,991389,e,2100,2040
511.006,993189,s,2100,1800
512.006,995109,e,2100,1920
516.006,1.00231e+06,s,2100,1800
517.006,1.00423e+06,s,2100,1920
519.006,1.00831e+06,e,2100,2040
519.006,1.00831e+06,e,2100,1740
519.006,1.00831e+06,e,2100,1620
519.006,1.00831e+06,s,2100,1500
520.006,1.00999e+06,e,2100,1680
520.006,1.00999e+06,s,2100,NA
521.006,1.01191e+06,s,2100,1920
524.006,1.01803e+06,e,2100,2040
525.006,1.01995e+06,s,2100,1920
526.006,1.02199e+06,s,2100,2040
527.006,1.02409e+06,e,2100,2100
535.006,1.04041e+06,e,2100,2040
535.006,1.04041e+06,s,2100,1620
537.007,1.04425e+06,s,2100,1920
538.006,1.04623e+06,e,2100,1980
538.007,1.04623e+06,e,2100,1680
539.007,1.04785e+06,s,2100,1620
540.006,1.04989e+06,e,2100,2040
540.007,1.04989e+06,s,2100,1920
541.007,1.05193e+06,e,2100,2040
542.007,1.05355e+06,s,2100,1620
543.007,1.05565e+06,e,2100,2100
543.007,1.05565e+06,e,2100,1980
544.007,1.05715e+06,s,2100,1500
546.007,1.06123e+06,e,2100,2040
547.007,1.06273e+06,s,2100,1500
548.007,1.06465e+06,e,2100,1920
549.007,1.06615e+06,s,2100,1500
550.007,1.06807e+06,e,2100,1920
551.007,1.06957e+06,s,2100,1500
554.007,1.07515e+06,e,2100,1860
555.007,1.07665e+06,s,2100,1500
558.007,1.08259e+06,e,2100,1980
559.007,1.08409e+06,s,2100,1500
574.007,1.11559e+06,e,2100,2100
574.007,1.11559e+06,s,2100,1500
576.007,1.11919e+06,e,2100,1800
577.007,1.12069e+06,s,2100,1500
579.007,1.12441e+06,e,2100,1860
581.007,1.12741e+06,s,2100,1500
592.007,1.14985e+06,e,2100,2040
592.007,1.14985e+06,s,2100,1500
594.007,1.15381e+06,e,2100,1980
595.007,1.15531e+06,s,2100,1500
596.007,1.15741e+06,e,2100,2100
596.007,1.15741e+06,s,2100,1500
597.007,1.15933e+06,e,2100,1920
598.007,1.16083e+06,s,2100,1500
599.007,1.16287e+06,e,2100,2040
600.007,1.16437e+06,s,2100,1500
612.007,1.18957e+06,e,2100,2100
612.007,1.18957e+06,s,2100,1500
614.007,1.19341e+06,e,2100,1920
615.007,1.19491e+06,s,2100,1500
617.007,1.19911e+06,e,2100,2100
617.007,1.19911e+06,s,2100,1500
620.007,1.20505e+06,e,2100,1980
621.007,1.20655e+06,s,2100,1500
624.007,1.21285e+06,e,2100,2100
624.007,1.21285e+06,s,2100,1500
626.007,1.21681e+06,e,2100,1980
