time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3720.1,e,2100,2100
4.00003,7680.05,e,2100,1980
4.00011,7680.16,s,2100,1500
6.00011,11880.2,e,2100,2100
7.00015,13380.2,s,2100,1500
8.00015,15120.2,e,2100,1740
8.00017,15120.2,s,2100,1500
11.0002,19800.2,e,2100,1560
13.0002,22800.3,s,2100,1500
15.0002,27000.3,e,2100,2100
18.0003,31500.5,s,2100,1500
20.0003,35100.5,e,2100,1800
21.0003,36600.5,s,2100,1500
26.0004,45300.6,s,2100,1740
28.0004,49140.7,s,2100,1920
33.0003,59640.5,e,2100,2100
33.0004,59640.5,s,2100,1860
34.0004,61740.5,e,2100,2100
37.0004,67320.7,s,2100,1860
38.0004,69300.7,e,2100,1980
38.0004,69300.7,s,2100,NA
39.0004,71280.7,e,2100,1980
41.0004,74880.6,e,2100,1800
41.0004,74880.7,e,2100,1620
41.0005,74880.8,s,2100,1500
43.0005,78720.8,e,2100,1920
44.0006,80220.9,s,2100,1500
44.0006,80220.9,s,2100,1620
45.0006,82020.9,e,2100,1800
46.0006,83640.9,s,2100,1620
49.0006,89940.9,e,2100,2100
49.0006,89940.9,s,2100,1620
51.0006,93900.9,e,2100,1980
55.0006,100381,e,2100,1620
55.0007,100381,s,2100,1500
57.0007,104101,e,2100,1860
58.0007,105601,s,2100,1500
58.0008,105601,s,2100,1860
59.0007,107641,e,2100,2040
59.0008,107641,e,2100,1680
60.0008,109141,s,2100,1500
60.0008,109141,s,2100,1800
62.0008,112981,e,2100,1920
62.0008,112981,e,2100,1620
63.0008,114481,s,2100,1500
65.0008,118561,e,2100,2040
66.0009,120061,s,2100,1500
69.0009,125281,s,2100,1740
72.0009,131581,e,2100,2100
72.0009,131581,s,2100,1740
73.0009,133441,e,2100,1860
74.001,135181,s,2100,1740
79.0009,144781,e,2100,1920
79.001,144782,s,2100,1680
82.001,151082,e,2100,2100
82.001,151082,s,2100,1680
85.001,157382,e,2100,2100
87.0011,160742,s,2100,1680
88.001,162661,e,2100,1920
88.0011,162662,s,2100,1740
88.0011,162662,s,2100,1920
90.0011,166862,e,2100,2100
90.0011,166862,e,2100,1860
91.0011,168542,s,2100,1680
93.0011,172742,e,2100,2100
100.001,184502,e,2100,1680
100.001,184502,s,2100,1500
100.001,184502,s,2100,2040
102.001,188702,e,2100,2100
102.001,188702,e,2100,1560
102.001,188702,s,2100,NA
113.001,211142,e,2100,2040
113.001,211142,s,2100,1500
127.001,240542,e,2100,2100
127.001,240542,s,2100,1500
137.001,261542,e,2100,2100
137.001,261542,s,2100,1500
138.001,263522,e,2100,1980
139.002,265022,s,2100,1500
142.002,270422,e,2100,1800
143.002,271922,s,2100,1500
