time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00003,3540.04,e,2100,1800
2.00003,3540.04,s,2100,1740.8
5.00003,9120.04,e,2100,1860
5.00008,9120.12,s,2100,1740
6.00008,11220.1,e,2100,2100
6.00011,11220.2,s,2100,1740
8.0001,15300.2,e,2100,2040
9.00015,17040.2,s,2100,1740
10.0001,19080.2,e,2100,2040
12.0002,22560.3,s,2100,1740
13.0001,24600,e,2100,2040
13.0002,24600.3,e,2100,1800
13.0002,24600.3,s,2100,1500
14.0002,26160.3,s,2100,1560
15.0002,28080.3,e,2100,1920
16.0003,29640.4,s,2100,1560
17.0003,31680.4,e,2100,2040
18.0003,33240.4,s,2100,1560
21.0003,39180.5,s,2100,1980
22.0003,41220.5,e,2100,2040
28.0002,53100.3,e,2100,1980
32.0003,60780.4,e,2100,1920
32.0005,60780.7,s,2100,1500
44.0005,85980.7,e,2100,2100
44.0005,85980.8,s,2100,1500
45.0005,87900.8,e,2100,1920
46.0005,89400.8,s,2100,1500
46.0006,89400.8,s,2100,1560
47.0005,91320.8,e,2100,1920
47.0006,91320.8,e,2100,1860
48.0006,92820.9,s,2100,1500
50.0006,96540.9,e,2100,1860
51.0006,98040.9,s,2100,1500
51.0006,98040.9,s,2100,1740
52.0006,100141,e,2100,2100
53.0006,102001,e,2100,1860
54.0007,103501,s,2100,1500
56.0007,107461,e,2100,1980
57.0007,108961,s,2100,1500
58.0007,110941,e,2100,1980
59.0007,112441,s,2100,1500
61.0007,116641,e,2100,2100
61.0007,116641,s,2100,1500
73.0007,141841,e,2100,2100
73.0008,141841,s,2100,1500
74.0008,143821,e,2100,1980
75.0008,145321,s,2100,1500
76.0008,147421,e,2100,2100
76.0008,147421,s,2100,1500
81.0009,157021,s,2100,1920
82.0009,159121,e,2100,2100
82.0009,159121,s,2100,1920
84.0009,163081,e,2100,1980
86.0008,166921,e,2100,1920
86.001,166921,s,2100,1500
86.001,166921,s,2100,1740
87.001,168961,e,2100,2040
87.001,168961,e,2100,1800
88.001,170461,s,2100,1500
88.001,170462,s,2100,1920
90.001,174541,e,2100,2040
90.001,174542,s,2100,1620
90.001,174542,s,2100,1680
91.001,176641,e,2100,2100
91.001,176641,e,2100,NA
91.001,176642,e,2100,1920
92.001,178142,s,2100,1500
92.0011,178142,s,2100,1980
94.0011,182342,e,2100,2100
95.001,184322,e,2100,1980
95.0011,184322,s,2100,1500
97.0011,188162,e,2100,1920
98.0011,189662,s,2100,1500
99.0011,191462,e,2100,1800
100.001,192962,s,2100,1500
102.001,196922,e,2100,1980
103.001,198422,s,2100,1500
105.001,202382,e,2100,1980
106.001,203882,s,2100,1500
109.001,209822,e,2100,1980
110.001,211322,s,2100,1500
112.001,215162,e,2100,1920
113.001,216662,s,2100,1500
113.001,216662,s,2100,1920
115.001,220862,e,2100,2100
118.001,226622,s,2100,1920
121.001,232922,e,2100,2100
124.001,238682,e,2100,1920
124.001,238682,s,2100,1500
124.002,238682,s,2100,1740
126.002,242882,e,2100,2100
127.001,244622,e,2100,1740
127.002,244622,s,2100,1500
