time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
4.00011,7440.17,s,2100,1860
5.00011,9420.17,s,2100,1980
7.00011,13620.2,e,2100,2100
7.00011,13620.2,e,2100,NA
7.00014,13620.2,s,2100,1860
10.0001,19380.2,e,2100,1920
11.0001,21240.1,e,2100,1860
11.0002,21240.3,s,2100,1500
11.0002,21240.3,s,2100,1860
13.0002,25440.3,e,2100,2100
13.0002,25440.3,e,2100,1740
14.0002,26940.3,s,2100,1500
17.0002,31800.3,e,2100,1620
17.0003,31800.4,s,2100,1500
18.0003,33480.4,e,2100,1680
18.0003,33480.4,s,2100,1500
19.0003,35340.5,s,2100,1860
20.0003,37260.4,e,2100,1920
20.0003,37260.5,s,2100,1560
21.0003,38940.4,e,2100,1680
21.0003,38940.5,e,2100,1620
21.0003,38940.5,s,2100,1664
23.0003,42780.5,e,2100,1920
23.0004,42780.6,s,2100,1500
25.0004,46980.6,e,2100,2100
25.0004,46980.6,s,2100,1500
26.0004,49020.6,e,2100,2040
27.0004,50520.7,s,2100,1500
27.0005,50520.7,s,2100,1800
28.0005,52560.7,e,2100,2040
30.0004,56160.7,e,2100,1800
30.0005,56160.7,s,2100,1500
30.0005,56160.8,s,2100,1800
31.0005,58080.8,s,2100,1920
32.0005,60180.8,e,2100,2100
33.0005,62100.7,e,2100,1920
33.0006,62100.8,s,2100,1620
36.0006,67860.8,e,2100,1920
37.0006,69480.9,s,2100,1620
38.0006,71400.9,s,2100,1920
40.0006,75600.9,e,2100,2100
40.0006,75601,s,2100,1800
43.0005,81900.7,e,2100,2100
53.0006,101701,e,2100,1980
53.0006,101701,e,2100,1800
53.0007,101701,s,2100,1500
64.0007,124141,e,2100,2040
64.0009,124141,s,2100,1500
65.0009,126001,e,2100,1860
66.0009,127501,s,2100,1500
66.0009,127501,s,2100,1800
68.0009,131701,e,2100,2100
68.0009,131701,e,2100,1800
69.0009,133201,s,2100,1500
83.0009,162601,e,2100,2100
83.0009,162601,s,2100,1500
83.0009,162601,s,2100,1920
83.0009,162601,s,2100,2040
84.0009,164701,e,2100,2100
86.0009,168781,e,2100,2040
86.0009,168781,e,2100,1620
86.001,168782,s,2100,1500
87.001,170822,e,2100,2040
88.001,172322,s,2100,1500
102.001,200882,e,2100,2040
102.001,200882,s,2100,1500
104.001,204962,e,2100,2040
105.001,206462,s,2100,1500
111.001,217262,s,2100,1800
113.001,221342,e,2100,2040
114.001,223142,s,2100,1800
116.001,227222,e,2100,2040
117.001,229022,s,2100,1800
119.001,232742,e,2100,1860
119.001,232742,e,2100,1560
119.001,232742,s,2100,1500
121.001,236822,e,2100,2040
121.002,236822,s,2100,1500
121.002,236822,s,2100,1860
121.002,236822,s,2100,1920
124.002,243122,e,2100,2100
124.002,243122,s,2100,1740
125.002,245222,e,2100,2100
127.002,248702,s,2100,1740
130.002,254282,e,2100,1860
131.002,256022,e,2100,1740
131.002,256023,s,2100,1680
134.002,262323,e,2100,2100
134.002,262323,s,2100,1680
135.002,264422,e,2100,2100
140.002,274023,s,2100,1920
143.002,280143,e,2100,2040
145.002,283983,e,2100,1920
145.002,283983,s,2100,1500
148.002,289743,e,2100,1920
149.002,291243,s,2100,1500
152.002,297183,e,2100,1980
153.002,298683,s,2100,1500
153.002,298683,s,2100,1920
154.002,300723,e,2100,2040
155.002,302343,e,2100,1620
155.002,302343,s,2100,1500
155.002,302343,s,2100,1800
156.002,304263,e,2100,1920
157.002,306063,e,2100,1800
157.002,306063,s,2100,1500
158.002,307803,e,2100,1740
158.002,307803,s,2100,1500
159.002,309543,s,2100,1740
162.002,315843,e,2100,2100
162.002,315843,s,2100,1740
163.002,317943,e,2100,2100
163.002,317943,s,2100,1740
164.002,319983,e,2100,2040
165.002,321723,s,2100,1740
166.002,323583,e,2100,1860
169.002,328803,e,2100,1740
169.002,328803,s,2100,1500
172.002,334923,e,2100,2040
173.002,336423,s,2100,1500
174.002,338403,e,2100,1980
175.002,339903,s,2100,1500
175.002,339903,s,2100,1920
176.002,341883,e,2100,1980
177.002,343803,e,2100,1920
178.002,345303,s,2100,1500
179.002,347283,e,2100,1980
180.002,348783,s,2100,1500
180.002,348783,s,2100,1920
181.002,350823,e,2100,2040
181.002,350823,e,2100,1620
182.002,352323,s,2100,1500
185.002,358623,e,2100,2100
185.002,358623,s,2100,1500
186.002,360603,e,2100,1980
187.002,362103,s,2100,1500
190.002,368403,e,2100,2100
190.002,368403,s,2100,1500
190.002,368404,s,2100,2040
191.002,370504,e,2100,2100
192.002,372543,e,2100,2040
192.002,372544,s,2100,1500
192.002,372544,s,2100,1740
194.002,376624,e,2100,2040
195.002,378364,e,2100,1740
195.002,378364,s,2100,1500
195.002,378364,s,2100,1680
196.002,380164,s,2100,1800
197.002,382204,e,2100,2040
197.002,382204,s,2100,NA
198.002,384184,e,2100,1980
198.002,384184,e,2100,1800
198.002,384184,s,2100,1560
199.002,386284,e,2100,2100
199.003,386284,s,2100,1560
201.003,390484,e,2100,2100
201.003,390484,s,2100,1560
210.002,408304,e,2100,1980
211.003,410224,e,2100,1920
211.003,410224,s,2100,1500
226.003,441724,e,2100,2100
226.003,441724,s,2100,1500
239.003,467464,e,2100,1980
239.003,467464,s,2100,1500
252.003,493984,e,2100,2040
252.003,493985,s,2100,1500
252.003,493985,s,2100,1740
254.003,498185,e,2100,2100
254.003,498185,e,2100,1860
254.003,498185,s,2100,NA
254.003,498185,s,2100,1740
256.003,502025,e,2100,1920
256.003,502025,e,2100,1680
256.003,502025,s,2100,1500
257.003,503825,e,2100,1800
257.003,503825,s,2100,1500
259.003,507305,s,2100,1740
260.003,509405,e,2100,2100
260.003,509405,s,2100,1740
261.003,511505,e,2100,2100
261.003,511505,s,2100,1740
264.003,517625,e,2100,2040
265.003,519365,s,2100,1740
269.003,527765,e,2100,2100
271.003,531485,s,2100,1860
272.003,533585,e,2100,2100
277.003,542885,e,2100,1860
278.003,544385,s,2100,1500
281.003,550685,e,2100,2100
281.003,550685,s,2100,1500
281.003,550685,s,2100,1920
282.003,552665,e,2100,1980
293.003,573785,e,2100,1920
293.004,573785,s,2100,1500
296.004,579725,e,2100,1980
297.004,581225,s,2100,1500
298.004,583205,e,2100,1980
299.004,584705,s,2100,1500
301.004,588785,e,2100,2040
302.004,590286,s,2100,1500
303.004,592266,e,2100,1980
304.004,593766,s,2100,1500
306.004,597726,e,2100,1980
307.004,599226,s,2100,1500
308.004,601266,e,2100,2040
309.004,602766,s,2100,1500
310.004,604806,e,2100,2040
311.004,606306,s,2100,1500
314.004,612606,e,2100,2100
314.004,612606,s,2100,1500
315.004,614706,e,2100,2100
315.004,614706,s,2100,1500
315.004,614706,s,2100,1860
316.004,616746,s,2100,2040
318.004,620946,e,2100,2100
318.004,620946,s,2100,1740
318.004,620946,s,2100,1800
320.004,624906,e,2100,1980
321.004,626826,e,2100,1920
322.004,628566,s,2100,1740
325.004,634686,e,2100,2040
326.004,636426,e,2100,1740
326.004,636426,s,2100,1680
327.004,638406,e,2100,1980
327.004,638406,e,2100,1800
328.004,639906,s,2100,1500
328.004,639906,s,2100,1920
329.004,641946,e,2100,2040
330.004,643866,s,2100,1920
333.004,650166,e,2100,2100
339.004,661686,e,2100,1920
339.004,661686,s,2100,1500
341.004,665646,e,2100,1980
342.004,667146,s,2100,1500
342.004,667146,s,2100,1860
343.004,669126,e,2100,1980
344.004,670986,e,2100,1860
344.004,670986,s,2100,1500
345.004,672666,s,2100,1680
347.004,676746,e,2100,2040
348.004,678606,e,2100,1860
349.004,680106,s,2100,1500
349.004,680106,s,2100,1920
350.004,682206,e,2100,2100
350.004,682207,s,2100,1920
350.004,682207,s,2100,1980
351.004,684247,e,2100,2040
352.004,686226,e,2100,1980
352.004,686227,e,2100,1560
352.004,686227,s,2100,1500
352.004,686227,s,2100,1920
353.004,688267,e,2100,2040
353.004,688267,s,2100,1920
354.004,690367,e,2100,2100
354.004,690367,s,2100,1680
354.004,690367,e,2100,1980
355.004,692167,s,2100,1800
357.004,696367,e,2100,2100
360.004,701767,s,2100,1800
363.004,707707,e,2100,1980
365.004,711307,e,2100,1800
365.005,711307,s,2100,1500
367.005,715387,e,2100,2040
368.005,716887,s,2100,1500
369.005,718987,e,2100,2100
369.005,718987,s,2100,1500
370.005,720907,e,2100,1920
371.005,722407,s,2100,1500
371.005,722407,s,2100,1860
374.005,728707,e,2100,2100
374.005,728707,e,2100,1740
374.005,728707,s,2100,1500
375.005,730387,s,2100,1680
376.005,732427,e,2100,2040
377.005,734287,e,2100,1860
377.005,734287,s,2100,1500
377.005,734287,s,2100,1740
