time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,2,8
3.00006,0,0,0,3,7
4.00008,0,0,0,0,10
6.00008,0,0,0,3,7
13,0,0,0,10,0
14.0002,0,0,0,1,9
16.0002,0,0,0,10,0
17.0003,0,0,0,0,10
29.0003,0,0,0,10,0
29.0003,0,0,0,1,9
32.0003,0,0,0,10,0
33.0003,0,0,0,6,4
34.0004,0,0,0,2,8
35.0004,0,0,0,6,4
35.0004,0,0,0,4,6
35.0004,0,0,0,0,10
38.0004,0,0,0,2,8
38.0004,0,0,0,0,10
38.0004,0,0,0,4,6
39.0004,0,0,0,0,10
48.0003,0,0,0,4,6
51.0004,0,0,0,6,4
52.0004,0,0,0,10,0
52.0004,0,0,0,7,3
53.0004,0,0,0,3,7
56.0004,0,0,0,7,3
58.0005,0,0,0,2,8
58.0005,0,0,0,0,10
59.0005,0,0,0,2,8
61.0006,0,0,0,0,10
66.0004,0,0,0,3,7
66.0005,0,0,0,1,9
66.0005,0,0,0,0,10
67.0005,0,0,0,2,8
67.0005,0,0,0,3,7
70.0005,0,0,0,1,9
71.0005,0,0,0,6,4
71.0006,0,0,0,8,2
72.0005,0,0,0,0,10
73.0005,0,0,0,2,8
74.0005,0,0,0,10,0
75.0006,0,0,0,0,10
77.0006,0,0,0,10,0
77.0006,0,0,0,0,10
80.0006,0,0,0,10,0
80.0006,0,0,0,1,9
91.0006,0,0,0,10,0
91.0008,0,0,0,5,5
93.0008,0,0,0,10,0
110.001,0,0,0,0,10
111.001,0,0,0,10,0
111.001,0,0,0,1,9
113.001,0,0,0,10,0
114.001,0,0,0,9,1
114.001,0,0,0,6,4
115.001,0,0,0,7,3
117.001,0,0,0,10,0
118.001,0,0,0,1,9
130.001,0,0,0,10,0
130.001,0,0,0,4,6
131.001,0,0,0,10,0
132.001,0,0,0,4,6
132.001,0,0,0,1,9
134.001,0,0,0,7,3
135.001,0,0,0,10,0
135.001,0,0,0,5,5
138.001,0,0,0,10,0
138.001,0,0,0,5,5
138.002,0,0,0,3,7
138.002,0,0,0,2,8
140.001,0,0,0,7,3
140.002,0,0,0,9,1
141.002,0,0,0,10,0
141.002,0,0,0,1,9
142.002,0,0,0,0,10
144.002,0,0,0,9,1
144.002,0,0,0,3,7
144.002,0,0,0,4,6
146.002,0,0,0,10,0
147.002,0,0,0,3,7
148.002,0,0,0,0,10
151.002,0,0,0,3,7
151.002,0,0,0,1,9
153.002,0,0,0,3,7
162.002,0,0,0,10,0
162.002,0,0,0,1,9
164.002,0,0,0,10,0
165.002,0,0,0,4,6
165.002,0,0,0,3,7
165.002,0,0,0,1,9
167.002,0,0,0,7,3
167.002,0,0,0,8,2
167.002,0,0,0,10,0
168.002,0,0,0,4,6
171.002,0,0,0,10,0
172.002,0,0,0,4,6
174.002,0,0,0,10,0
175.002,0,0,0,2,8
178.002,0,0,0,10,0
179.002,0,0,0,2,8
181.002,0,0,0,10,0
182.002,0,0,0,3,7
193.002,0,0,0,10,0
193.002,0,0,0,5,5
205.002,0,0,0,10,0
205.002,0,0,0,0,10
219.002,0,0,0,10,0
219.002,0,0,0,2,8
222.002,0,0,0,10,0
223.003,0,0,0,0,10
226.003,0,0,0,10,0
226.003,0,0,0,2,8
228.003,0,0,0,10,0
229.003,0,0,0,3,7
229.003,0,0,0,0,10
231.003,0,0,0,3,7
231.003,0,0,0,1,9
232.003,0,0,0,0,10
233.003,0,0,0,2,8
235.003,0,0,0,3,7
235.003,0,0,0,0,10
238.003,0,0,0,3,7
243.003,0,0,0,10,0
243.003,0,0,0,3,7
246.003,0,0,0,10,0
247.003,0,0,0,1,9
247.003,0,0,0,0,10
249.003,0,0,0,9,1
249.003,0,0,0,3,7
250.003,0,0,0,9,1
251.003,0,0,0,0,10
259.003,0,0,0,1,9
266.003,0,0,0,10,0
266.003,0,0,0,4,6
269.003,0,0,0,10,0
270.003,0,0,0,3,7
273.003,0,0,0,10,0
274.003,0,0,0,5,5
274.003,0,0,0,0,10
275.003,0,0,0,5,5
275.003,0,0,0,0,10
276.003,0,0,0,5,5
282.003,0,0,0,1,9
285.003,0,0,0,6,4
285.003,0,0,0,1,9
287.003,0,0,0,6,4
288.003,0,0,0,1,9
289.003,0,0,0,6,4
290.003,0,0,0,3,7
290.003,0,0,0,1,9
292.003,0,0,0,4,6
292.003,0,0,0,6,4
293.003,0,0,0,5,5
293.003,0,0,0,0,10
295.003,0,0,0,4,6
295.003,0,0,0,1,9
295.003,0,0,0,6,4
296.003,0,0,0,2,8
296.003,0,0,0,3,7
297.003,0,0,0,7,3
297.003,0,0,0,4,6
297.003,0,0,0,0,10
298.003,0,0,0,3,7
298.003,0,0,0,7,3
299.003,0,0,0,10,0
300.003,0,0,0,1,9
301.003,0,0,0,10,0
302.003,0,0,0,1,9
304.003,0,0,0,10,0
305.003,0,0,0,2,8
308.003,0,0,0,10,0
309.003,0,0,0,7,3
309.003,0,0,0,1,9
310.003,0,0,0,4,6
