time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5940.09,e,2100,1980
4.00011,7440.16,s,2100,1500
4.00012,7440.18,s,2100,1740
5.00012,9240.18,e,2100,1800
5.00012,9240.18,s,2100,1536
6.00011,11220.2,e,2100,1980
6.00012,11220.2,e,2100,1740
7.00015,12720.2,s,2100,1500
7.00017,12720.3,s,2100,1740
8.00015,14640.2,e,2100,1920
8.00017,14640.2,e,2100,1680
9.00018,16140.3,s,2100,1500
9.0002,16140.3,s,2100,1680
11.0002,19860.3,e,2100,1860
12.0002,21540.3,e,2100,1680
17.0003,29040.5,s,2100,1500
20.0003,34620.4,e,2100,1860
21.0004,36120.5,s,2100,1500
24.0004,41340.5,e,2100,1740
25.0004,42840.6,s,2100,1500
26.0004,44760.6,e,2100,1920
27.0004,46260.7,s,2100,1500
27.0005,46260.7,s,2100,1680
28.0005,48360.7,e,2100,2100
28.0005,48360.7,s,2100,1680
30.0004,52080.6,e,2100,1860
30.0005,52080.7,e,2100,1680
31.0005,53580.8,s,2100,1500
34.0005,58800.8,e,2100,1740
35.0006,60300.9,s,2100,1500
35.0006,60300.9,s,2100,1560
35.0006,60300.9,s,2100,1920
37.0006,64500.9,e,2100,2100
37.0006,64500.9,s,2100,1920
37.0006,64501,s,2100,1980
38.0006,66600.8,e,2100,2100
38.0006,66600.9,e,2100,2040
39.0006,68280.9,s,2100,1680
42.0006,74580.9,e,2100,2100
42.0006,74580.9,s,2100,1680
45.0006,80880.9,e,2100,2100
45.0006,80880.9,s,2100,1680
45.0006,80881,s,2100,1980
46.0006,82980.9,e,2100,2100
46.0006,82981,e,2100,1800
46.0006,82981,s,2100,NA
46.0007,82981.1,s,2100,1980
48.0006,87061,e,2100,2040
48.0007,87061,e,2100,1740
48.0007,87061.1,s,2100,1680
49.0007,88921.1,s,2100,1860
50.0007,91021.1,e,2100,2100
51.0006,92880.9,e,2100,1860
51.0006,92880.9,e,2100,1800
51.0007,92881.1,e,2100,1680
51.0008,92881.1,s,2100,1500
51.0008,92881.2,s,2100,1800
52.0008,94741.1,e,2100,1860
53.0008,96301.2,s,2100,1560
54.0008,98341.2,e,2100,2040
55.0008,99901.2,s,2100,1560
