scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.032186,200,200,0,200,0.0,508.00597,121.582571,125.037571,63.708262,406.004815,408.004815,322.00588,985868.8875
