time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3480.12,s,2100,1740
4.00008,7560.12,e,2100,2040
8.00015,14520.2,s,2100,1740
8.00017,14520.3,s,2100,2040
10.0002,18720.3,e,2100,2100
11.0001,20760.2,e,2100,2040
13.0001,24240.1,e,2100,1740
13.0002,24240.4,s,2100,1500
14.0002,25860.4,s,2100,1620
16.0002,30060.4,e,2100,2100
16.0003,30060.4,s,2100,1620
17.0003,31860.4,s,2100,1800
17.0003,31860.4,s,2100,1980
28.0002,54960.3,e,2100,2100
28.0003,54960.4,e,2100,1980
29.0003,56760.4,s,2100,1800
29.0003,56760.5,s,2100,1920
30.0003,58800.4,e,2100,2040
31.0003,60720.4,e,2100,1920
31.0003,60720.5,s,2100,1740
31.0003,60720.5,s,2100,1920
32.0003,62760.4,e,2100,2040
33.0003,64680.4,e,2100,1920
34.0003,66420.5,e,2100,1740
35.0004,68040.6,s,2100,1620
35.0004,68040.6,s,2100,1740
36.0004,70020.6,e,2100,1980
37.0004,71760.6,e,2100,1740
38.0004,73380.7,s,2100,1620
40.0003,77580.4,e,2100,2100
40.0003,77580.4,s,2100,1980
40.0004,77580.7,e,2100,2100
40.0005,77580.7,s,2100,1620
41.0004,79680.7,e,2100,2100
41.0005,79680.7,s,2100,1620
41.0005,79680.7,s,2100,1800
41.0005,79680.8,s,2100,1980
42.0005,81780.8,e,2100,2100
43.0005,83760.7,e,2100,1980
43.0005,83760.7,e,2100,1800
43.0005,83760.8,s,2100,1620
53.0005,104761,e,2100,2100
53.0006,104761,s,2100,1620
55.0003,108840,e,2100,2040
55.0006,108841,s,2100,1920
56.0006,110941,e,2100,2100
56.0006,110941,s,2100,1680
57.0006,112741,s,2100,1800
58.0006,114781,e,2100,2040
59.0006,116701,s,2100,1920
60.0006,118801,e,2100,2100
60.0006,118801,s,2100,1920
62.0007,122761,s,2100,1980
63.0007,124861,e,2100,2100
67.0006,132781,e,2100,1980
67.0008,132781,s,2100,1740
68.0006,134821,e,2100,2040
69.0008,136681,s,2100,1860
70.0008,138721,e,2100,2040
71.0008,140461,e,2100,1740
71.0008,140461,s,2100,1560
72.0006,142321,e,2100,1860
72.0008,142321,e,2100,1800
73.0008,143821,s,2100,1500
75.0008,147661,e,2100,1920
76.0009,149161,s,2100,1500
77.0009,151141,e,2100,1980
78.0009,152641,s,2100,1500
80.0009,156721,e,2100,2040
81.001,158221,s,2100,1500
84.001,164341,e,2100,2040
85.001,165842,s,2100,1500
85.001,165842,s,2100,1860
87.001,169922,e,2100,2040
88.0011,171602,s,2100,1680
91.0011,177902,e,2100,2100
91.0011,177902,s,2100,1680
93.0011,181382,e,2100,1740
94.0011,183062,s,2100,1680
94.0011,183062,s,2100,1740
95.0011,185162,e,2100,2100
96.001,186902,e,2100,1740
98.0012,190022,s,2100,1560
99.0012,192122,e,2100,2100
99.0012,192122,s,2100,1560
100.001,194102,e,2100,1980
104.001,200342,s,2100,1560
105.001,202202,e,2100,1860
107.001,205322,e,2100,1560
117.001,220322,s,2100,1500
119.001,224522,e,2100,2100
119.002,224522,s,2100,1500
122.001,229742,e,2100,1740
123.002,231242,s,2100,1500
124.002,232802,e,2100,1560
125.002,234302,s,2100,1500
128.002,240062,e,2100,1920
128.002,240062,s,2100,1500
128.002,240063,s,2100,1680
128.002,240063,s,2100,1860
129.002,241983,e,2100,1920
130.002,243843,e,2100,1860
132.002,247203,s,2100,1680
135.002,253143,e,2100,1980
136.002,254823,s,2100,1680
139.002,260223,e,2100,1800
142.002,265262,e,2100,1680
142.002,265263,s,2100,1500
143.002,267303,e,2100,2040
144.002,268803,s,2100,1500
145.002,270903,e,2100,2100
145.002,270903,s,2100,1500
147.002,274983,e,2100,2040
149.002,277983,s,2100,1500
149.002,277983,s,2100,1800
151.002,281703,e,2100,1860
151.002,281703,e,2100,1560
152.002,283203,s,2100,1500
153.002,285063,e,2100,1860
156.002,289563,s,2100,1500
159.002,294783,e,2100,1740
169.002,309783,s,2100,1500
171.002,313863,s,2100,2040
172.002,315963,e,2100,2100
179.002,330243,e,2100,2040
184.003,337744,s,2100,1500
187.003,343324,e,2100,1860
195.003,355324,s,2100,1500
196.003,357064,s,2100,1740
201.003,366964,s,2100,1980
206.003,377464,e,2100,2100
207.003,379324,s,2100,1860
208.003,381304,e,2100,1980
208.003,381304,e,2100,1740
209.003,382924,s,2100,1620
211.003,386884,e,2100,1980
211.003,386884,e,2100,NA
212.003,388384,s,2100,1500
214.003,392464,e,2100,2040
215.003,393964,s,2100,1500
225.003,411364,e,2100,1740
225.003,411364,s,2100,1500
226.003,413404,e,2100,2040
236.003,428405,s,2100,1500
238.003,432485,e,2100,2040
239.003,433985,s,2100,1500
242.003,440285,e,2100,2100
242.003,440285,s,2100,1500
243.003,442205,e,2100,1920
244.003,443705,s,2100,1500
246.003,447905,e,2100,2100
246.003,447905,s,2100,1500
249.003,454025,e,2100,2040
253.003,460025,s,2100,1500
255.003,464225,e,2100,2100
255.003,464225,s,2100,1500
259.003,470465,s,2100,1560
261.003,474185,e,2100,1860
269.003,486665,e,2100,1560
269.004,486665,s,2100,1500
270.004,488765,e,2100,2100
270.004,488765,s,2100,1500
272.004,492965,e,2100,2100
272.004,492965,s,2100,1500
272.004,492965,s,2100,1620
273.004,495065,e,2100,2100
273.004,495065,e,2100,1980
274.004,496565,s,2100,1500
276.004,500765,e,2100,2100
276.004,500765,s,2100,1500
279.004,505805,e,2100,1680
279.004,505806,s,2100,1500
281.004,509286,e,2100,1740
282.004,510786,s,2100,1500
285.004,517086,e,2100,2100
285.004,517086,s,2100,1500
290.004,526686,s,2100,1920
292.004,530766,e,2100,2040
294.004,534606,s,2100,1920
294.004,534606,s,2100,2040
297.004,540906,e,2100,2100
297.004,540906,e,2100,1980
299.004,544746,e,2100,1920
299.004,544746,s,2100,1500
300.004,546666,s,2100,1920
301.004,548646,e,2100,1980
302.004,550566,e,2100,1920
303.004,552066,s,2100,1500
315.004,577266,e,2100,2100
315.004,577266,s,2100,1500
319.004,584706,s,2100,1860
322.004,590646,s,2100,1980
324.004,594726,e,2100,2040
327.004,600666,e,2100,1980
327.004,600666,s,2100,1620
328.004,602586,e,2100,1920
329.004,604206,s,2100,1620
330.004,605946,e,2100,1740
331.004,607566,s,2100,1620
332.004,609666,e,2100,2100
333.004,611646,e,2100,1980
334.004,613146,s,2100,1500
345.004,634926,e,2100,1980
345.004,634926,s,2100,1500
345.004,634926,s,2100,1740
346.004,636966,e,2100,2040
348.004,640566,e,2100,1800
349.004,642067,s,2100,1500
351.004,645547,e,2100,1740
352.004,647047,s,2100,1500
353.004,648847,e,2100,1800
369.005,672847,s,2100,1500
370.005,674707,e,2100,1860
371.005,676207,s,2100,1500
382.005,699307,e,2100,2100
382.005,699307,s,2100,1500
385.005,705427,e,2100,2040
386.005,706927,s,2100,1500
398.005,732127,e,2100,2100
398.005,732127,s,2100,1500
398.005,732127,s,2100,1620
399.005,734167,e,2100,2040
401.005,738007,e,2100,1920
402.005,739507,s,2100,1500
405.005,744907,e,2100,1800
406.005,746407,s,2100,1500
407.005,748327,e,2100,1920
430.005,782828,s,2100,1500
431.005,784868,e,2100,2040
431.005,784868,s,2100,NA
434.005,789548,s,2100,1560
441.005,801308,e,2100,1680
445.006,807788,s,2100,1620
448.005,813728,e,2100,1980
448.006,813728,e,2100,1860
449.006,815228,s,2100,1500
451.006,819428,e,2100,2100
451.006,819428,s,2100,1500
454.006,825728,e,2100,2100
454.006,825728,s,2100,1500
456.006,829448,s,2100,1860
457.006,831548,e,2100,2100
463.006,842709,s,2100,1860
465.006,846909,e,2100,2100
466.006,848769,s,2100,1860
468.006,852728,e,2100,1980
468.006,852729,e,2100,1620
468.006,852729,s,2100,1500
470.006,856449,e,2100,1860
471.006,857949,s,2100,1500
473.006,862149,e,2100,2100
473.006,862149,s,2100,1500
473.006,862149,s,2100,1920
474.006,864189,e,2100,2040
475.006,865809,e,2100,1620
475.006,865809,s,2100,1500
480.006,875109,s,2100,1860
481.006,877149,e,2100,2040
485.006,884589,s,2100,1860
485.006,884589,s,2100,2040
487.006,888789,e,2100,2100
488.006,890709,e,2100,1920
490.006,894429,e,2100,1860
490.006,894429,s,2100,1500
496.006,905949,s,2100,1920
498.006,910149,e,2100,2100
498.006,910149,s,2100,1920
498.006,910149,s,2100,2040
499.006,912249,e,2100,2100
500.006,914229,e,2100,1980
503.006,919989,e,2100,1920
503.006,919989,s,2100,1500
503.006,919989,s,2100,1800
504.006,922089,e,2100,2100
513.006,938289,e,2100,1800
513.006,938290,s,2100,1500
514.006,940390,e,2100,2100
514.006,940390,s,2100,1500
528.006,966430,e,2100,1860
536.007,978430,s,2100,1500
536.007,978430,s,2100,1560
537.007,980350,e,2100,1920
537.007,980350,e,2100,1860
538.007,981850,s,2100,1500
541.007,987970,e,2100,2040
564.007,1.02247e+06,s,2100,1500
567.007,1.02787e+06,e,2100,1800
568.007,1.02937e+06,s,2100,1500
570.007,1.03357e+06,e,2100,2100
574.007,1.03957e+06,s,2100,1500
577.007,1.04533e+06,s,2100,1920
578.007,1.04743e+06,e,2100,2100
584.007,1.05895e+06,s,2100,1920
585.007,1.06093e+06,e,2100,1980
589.007,1.06861e+06,e,2100,1920
591.008,1.07161e+06,s,2100,1500
594.008,1.07773e+06,e,2100,2040
595.008,1.07923e+06,s,2100,1500
598.008,1.08517e+06,e,2100,1980
600.008,1.08817e+06,s,2100,1500
600.008,1.08817e+06,s,2100,1620
600.008,1.08817e+06,s,2100,1740
600.008,1.08817e+06,s,2100,1920
601.008,1.09027e+06,e,2100,2100
601.008,1.09027e+06,e,2100,1980
602.008,1.09207e+06,e,2100,1800
602.008,1.09207e+06,s,2100,1680
604.008,1.09555e+06,e,2100,1740
605.008,1.09723e+06,s,2100,1680
607.008,1.10095e+06,s,2100,1860
608.008,1.10299e+06,e,2100,2040
608.008,1.10299e+06,e,2100,1860
609.008,1.10467e+06,s,2100,1680
611.008,1.10887e+06,e,2100,2100
613.008,1.11223e+06,s,2100,1680
614.008,1.11427e+06,e,2100,2040
614.008,1.11427e+06,s,2100,1860
615.008,1.11637e+06,e,2100,2100
615.008,1.11637e+06,e,2100,NA
615.008,1.11637e+06,s,2100,1500
615.008,1.11637e+06,s,2100,1860
616.008,1.11841e+06,e,2100,2040
617.008,1.12027e+06,e,2100,1860
617.008,1.12027e+06,s,2100,1500
632.008,1.15087e+06,e,2100,2040
632.008,1.15087e+06,s,2100,1500
635.008,1.15681e+06,e,2100,1980
636.008,1.15831e+06,s,2100,1500
636.008,1.15831e+06,s,2100,2040
638.008,1.16251e+06,e,2100,2100
638.008,1.16251e+06,s,2100,1560
639.008,1.16425e+06,e,2100,1740
640.008,1.16581e+06,s,2100,1560
641.008,1.16779e+06,e,2100,1980
642.008,1.16935e+06,s,2100,1560
645.008,1.17529e+06,e,2100,1980
646.008,1.17685e+06,s,2100,1560
648.008,1.18105e+06,e,2100,2100
648.008,1.18105e+06,s,2100,1560
649.008,1.18303e+06,e,2100,1980
649.008,1.18303e+06,s,2100,1920
650.008,1.18513e+06,e,2100,2100
650.008,1.18513e+06,s,2100,1680
652.008,1.18897e+06,e,2100,1920
652.009,1.18897e+06,s,2100,1740
653.008,1.19095e+06,e,2100,1980
654.009,1.19269e+06,s,2100,1740
654.009,1.19269e+06,s,2100,1980
655.009,1.19473e+06,e,2100,2040
656.009,1.19653e+06,s,2100,1800
657.009,1.19845e+06,s,2100,1920
658.009,1.20055e+06,e,2100,2100
659.009,1.20247e+06,e,2100,1920
666.009,1.21507e+06,e,2100,1800
666.009,1.21507e+06,s,2100,1560
666.009,1.21507e+06,s,2100,1980
668.009,1.21927e+06,e,2100,2100
668.009,1.21927e+06,e,2100,2040
669.009,1.22089e+06,s,2100,1620
670.009,1.22287e+06,e,2100,1980
671.009,1.22449e+06,s,2100,1620
673.009,1.22869e+06,e,2100,2100
676.009,1.23355e+06,s,2100,1620
679.009,1.23967e+06,e,2100,2040
680.009,1.24129e+06,e,2100,1620
681.009,1.24279e+06,s,2100,1500
684.009,1.24909e+06,e,2100,2100
684.009,1.24909e+06,s,2100,1500
687.009,1.25521e+06,e,2100,2040
688.009,1.25671e+06,s,2100,1500
688.009,1.25671e+06,s,2100,1980
690.009,1.26091e+06,e,2100,2100
690.009,1.26091e+06,e,2100,1620
690.009,1.26091e+06,s,2100,1500
691.009,1.26265e+06,s,2100,1740
692.009,1.26451e+06,e,2100,1860
692.009,1.26451e+06,s,2100,1620
694.009,1.26811e+06,e,2100,1800
695.009,1.26979e+06,e,2100,1680
696.009,1.27129e+06,s,2100,1500
699.009,1.27759e+06,e,2100,2100
699.009,1.27759e+06,s,2100,1500
700.009,1.27963e+06,e,2100,2040
701.009,1.28113e+06,s,2100,1500
703.009,1.28533e+06,e,2100,2100
703.009,1.28533e+06,s,2100,1500
705.009,1.28941e+06,e,2100,2040
706.009,1.29091e+06,s,2100,1500
709.009,1.29649e+06,e,2100,1860
710.009,1.29799e+06,s,2100,1500
712.009,1.30111e+06,e,2100,1560
713.009,1.30261e+06,s,2100,1500
716.009,1.30873e+06,e,2100,2040
717.009,1.31023e+06,s,2100,1500
728.009,1.33201e+06,e,2100,1980
728.009,1.33201e+06,s,2100,1500
742.009,1.35973e+06,e,2100,1980
742.01,1.35973e+06,s,2100,1500
743.01,1.36183e+06,e,2100,2100
