batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1243332.487500,656.008370,546.007845,562.007770,559.007770,123.971929,227.104084,223.159084,10,0,200,200,200,0,0,2.989422,3.157979,0.000000,4322.000000,2226.083535,0.000000,0.000000,0.000000
