scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.88332,200,200,0,200,0.0,656.0075,206.878583,211.308583,103.835513,518.007485,530.007485,422.006045,1282931.1825
