time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
2.00009,0,0,0,0,10
4.00009,0,0,0,10,0
5.00014,0,0,0,8,2
5.00015,0,0,0,1,9
7.00014,0,0,0,3,7
8.00015,0,0,0,10,0
9.0002,0,0,0,6,4
10.0002,0,0,0,10,0
10.0002,0,0,0,8,2
11.0002,0,0,0,10,0
12.0002,0,0,0,2,8
15.0002,0,0,0,10,0
16.0003,0,0,0,4,6
18.0003,0,0,0,10,0
19.0003,0,0,0,6,4
19.0004,0,0,0,3,7
20.0003,0,0,0,7,3
21.0004,0,0,0,1,9
22.0004,0,0,0,7,3
28.0005,0,0,0,1,9
30.0004,0,0,0,4,6
30.0005,0,0,0,10,0
30.0005,0,0,0,8,2
31.0005,0,0,0,10,0
31.0005,0,0,0,3,7
32.0005,0,0,0,0,10
33.0005,0,0,0,7,3
33.0005,0,0,0,10,0
33.0006,0,0,0,4,6
34.0006,0,0,0,10,0
34.0006,0,0,0,6,4
35.0006,0,0,0,1,9
37.0006,0,0,0,6,4
43.0007,0,0,0,3,7
44.0007,0,0,0,2,8
46.0006,0,0,0,6,4
46.0008,0,0,0,0,10
47.0007,0,0,0,1,9
49.0008,0,0,0,7,3
50.0008,0,0,0,5,5
50.0008,0,0,0,2,8
55.0007,0,0,0,5,5
60.001,0,0,0,1,9
61.0008,0,0,0,3,7
61.001,0,0,0,1,9
63.001,0,0,0,5,5
63.001,0,0,0,7,3
64.0008,0,0,0,10,0
68.0011,0,0,0,1,9
71.0011,0,0,0,10,0
72.0011,0,0,0,0,10
83.0011,0,0,0,10,0
83.0012,0,0,0,1,9
85.0012,0,0,0,10,0
86.0012,0,0,0,8,2
86.0012,0,0,0,5,5
86.0012,0,0,0,2,8
88.0012,0,0,0,5,5
89.0012,0,0,0,7,3
93.0013,0,0,0,4,6
93.0013,0,0,0,0,10
94.0013,0,0,0,3,7
96.0013,0,0,0,7,3
100.001,0,0,0,1,9
101.001,0,0,0,4,6
101.001,0,0,0,0,10
102.001,0,0,0,6,4
102.001,0,0,0,0,10
103.001,0,0,0,6,4
107.002,0,0,0,1,9
110.002,0,0,0,6,4
114.001,0,0,0,10,0
114.002,0,0,0,1,9
125.002,0,0,0,10,0
131.002,0,0,0,0,10
134.002,0,0,0,10,0
134.002,0,0,0,3,7
144.002,0,0,0,1,9
