time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
4.00012,6900.18,s,2100,1680
5.00012,8820.18,s,2100,1920
6.00012,10860.2,e,2100,2040
7.0001,12660.2,e,2100,1800
7.00015,12660.2,s,2100,1620
8.00012,14460.2,e,2100,1800
8.00017,14460.3,s,2100,1680
8.00018,14460.3,s,2100,1860
9.00017,16380.2,s,2100,1920
9.00018,16380.3,e,2100,2100
10.0001,18420.2,e,2100,2040
10.0002,18420.2,e,2100,1860
10.0002,18420.3,s,2100,1680
11.0002,20460.2,e,2100,2040
11.0002,20460.3,e,2100,1860
11.0002,20460.3,s,2100,1920
12.0002,22200.3,e,2100,1740
12.0003,22200.4,s,2100,1500
14.0003,26160.4,e,2100,1980
15.0003,27660.5,s,2100,1500
15.0003,27660.5,s,2100,1800
18.0003,33780.5,e,2100,2040
19.0004,35520.6,s,2100,1740
20.0004,37500.6,e,2100,1980
24.0005,44460.7,s,2100,1740
26.0005,48180.8,s,2100,1860
26.0005,48180.8,s,2100,1920
27.0005,50160.7,e,2100,1980
28.0005,52020.8,e,2100,1860
28.0005,52020.8,s,2100,1800
29.0003,53940.5,e,2100,1920
29.0005,53940.7,e,2100,1680
29.0005,53940.8,s,2100,1620
29.0006,53940.8,s,2100,2040
30.0006,56040.8,e,2100,2100
31.0005,58080.8,e,2100,2040
31.0006,58080.9,s,2100,1620
32.0006,59940.9,s,2100,1860
33.0006,61980.9,e,2100,2040
34.0006,63781,s,2100,1800
34.0006,63781,s,2100,1980
35.0006,65880.9,e,2100,2100
35.0006,65881,e,2100,1920
36.0006,67621,s,2100,1740
41.0005,78120.7,e,2100,2100
41.0005,78120.8,s,2100,1980
41.0006,78120.8,s,2100,2040
42.0006,80220.8,e,2100,2100
43.0005,82260.8,e,2100,2040
46.0006,88201,e,2100,1980
47.0006,90061,e,2100,1860
47.0006,90061,s,2100,NA
47.0007,90061,s,2100,1740
48.0007,91981,e,2100,1920
51.0007,97201.2,s,2100,1740
52.0007,99241.2,e,2100,2040
53.0008,100981,s,2100,1740
57.0006,108901,e,2100,1980
57.0008,108901,s,2100,1740
59.0008,112981,e,2100,2040
60.0009,114721,s,2100,1740
63.0009,120661,e,2100,1980
65.0009,124141,s,2100,1740
66.0009,126241,e,2100,2100
66.001,126242,s,2100,1740
67.0008,128221,e,2100,1980
67.001,128221,s,2100,1740
69.001,132301,e,2100,2040
70.001,134042,s,2100,1740
70.001,134042,s,2100,1980
71.001,136142,e,2100,2100
71.0011,136142,s,2100,1860
73.001,140102,e,2100,1980
74.0011,141962,e,2100,1860
81.001,154141,e,2100,1740
81.0012,154142,s,2100,1500
92.0012,175262,e,2100,1920
92.0014,175262,s,2100,1500
94.0014,179462,e,2100,2100
94.0014,179462,s,2100,1500
95.0014,181442,e,2100,1980
96.0014,182942,s,2100,1500
110.001,212342,e,2100,2100
110.001,212342,s,2100,1500
113.001,218642,e,2100,2100
113.001,218642,s,2100,1500
114.001,220622,e,2100,1980
115.001,222122,s,2100,1500
117.001,226202,e,2100,2040
118.002,227702,s,2100,1500
119.002,229802,e,2100,2100
119.002,229802,s,2100,1500
121.002,233882,e,2100,2040
122.002,235382,s,2100,1500
134.002,260582,e,2100,2100
134.002,260582,s,2100,1500
137.002,266882,e,2100,2100
137.002,266882,s,2100,1500
137.002,266882,s,2100,1920
137.002,266882,s,2100,1980
139.002,271082,e,2100,2100
139.002,271082,e,2100,1680
139.002,271082,s,2100,1620
139.002,271082,s,2100,1680
140.002,273062,e,2100,1980
140.002,273062,e,2100,1920
141.002,274682,s,2100,1620
141.002,274683,s,2100,1920
143.002,278763,e,2100,2040
144.002,280682,e,2100,1920
145.002,282303,s,2100,1620
148.002,288603,e,2100,2100
148.002,288603,s,2100,1620
149.002,290703,e,2100,2100
149.002,290703,s,2100,1620
152.002,297002,e,2100,2100
152.002,297003,e,2100,1980
153.002,298502,s,2100,1500
155.002,302702,e,2100,2100
155.002,302703,s,2100,1500
157.002,306783,e,2100,2040
158.002,308283,s,2100,1500
160.002,312483,e,2100,2100
160.002,312483,s,2100,1500
163.002,318423,e,2100,1980
164.002,319923,s,2100,1500
165.002,321963,e,2100,2040
166.002,323463,s,2100,1500
167.002,325563,e,2100,2100
167.002,325563,s,2100,1500
172.002,335463,s,2100,1980
175.002,341763,e,2100,2100
177.002,345723,e,2100,1980
177.002,345723,s,2100,1500
177.002,345723,s,2100,1800
178.002,347823,e,2100,2100
178.002,347823,s,2100,1800
179.002,349683,e,2100,1860
179.002,349683,e,2100,1560
179.002,349683,s,2100,1500
180.002,351603,e,2100,1920
181.002,353103,s,2100,1500
183.002,357183,e,2100,2040
184.002,358683,s,2100,1500
186.002,362883,e,2100,2100
186.002,362883,s,2100,1500
197.002,385983,e,2100,2100
197.002,385983,s,2100,1500
211.002,415383,e,2100,2100
211.002,415383,s,2100,1500
211.002,415383,s,2100,1920
213.002,419583,e,2100,2100
213.002,419583,s,2100,1680
214.002,421383,e,2100,1800
214.002,421383,s,2100,1620
215.002,423303,e,2100,1920
215.002,423303,s,2100,1620
216.002,425283,e,2100,1980
