time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
1.00003,0,0,0,3,7
2.00003,0,0,0,1,9
2.00006,0,0,0,5,5
3.00003,0,0,0,7,3
4.00003,0,0,0,10,0
4.00008,0,0,0,6,4
5.00008,0,0,0,5,5
5.00009,0,0,0,3,7
6.00008,0,0,0,7,3
6.00008,0,0,0,8,2
6.00009,0,0,0,10,0
7.00008,0,0,0,4,6
10.0001,0,0,0,10,0
10.0001,0,0,0,9,1
11.0001,0,0,0,4,6
16.0002,0,0,0,1,9
16.0002,0,0,0,0,10
18.0002,0,0,0,1,9
19.0002,0,0,0,4,6
19.0002,0,0,0,2,8
19.0003,0,0,0,0,10
22.0001,0,0,0,1,9
22.0003,0,0,0,3,7
23.0002,0,0,0,0,10
25.0001,0,0,0,5,5
25.0002,0,0,0,8,2
27.0002,0,0,0,1,9
31.0002,0,0,0,3,7
33.0003,0,0,0,0,10
34.0003,0,0,0,3,7
38.0002,0,0,0,10,0
38.0003,0,0,0,0,10
48.0003,0,0,0,10,0
48.0004,0,0,0,6,4
48.0004,0,0,0,1,9
60.0005,0,0,0,0,10
61.0004,0,0,0,4,6
61.0004,0,0,0,1,9
62.0004,0,0,0,6,4
62.0004,0,0,0,9,1
62.0005,0,0,0,10,0
63.0004,0,0,0,0,10
66.0004,0,0,0,10,0
66.0004,0,0,0,0,10
68.0004,0,0,0,10,0
68.0005,0,0,0,1,9
71.0005,0,0,0,10,0
72.0005,0,0,0,8,2
72.0005,0,0,0,2,8
72.0005,0,0,0,0,10
74.0005,0,0,0,2,8
74.0005,0,0,0,4,6
75.0006,0,0,0,1,9
78.0006,0,0,0,4,6
79.0006,0,0,0,0,10
81.0006,0,0,0,4,6
83.0005,0,0,0,10,0
83.0007,0,0,0,2,8
85.0007,0,0,0,10,0
86.0007,0,0,0,4,6
89.0007,0,0,0,10,0
90.0008,0,0,0,1,9
100.001,0,0,0,10,0
100.001,0,0,0,5,5
100.001,0,0,0,0,10
102.001,0,0,0,5,5
102.001,0,0,0,1,9
103.001,0,0,0,6,4
103.001,0,0,0,10,0
104.001,0,0,0,7,3
104.001,0,0,0,0,10
107.001,0,0,0,3,7
107.001,0,0,0,0,10
109.001,0,0,0,3,7
116.001,0,0,0,10,0
116.001,0,0,0,3,7
119.001,0,0,0,10,0
120.001,0,0,0,0,10
123.001,0,0,0,10,0
123.001,0,0,0,5,5
125.001,0,0,0,2,8
125.001,0,0,0,0,10
127.001,0,0,0,3,7
128.001,0,0,0,5,5
129.001,0,0,0,1,9
131.001,0,0,0,5,5
135.001,0,0,0,10,0
135.001,0,0,0,0,10
137.001,0,0,0,10,0
137.001,0,0,0,2,8
140.001,0,0,0,10,0
141.001,0,0,0,3,7
146.001,0,0,0,1,9
147.001,0,0,0,3,7
156.001,0,0,0,10,0
156.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,5,5
168.002,0,0,0,1,9
170.002,0,0,0,5,5
171.002,0,0,0,10,0
171.002,0,0,0,3,7
171.002,0,0,0,2,8
172.002,0,0,0,3,7
181.002,0,0,0,10,0
181.002,0,0,0,6,4
181.002,0,0,0,0,10
182.002,0,0,0,4,6
184.002,0,0,0,10,0
185.002,0,0,0,4,6
188.002,0,0,0,10,0
189.002,0,0,0,0,10
192.002,0,0,0,10,0
192.002,0,0,0,4,6
193.002,0,0,0,2,8
194.002,0,0,0,8,2
195.002,0,0,0,2,8
196.002,0,0,0,4,6
196.002,0,0,0,10,0
197.002,0,0,0,0,10
199.002,0,0,0,10,0
199.002,0,0,0,3,7
212.002,0,0,0,10,0
212.002,0,0,0,1,9
214.002,0,0,0,10,0
215.002,0,0,0,3,7
218.002,0,0,0,10,0
219.003,0,0,0,3,7
222.003,0,0,0,10,0
222.003,0,0,0,9,1
223.003,0,0,0,3,7
224.003,0,0,0,9,1
225.003,0,0,0,10,0
225.003,0,0,0,1,9
228.003,0,0,0,10,0
228.003,0,0,0,5,5
228.003,0,0,0,1,9
230.003,0,0,0,6,4
230.003,0,0,0,10,0
231.003,0,0,0,6,4
231.003,0,0,0,2,8
233.003,0,0,0,6,4
234.003,0,0,0,10,0
234.003,0,0,0,7,3
234.003,0,0,0,4,6
