time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
3.00006,5940.1,e,2100,2040
4.00008,7620.12,s,2100,1680
16,32820,e,2100,2100
19.0001,38580.1,e,2100,1920
19.0001,38580.2,s,2100,1500
20.0001,40200.2,s,2100,1620
21.0001,42180.2,e,2100,1980
21.0001,42180.2,s,2100,2304
21.0002,42180.3,s,2100,1740
22.0001,44100.1,e,2100,1920
22.0002,44100.3,e,2100,1800
24.0001,47340.2,e,2100,1620
24.0002,47340.3,s,2100,1500
24.0002,47340.3,s,2100,1980
26.0002,51540.3,e,2100,2100
26.0002,51540.3,e,2100,1620
26.0002,51540.3,s,2100,1500
27.0002,53340.3,s,2100,1800
28.0002,55440.3,e,2100,2100
28.0002,55440.4,s,2100,1800
31.0002,61740.4,e,2100,2100
33.0003,65340.4,s,2100,1800
35.0003,69540.4,e,2100,2100
35.0003,69540.5,s,2100,1800
36.0002,71520.3,e,2100,1980
36.0003,71520.5,s,2100,1680
37.0003,73380.5,e,2100,1860
38.0003,75060.5,s,2100,1680
40.0003,79260.5,e,2100,2100
40.0004,79260.5,s,2100,1680
43.0004,85560.5,e,2100,2100
43.0004,85560.6,s,2100,1680
43.0004,85560.6,s,2100,1740
46.0004,91140.6,e,2100,1860
49.0003,96540.5,e,2100,1800
55.0006,106261,s,2100,1620
56.0004,108301,e,2100,2040
57.0006,110221,s,2100,1920
58.0006,112261,e,2100,2040
59.0006,114181,s,2100,1920
60.0006,116161,s,2100,1980
61.0006,118261,e,2100,2100
61.0006,118261,e,2100,NA
61.0006,118261,s,2100,1920
62.0007,120241,s,2100,1980
64.0006,124321,e,2100,2040
64.0007,124321,e,2100,1980
64.0007,124321,s,2100,1920
64.0008,124321,s,2100,2040
65.0007,126421,e,2100,2100
65.0007,126421,s,2100,1980
66.0007,128521,e,2100,2100
66.0008,128521,e,2100,1980
67.0008,130441,s,2100,1920
69.0006,134641,e,2100,2100
69.0006,134641,s,2100,1680
69.0008,134641,e,2100,1980
70.0006,136441,s,2100,1800
71.0006,138541,e,2100,2100
73.0006,142141,e,2100,1800
73.0007,142141,s,2100,1500
79.0007,154381,s,2100,2040
82.0007,160681,e,2100,2100
87.0007,170881,e,2100,2040
87.0008,170881,s,2100,1500
88.0008,172861,s,2100,1980
100.001,198061,e,2100,2100
100.001,198061,s,2100,1620
102.001,202141,e,2100,2040
102.001,202141,s,2100,1920
103.001,204241,e,2100,2100
104.001,205921,e,2100,1680
105.001,207421,s,2100,1500
107.001,211621,e,2100,2100
107.001,211621,s,2100,1500
107.001,211621,s,2100,1800
108.001,213721,e,2100,2100
108.001,213721,e,2100,1800
108.001,213721,s,2100,1500
109.001,215461,s,2100,1740
113.001,223382,s,2100,1980
113.001,223382,s,2100,2040
115.001,227582,e,2100,2100
116.001,229622,e,2100,2040
118.001,233581,e,2100,1980
121.001,238802,s,2100,1740
122.001,240781,e,2100,1980
122.001,240782,s,2100,1740
122.001,240782,s,2100,1920
123.001,242822,e,2100,2040
123.001,242822,e,2100,1800
124.001,244502,s,2100,1680
126.001,248462,e,2100,1980
127.001,250142,s,2100,1680
128.001,252122,e,2100,1980
129.001,253802,s,2100,1680
136.001,268082,e,2100,2040
136.001,268082,s,2100,1860
138.001,272162,e,2100,2040
141.001,277742,e,2100,1860
141.001,277742,s,2100,1500
144.001,284042,e,2100,2100
144.001,284042,s,2100,1500
145.001,285902,s,2100,1860
146.001,287942,e,2100,2040
148.002,291662,s,2100,1860
151.002,297782,e,2100,2040
154.001,303362,e,2100,1860
154.002,303362,s,2100,1500
167.002,330662,e,2100,2100
167.002,330662,s,2100,1500
167.002,330662,s,2100,1620
169.002,334862,e,2100,2100
169.002,334862,e,2100,1980
170.002,336362,s,2100,1500
173.002,342302,e,2100,1980
174.002,343803,s,2100,1500
176.002,348003,e,2100,2100
176.002,348003,s,2100,1500
177.002,349683,e,2100,1680
178.002,351183,s,2100,1500
181.002,357303,e,2100,2040
182.002,358803,s,2100,1500
186.002,365763,s,2100,1740
186.002,365763,s,2100,1860
188.002,369963,e,2100,2100
188.002,369963,e,2100,1980
188.002,369963,s,2100,1740
189.002,371763,s,2100,1800
189.002,371763,s,2100,2040
191.002,375963,e,2100,2100
192.002,378003,e,2100,2040
195.002,383403,e,2100,1800
195.002,383403,s,2100,1560
198.002,389703,e,2100,2100
198.002,389703,s,2100,1560
200.002,393783,e,2100,2040
211.002,415563,e,2100,1980
211.002,415563,s,2100,1500
