time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00009,0,0,0,5,5
4.00011,0,0,0,3,7
5.00009,0,0,0,4,6
6.00011,0,0,0,6,4
13.0002,0,0,0,2,8
14.0002,0,0,0,6,4
15.0001,0,0,0,10,0
15.0003,0,0,0,0,10
16.0003,0,0,0,10,0
16.0003,0,0,0,2,8
18.0003,0,0,0,10,0
19.0003,0,0,0,0,10
22.0003,0,0,0,10,0
22.0003,0,0,0,2,8
24.0003,0,0,0,10,0
25.0004,0,0,0,8,2
25.0004,0,0,0,6,4
25.0004,0,0,0,1,9
25.0004,0,0,0,0,10
26.0004,0,0,0,2,8
26.0004,0,0,0,4,6
26.0004,0,0,0,2,8
27.0004,0,0,0,4,6
27.0004,0,0,0,0,10
36.0004,0,0,0,5,5
36.0004,0,0,0,1,9
36.0004,0,0,0,0,10
37.0004,0,0,0,1,9
41.0004,0,0,0,5,5
41.0005,0,0,0,2,8
42.0005,0,0,0,1,9
42.0005,0,0,0,0,10
43.0005,0,0,0,3,7
43.0005,0,0,0,0,10
44.0005,0,0,0,1,9
45.0005,0,0,0,2,8
46.0005,0,0,0,5,5
46.0006,0,0,0,3,7
46.0006,0,0,0,0,10
49.0006,0,0,0,2,8
49.0006,0,0,0,5,5
51.0004,0,0,0,9,1
51.0004,0,0,0,10,0
51.0006,0,0,0,3,7
52.0006,0,0,0,0,10
53.0006,0,0,0,7,3
53.0006,0,0,0,4,6
55.0006,0,0,0,7,3
56.0006,0,0,0,10,0
57.0007,0,0,0,7,3
57.0007,0,0,0,2,8
69.0007,0,0,0,5,5
69.0007,0,0,0,10,0
69.0009,0,0,0,4,6
72.0009,0,0,0,10,0
73.0009,0,0,0,0,10
83.0009,0,0,0,10,0
83.001,0,0,0,3,7
83.001,0,0,0,2,8
83.001,0,0,0,1,9
85.001,0,0,0,8,2
85.001,0,0,0,9,1
86.001,0,0,0,10,0
87.001,0,0,0,2,8
90.0011,0,0,0,0,10
92.0011,0,0,0,2,8
99.001,0,0,0,10,0
99.0012,0,0,0,1,9
102.001,0,0,0,10,0
103.001,0,0,0,1,9
104.001,0,0,0,10,0
105.001,0,0,0,1,9
105.001,0,0,0,0,10
106.001,0,0,0,1,9
108.001,0,0,0,10,0
108.001,0,0,0,1,9
109.001,0,0,0,10,0
110.001,0,0,0,8,2
112.001,0,0,0,10,0
121.002,0,0,0,3,7
123.002,0,0,0,10,0
124.002,0,0,0,4,6
124.002,0,0,0,2,8
125.002,0,0,0,4,6
132.002,0,0,0,2,8
133.002,0,0,0,4,6
135.002,0,0,0,10,0
135.002,0,0,0,5,5
137.002,0,0,0,10,0
137.002,0,0,0,5,5
139.002,0,0,0,10,0
139.002,0,0,0,0,10
141.002,0,0,0,10,0
142.002,0,0,0,3,7
144.002,0,0,0,10,0
144.002,0,0,0,8,2
144.002,0,0,0,7,3
144.002,0,0,0,0,10
147.002,0,0,0,2,8
147.002,0,0,0,9,1
148.002,0,0,0,3,7
151.002,0,0,0,9,1
152.002,0,0,0,5,5
153.002,0,0,0,1,9
154.002,0,0,0,5,5
154.002,0,0,0,9,1
155.002,0,0,0,10,0
155.002,0,0,0,4,6
158.002,0,0,0,10,0
159.002,0,0,0,5,5
161.002,0,0,0,10,0
162.002,0,0,0,0,10
163.002,0,0,0,10,0
163.002,0,0,0,7,3
163.002,0,0,0,2,8
164.002,0,0,0,5,5
165.002,0,0,0,0,10
174.002,0,0,0,5,5
177.002,0,0,0,3,7
179.002,0,0,0,8,2
179.002,0,0,0,10,0
179.002,0,0,0,2,8
180.002,0,0,0,10,0
180.002,0,0,0,5,5
194.002,0,0,0,10,0
194.003,0,0,0,3,7
195.003,0,0,0,10,0
196.003,0,0,0,2,8
199.003,0,0,0,10,0
200.003,0,0,0,4,6
201.003,0,0,0,10,0
202.003,0,0,0,5,5
203.003,0,0,0,0,10
204.003,0,0,0,5,5
204.003,0,0,0,10,0
204.003,0,0,0,5,5
206.003,0,0,0,10,0
206.003,0,0,0,0,10
217.003,0,0,0,10,0
217.003,0,0,0,2,8
219.003,0,0,0,10,0
220.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,2,8
225.003,0,0,0,10,0
226.003,0,0,0,3,7
237.003,0,0,0,10,0
237.003,0,0,0,0,10
240.003,0,0,0,10,0
240.003,0,0,0,1,9
243.003,0,0,0,0,10
244.003,0,0,0,1,9
251.003,0,0,0,10,0
251.003,0,0,0,4,6
251.003,0,0,0,1,9
264.003,0,0,0,4,6
265.003,0,0,0,10,0
265.003,0,0,0,4,6
267.003,0,0,0,10,0
268.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,1,9
271.003,0,0,0,10,0
272.004,0,0,0,3,7
275.004,0,0,0,10,0
276.004,0,0,0,2,8
279.004,0,0,0,10,0
280.004,0,0,0,4,6
282.004,0,0,0,10,0
283.004,0,0,0,0,10
295.004,0,0,0,10,0
295.004,0,0,0,1,9
298.004,0,0,0,10,0
299.004,0,0,0,2,8
300.004,0,0,0,10,0
301.004,0,0,0,1,9
313.004,0,0,0,10,0
313.004,0,0,0,2,8
316.004,0,0,0,10,0
318.004,0,0,0,6,4
318.004,0,0,0,2,8
319.004,0,0,0,6,4
320.004,0,0,0,10,0
321.004,0,0,0,1,9
323.004,0,0,0,10,0
324.004,0,0,0,0,10
338.004,0,0,0,10,0
338.004,0,0,0,1,9
341.004,0,0,0,10,0
342.004,0,0,0,5,5
345.004,0,0,0,10,0
346.004,0,0,0,7,3
347.004,0,0,0,10,0
348.004,0,0,0,6,4
350.004,0,0,0,10,0
351.004,0,0,0,3,7
352.004,0,0,0,10,0
353.004,0,0,0,0,10
366.004,0,0,0,10,0
366.004,0,0,0,3,7
367.004,0,0,0,10,0
367.004,0,0,0,8,2
368.004,0,0,0,4,6
369.004,0,0,0,0,10
370.004,0,0,0,2,8
371.004,0,0,0,6,4
371.004,0,0,0,10,0
372.004,0,0,0,3,7
379.005,0,0,0,2,8
381.005,0,0,0,3,7
383.004,0,0,0,10,0
383.005,0,0,0,1,9
386.005,0,0,0,10,0
387.005,0,0,0,5,5
387.005,0,0,0,0,10
388.005,0,0,0,5,5
389.005,0,0,0,4,6
390.005,0,0,0,9,1
390.005,0,0,0,1,9
391.005,0,0,0,2,8
391.005,0,0,0,10,0
392.005,0,0,0,4,6
395.005,0,0,0,10,0
396.005,0,0,0,5,5
396.005,0,0,0,0,10
397.005,0,0,0,5,5
397.005,0,0,0,2,8
398.005,0,0,0,5,5
399.005,0,0,0,10,0
399.005,0,0,0,3,7
401.005,0,0,0,10,0
402.005,0,0,0,1,9
404.005,0,0,0,10,0
405.005,0,0,0,6,4
405.005,0,0,0,1,9
408.005,0,0,0,5,5
409.005,0,0,0,3,7
412.005,0,0,0,1,9
413.005,0,0,0,3,7
417.005,0,0,0,8,2
417.005,0,0,0,0,10
418.005,0,0,0,8,2
418.005,0,0,0,3,7
419.005,0,0,0,5,5
419.005,0,0,0,10,0
420.005,0,0,0,3,7
423.005,0,0,0,10,0
424.005,0,0,0,0,10
426.005,0,0,0,10,0
426.005,0,0,0,1,9
429.005,0,0,0,10,0
430.005,0,0,0,2,8
433.005,0,0,0,10,0
434.005,0,0,0,6,4
434.005,0,0,0,2,8
435.005,0,0,0,6,4
436.005,0,0,0,3,7
436.005,0,0,0,0,10
437.005,0,0,0,3,7
437.005,0,0,0,6,4
437.005,0,0,0,3,7
440.005,0,0,0,6,4
440.006,0,0,0,1,9
443.006,0,0,0,6,4
444.006,0,0,0,1,9
445.006,0,0,0,6,4
447.005,0,0,0,10,0
447.006,0,0,0,3,7
450.006,0,0,0,10,0
451.006,0,0,0,0,10
463.006,0,0,0,10,0
463.006,0,0,0,0,10
465.006,0,0,0,10,0
465.006,0,0,0,2,8
465.006,0,0,0,0,10
467.006,0,0,0,8,2
467.006,0,0,0,10,0
467.006,0,0,0,5,5
467.006,0,0,0,4,6
468.006,0,0,0,0,10
470.006,0,0,0,5,5
470.006,0,0,0,9,1
471.006,0,0,0,7,3
471.006,0,0,0,3,7
472.006,0,0,0,0,10
474.006,0,0,0,2,8
474.006,0,0,0,6,4
475.006,0,0,0,9,1
475.006,0,0,0,4,6
476.006,0,0,0,3,7
477.006,0,0,0,4,6
477.006,0,0,0,9,1
477.006,0,0,0,6,4
478.006,0,0,0,7,3
478.006,0,0,0,2,8
478.006,0,0,0,1,9
479.006,0,0,0,6,4
480.006,0,0,0,9,1
480.006,0,0,0,2,8
482.006,0,0,0,9,1
483.006,0,0,0,4,6
484.006,0,0,0,1,9
485.006,0,0,0,4,6
486.006,0,0,0,9,1
486.006,0,0,0,6,4
487.006,0,0,0,3,7
488.006,0,0,0,0,10
489.006,0,0,0,3,7
489.006,0,0,0,2,8
490.006,0,0,0,3,7
491.006,0,0,0,6,4
491.006,0,0,0,7,3
493.006,0,0,0,0,10
494.006,0,0,0,7,3
495.006,0,0,0,1,9
498.006,0,0,0,4,6
