time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
3.00006,5520.1,e,2100,1980
5.00011,9360.19,s,2100,1920
6.00011,11400.2,e,2100,2040
7.00012,13320.2,s,2100,1920
9.00012,17520.2,e,2100,2100
9.00015,17520.3,s,2100,1920
12.0001,23640.3,e,2100,2040
13,25560,e,2100,1920
13.0002,25560.3,s,2100,1500
15.0002,29400.4,s,2100,1920
18.0002,35520.4,e,2100,2040
24.0002,47040.3,e,2100,1920
24.0004,47040.5,s,2100,1500
36.0004,72240.5,e,2100,2100
36.0004,72240.6,s,2100,1500
36.0004,72240.6,s,2100,1560
36.0004,72240.6,s,2100,1800
37.0004,74280.6,e,2100,2040
37.0004,74280.6,e,2100,1980
38.0004,76020.6,s,2100,1740
51.0004,102541,e,2100,2040
51.0004,102541,e,2100,NA
51.0006,102541,s,2100,1500
51.0006,102541,s,2100,1740
52.0006,104521,e,2100,1980
53.0006,106261,s,2100,1740
54.0006,108121,e,2100,1860
54.0006,108121,e,2100,1620
55.0007,109621,s,2100,1500
66.0007,132061,e,2100,2040
66.0008,132061,s,2100,1500
67.0008,134161,e,2100,2100
67.0009,134161,s,2100,1500
69.0009,138241,e,2100,2040
70.0009,139741,s,2100,1500
71.0009,141721,s,2100,1980
73.0009,145921,e,2100,2100
73.0009,145921,s,2100,1620
73.0009,145921,s,2100,1740
76.0009,152041,e,2100,2040
77.001,153781,s,2100,1740
77.001,153782,s,2100,2040
78.001,155882,e,2100,2100
79.001,157921,e,2100,2040
79.001,157922,s,2100,1740
81.0009,162001,e,2100,2040
81.001,162002,e,2100,1920
81.0011,162002,s,2100,1620
81.0011,162002,s,2100,1800
82.0011,164102,e,2100,2100
82.0011,164102,s,2100,1800
84.0011,168062,e,2100,1980
84.0011,168062,s,2100,1800
85.0011,170102,e,2100,2040
86.0009,171961,e,2100,1860
86.0012,171962,s,2100,1740
88.0012,176162,e,2100,2100
88.0012,176162,s,2100,1740
89.0012,178262,e,2100,2100
89.0012,178262,s,2100,1740
97.0011,194582,e,2100,2040
97.0013,194582,s,2100,1800
98.0013,196502,s,2100,1920
99.0013,198602,e,2100,2100
99.0014,198602,s,2100,1980
100.001,200642,s,2100,2040
101.001,202742,e,2100,2100
101.001,202742,s,2100,1800
102.001,204722,e,2100,1980
102.001,204722,e,2100,NA
103.001,206582,s,2100,1860
104.001,208682,e,2100,2100
106.001,212522,e,2100,1920
107.001,214202,s,2100,1680
112.001,224702,e,2100,2100
121.001,241982,e,2100,1920
121.001,241982,s,2100,1500
136.001,270782,e,2100,1920
136.002,270783,s,2100,1500
138.002,274863,e,2100,2040
139.002,276363,s,2100,1500
139.002,276363,s,2100,1860
141.002,280323,e,2100,1980
141.002,280323,e,2100,1620
142.002,281823,s,2100,1500
145.002,287403,e,2100,1860
146.002,288903,s,2100,1500
146.002,288903,s,2100,1860
146.002,288903,s,2100,1980
148.002,292983,e,2100,2040
148.002,292983,e,2100,1680
148.002,292983,e,2100,1560
149.002,294483,s,2100,1500
152.002,300423,e,2100,1980
153.002,301923,s,2100,1500
155.002,305883,e,2100,1980
156.002,307383,s,2100,1500
171.002,337983,e,2100,2040
171.002,337983,s,2100,1500
172.002,340023,e,2100,2040
173.002,341523,s,2100,1500
173.002,341523,s,2100,1860
174.002,343623,e,2100,2100
175.002,345483,e,2100,1860
175.002,345483,s,2100,1500
178.002,351243,e,2100,1920
179.002,352744,s,2100,1500
181.002,356824,e,2100,2040
182.002,358324,s,2100,1500
196.002,387724,e,2100,2100
197.002,389224,s,2100,1500
199.002,393424,e,2100,2100
206.003,403924,s,2100,1500
209.003,409684,e,2100,1920
210.003,411184,s,2100,1500
213.003,417484,e,2100,2100
213.003,417484,s,2100,1500
215.003,421444,e,2100,1980
216.003,422944,s,2100,1500
218.003,426904,e,2100,1980
219.003,428404,s,2100,1500
220.003,430324,s,2100,1920
222.003,434524,e,2100,2100
222.003,434524,s,2100,1680
223.003,436504,e,2100,1980
223.003,436504,e,2100,1800
224.003,438004,s,2100,1500
227.003,443944,e,2100,1980
228.003,445444,s,2100,1500
230.003,449404,e,2100,1980
231.003,450904,s,2100,1500
232.003,452764,e,2100,1860
233.003,454264,s,2100,1500
233.003,454264,s,2100,1800
234.003,456364,e,2100,2100
235.003,458164,e,2100,1800
235.003,458164,s,2100,1500
238.003,464104,e,2100,1980
239.003,465605,s,2100,1500
242.003,471545,e,2100,1980
243.003,473045,s,2100,1500
245.003,477125,e,2100,2040
246.003,478625,s,2100,1500
249.003,484925,e,2100,2100
249.003,484925,s,2100,1500
252.003,491225,e,2100,2100
252.003,491225,s,2100,1500
252.003,491225,s,2100,1680
252.003,491225,s,2100,1860
253.003,493325,e,2100,2100
253.003,493325,s,2100,1860
253.003,493325,s,2100,1920
254.003,495425,e,2100,2100
254.003,495425,s,2100,1920
255.003,497525,e,2100,2100
255.003,497525,e,2100,NA
255.003,497525,e,2100,1740
256.003,499085,e,2100,1560
256.003,499085,s,2100,1500
256.003,499085,s,2100,1920
258.003,503045,e,2100,1980
259.003,504605,s,2100,1560
261.003,508805,e,2100,2100
261.003,508805,s,2100,1560
264.003,514565,e,2100,1920
265.003,516125,s,2100,1560
267.003,519725,s,2100,1800
268.003,521585,e,2100,1860
268.003,521585,e,2100,1800
268.003,521585,s,2100,NA
268.003,521585,s,2100,1860
270.003,525665,e,2100,2040
270.003,525665,e,2100,1920
270.003,525665,s,2100,1740
272.003,529505,e,2100,1920
278.003,539945,e,2100,1740
278.004,539945,s,2100,1500
280.004,544025,e,2100,2040
281.004,545525,s,2100,1500
282.004,547385,e,2100,1860
283.004,548885,s,2100,1500
283.004,548885,s,2100,1800
283.004,548886,s,2100,1860
286.004,554646,e,2100,1920
294.004,569525,e,2100,1860
294.004,569525,e,2100,1560
294.004,569526,s,2100,1500
294.004,569526,s,2100,2040
296.004,573726,e,2100,2100
296.004,573726,e,2100,1560
296.004,573726,s,2100,NA
299.004,579846,e,2100,2040
299.004,579846,s,2100,1500
300.004,581766,s,2100,1920
302.004,585966,e,2100,2100
302.004,585966,s,2100,1680
302.004,585966,s,2100,1800
305.004,592266,e,2100,2100
305.004,592266,e,2100,1980
306.004,593946,s,2100,1680
309.004,600066,e,2100,2040
310.004,601746,s,2100,1680
310.004,601746,s,2100,1980
312.004,605946,e,2100,2100
312.004,605946,s,2100,1800
312.004,605946,s,2100,1920
314.004,610026,e,2100,2040
314.004,610026,e,2100,1860
316.004,613506,s,2100,1740
322.004,626106,e,2100,2100
323.004,628086,e,2100,1980
330.004,641106,e,2100,1860
340.004,656106,s,2100,1500
342.004,659586,e,2100,1740
342.004,659587,s,2100,1500
343.004,661327,e,2100,1740
343.004,661327,s,2100,1500
353.004,679327,e,2100,1800
353.005,679327,s,2100,1500
356.005,685267,e,2100,1980
357.005,686767,s,2100,1500
360.005,692887,e,2100,2040
361.005,694387,s,2100,1500
361.005,694387,s,2100,1680
361.005,694387,s,2100,1860
362.005,696487,e,2100,2100
362.005,696487,s,2100,1920
363.005,698587,e,2100,2100
363.005,698587,e,2100,NA
363.005,698587,s,2100,1680
364.005,700387,e,2100,1800
364.005,700387,e,2100,1620
364.005,700387,s,2100,1500
378.005,727267,e,2100,1920
378.005,727267,s,2100,1500
378.005,727267,s,2100,1800
379.005,729367,e,2100,2100
379.005,729367,s,2100,1800
380.005,731467,e,2100,2100
380.005,731467,s,2100,1800
381.005,733507,e,2100,2040
381.005,733507,s,2100,1740
381.005,733507,s,2100,1800
383.005,737707,e,2100,2100
383.005,737707,s,2100,1860
383.005,737707,s,2100,1920
384.005,739747,e,2100,2040
384.005,739747,e,2100,1980
385.005,741427,s,2100,1680
386.005,743527,e,2100,2100
386.005,743527,e,2100,2040
386.005,743527,e,2100,NA
387.005,745027,s,2100,1500
390.005,751327,e,2100,2100
390.005,751328,s,2100,1500
392.005,755408,s,2100,2040
393.005,757508,e,2100,2100
393.005,757508,s,2100,1560
403.005,778508,e,2100,2100
406.005,784628,e,2100,2040
406.005,784628,s,2100,1500
408.005,787988,e,2100,1680
409.005,789488,s,2100,1500
410.005,791528,e,2100,2040
411.005,793028,s,2100,1500
421.005,813428,s,2100,2040
422.005,815528,e,2100,2100
423.005,817568,e,2100,2040
423.005,817568,s,2100,1500
423.005,817568,s,2100,1740
425.005,821648,e,2100,2040
429.005,828848,s,2100,1800
430.005,830888,e,2100,2040
432.005,834488,s,2100,1800
433.005,836588,e,2100,2100
435.005,840188,e,2100,1800
436.005,841688,s,2100,1500
437.005,843788,e,2100,2100
437.005,843788,s,2100,1500
450.005,871088,e,2100,2100
450.005,871088,s,2100,1500
450.005,871088,s,2100,1980
451.005,873188,e,2100,2100
451.005,873188,s,2100,1620
451.006,873188,s,2100,1920
453.005,877388,e,2100,2100
453.006,877388,e,2100,1980
455.006,880988,s,2100,1800
456.006,882848,e,2100,1860
464.006,897249,s,2100,1800
465.005,899108,e,2100,1860
465.006,899109,s,2100,1560
468.006,905229,e,2100,2040
470.006,908349,s,2100,1560
471.006,910389,e,2100,2040
473.006,913509,s,2100,1560
474.006,915549,e,2100,2040
475.006,917109,e,2100,1560
475.006,917109,s,2100,1500
477.006,921189,e,2100,2040
478.006,922689,s,2100,1500
478.006,922689,s,2100,1680
479.006,924729,e,2100,2040
480.006,926409,e,2100,1680
480.006,926409,s,2100,1500
480.006,926409,s,2100,1620
481.006,928329,e,2100,1920
483.006,931929,e,2100,1800
483.006,931929,s,2100,1500
486.006,937869,s,2100,1980
489.006,944169,e,2100,2100
490.006,946149,s,2100,1980
491.006,948249,e,2100,2100
498.006,962109,e,2100,1980
498.006,962109,s,2100,1500
501.006,968409,e,2100,2100
501.006,968409,s,2100,1500
503.006,972609,e,2100,2100
503.006,972609,s,2100,1500
517.006,1.00033e+06,e,2100,1980
517.006,1.00033e+06,s,2100,1500
520.006,1.00627e+06,e,2100,1980
521.006,1.00777e+06,s,2100,1500
521.007,1.00777e+06,s,2100,1740
524.006,1.01407e+06,e,2100,2100
524.007,1.01407e+06,e,2100,1860
524.007,1.01407e+06,s,2100,NA
532.007,1.02799e+06,s,2100,1740
534.007,1.03171e+06,e,2100,1860
534.007,1.03171e+06,e,2100,1620
535.007,1.03321e+06,s,2100,1500
535.007,1.03321e+06,s,2100,1740
536.007,1.03513e+06,e,2100,1920
537.007,1.03681e+06,e,2100,1680
537.007,1.03681e+06,s,2100,NA
538.007,1.03873e+06,e,2100,1920
538.007,1.03873e+06,s,2100,1500
539.007,1.04041e+06,e,2100,1680
540.007,1.04191e+06,s,2100,1500
543.007,1.04821e+06,e,2100,2100
543.007,1.04821e+06,s,2100,1500
546.007,1.05397e+06,e,2100,1920
547.007,1.05547e+06,s,2100,1500
548.007,1.05757e+06,e,2100,2100
548.007,1.05757e+06,s,2100,1500
548.007,1.05757e+06,s,2100,1740
551.007,1.06387e+06,e,2100,2100
551.007,1.06387e+06,e,2100,1860
552.007,1.06537e+06,s,2100,1500
554.007,1.06921e+06,e,2100,1920
555.007,1.07071e+06,s,2100,1500
555.007,1.07071e+06,s,2100,1920
555.007,1.07071e+06,s,2100,1980
556.007,1.07275e+06,e,2100,2040
556.007,1.07275e+06,e,2100,1620
557.007,1.07431e+06,s,2100,1560
558.007,1.07611e+06,e,2100,1800
558.007,1.07611e+06,s,2100,1740
558.007,1.07611e+06,s,2100,1920
559.007,1.07815e+06,e,2100,2040
560.007,1.08001e+06,e,2100,1860
560.007,1.08001e+06,s,2100,1740
567.007,1.09471e+06,e,2100,2100
567.007,1.09471e+06,s,2100,1860
568.007,1.09675e+06,e,2100,2040
571.007,1.10233e+06,e,2100,1860
572.007,1.10383e+06,s,2100,1500
575.007,1.10959e+06,e,2100,1920
576.007,1.11109e+06,s,2100,1500
577.007,1.11301e+06,e,2100,1920
578.007,1.11451e+06,s,2100,1500
578.007,1.11451e+06,s,2100,1800
580.007,1.11859e+06,e,2100,2040
581.007,1.12039e+06,e,2100,1800
581.007,1.12039e+06,s,2100,1500
582.007,1.12219e+06,e,2100,1800
582.007,1.12219e+06,s,2100,1500
596.007,1.14991e+06,e,2100,1980
596.008,1.14991e+06,s,2100,1500
597.008,1.15195e+06,e,2100,2040
598.008,1.15345e+06,s,2100,1500
600.008,1.15729e+06,e,2100,1920
601.008,1.15879e+06,s,2100,1500
604.008,1.16491e+06,e,2100,2040
605.008,1.16641e+06,s,2100,1500
606.008,1.16827e+06,e,2100,1860
607.008,1.16977e+06,s,2100,1500
609.008,1.17397e+06,e,2100,2100
609.008,1.17397e+06,s,2100,1500
610.008,1.17607e+06,e,2100,2100
610.008,1.17607e+06,s,2100,1500
611.008,1.17811e+06,e,2100,2040
612.008,1.17961e+06,s,2100,1500
613.008,1.18165e+06,e,2100,2040
614.008,1.18315e+06,s,2100,1500
617.008,1.18909e+06,e,2100,1980
618.008,1.19059e+06,s,2100,1500
630.008,1.21507e+06,e,2100,2040
