time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
2.00006,3480.09,s,2100,1500
5.00006,9780.09,e,2100,2100
5.00009,9780.14,s,2100,1500
6.00009,11700.1,e,2100,1920
7.00012,13200.2,s,2100,1500
8.00012,15180.2,e,2100,1980
9.00015,16680.2,s,2100,1500
10.0002,18660.2,s,2100,1980
11.0001,20760.2,e,2100,2100
11.0002,20760.3,s,2100,1620
12.0002,22680.3,e,2100,1920
13.0001,24300.2,e,2100,1620
13.0002,24300.3,s,2100,1500
14.0002,26400.3,e,2100,2100
14.0002,26400.3,s,2100,1500
15.0002,28260.3,e,2100,1860
16.0003,29760.4,s,2100,1500
18.0003,33600.4,e,2100,1920
19.0003,35100.4,s,2100,1500
19.0003,35100.5,s,2100,1620
21.0003,39300.5,e,2100,2100
21.0003,39300.5,s,2100,1620
21.0003,39300.5,s,2100,2040
23.0003,43500.5,e,2100,2100
24.0003,45540.5,e,2100,2040
24.0004,45540.6,s,2100,1620
24.0004,45540.6,s,2100,1800
28.0004,53460.7,s,2100,1980
29.0003,55560.4,e,2100,2100
29.0003,55560.4,s,2100,1980
31.0003,59760.4,e,2100,2100
31.0004,59760.6,e,2100,1980
35.0004,67200.6,e,2100,1860
36.0004,68880.6,s,2100,1680
37.0004,70920.6,e,2100,2040
40.0005,76500.7,s,2100,1860
49.0004,94860.6,e,2100,2040
50.0006,96540.9,s,2100,1680
51.0006,98520.9,e,2100,1980
52.0006,100201,s,2100,1680
52.0007,100201,s,2100,1980
55.0005,106321,e,2100,2040
55.0007,106321,s,2100,1860
62.0006,121021,e,2100,2100
62.0007,121021,s,2100,1800
64.0007,125221,e,2100,2100
70.0007,137461,e,2100,2040
72.0007,141061,e,2100,1800
72.0008,141061,s,2100,1500
75.0008,147181,e,2100,2040
76.0009,148681,s,2100,1500
78.0009,152761,e,2100,2040
89.0011,169262,s,2100,1500
91.0011,173222,e,2100,1980
99.0012,185222,s,2100,1500
104.001,193922,s,2100,1740
107.001,200042,e,2100,2040
108.001,201782,s,2100,1740
108.001,201782,s,2100,2040
110.001,205982,e,2100,2100
113.001,212102,e,2100,2040
117.001,219302,s,2100,1800
118.001,221162,e,2100,1860
120.001,224762,e,2100,1800
120.002,224762,s,2100,1500
123.002,230702,e,2100,1980
124.002,232202,s,2100,1500
125.002,233882,e,2100,1680
125.002,233882,s,2100,1500
128.002,239462,e,2100,1860
129.002,240962,s,2100,1500
132.002,247082,e,2100,2040
133.002,248583,s,2100,1500
134.002,250263,e,2100,1680
135.002,251763,s,2100,1500
136.002,253863,e,2100,2100
138.002,256863,s,2100,1500
141.002,261903,e,2100,1680
142.002,263403,s,2100,1500
143.002,265083,s,2100,1680
145.002,269283,e,2100,2100
145.002,269283,s,2100,1680
146.002,271203,e,2100,1920
147.002,272883,s,2100,1680
148.002,274983,e,2100,2100
152.002,281703,e,2100,1680
152.002,281703,s,2100,1500
154.002,285663,e,2100,1980
155.002,287163,s,2100,1500
160.002,296763,s,2100,1920
163.002,303063,e,2100,2100
165.002,306903,s,2100,1920
167.002,310983,e,2100,2040
168.002,312903,e,2100,1920
168.002,312903,s,2100,1500
171.002,318303,e,2100,1800
172.002,319803,s,2100,1500
175.002,324843,e,2100,1680
176.002,326343,s,2100,1500
189.002,352863,e,2100,2040
189.003,352864,s,2100,1500
189.003,352864,s,2100,1980
191.003,357064,e,2100,2100
191.003,357064,s,2100,1980
200.003,375424,e,2100,2040
200.003,375424,s,2100,1560
203.003,381544,e,2100,2040
203.003,381544,e,2100,1980
204.003,383044,s,2100,1500
204.003,383044,s,2100,1680
205.003,384964,e,2100,1920
207.003,388444,e,2100,1740
208.003,389944,s,2100,1500
210.003,393424,e,2100,1740
211.003,394924,s,2100,1500
214.003,400864,e,2100,1980
215.003,402364,s,2100,1500
218.003,407404,e,2100,1680
219.003,408904,s,2100,1500
222.003,415024,e,2100,2040
225.003,419525,s,2100,1500
239.003,448925,e,2100,2100
258.003,477425,s,2100,1500
260.003,481385,e,2100,1980
270.004,496385,s,2100,1500
271.004,498365,e,2100,1980
276.004,505865,s,2100,1500
289.004,531605,e,2100,1980
289.004,531606,s,2100,1500
290.004,533706,e,2100,2100
291.004,535206,s,2100,1500
293.004,539406,e,2100,2100
293.004,539406,s,2100,1500
296.004,545706,e,2100,2100
298.004,548706,s,2100,1500
299.004,550806,e,2100,2100
299.004,550806,s,2100,1500
309.004,569406,e,2100,1860
309.004,569406,s,2100,1500
312.004,575706,e,2100,2100
312.004,575706,s,2100,1500
315.004,580926,e,2100,1740
315.004,580926,s,2100,1500
316.004,582486,e,2100,1560
316.004,582486,s,2100,1500
319.004,588426,e,2100,1980
320.004,589926,s,2100,1500
323.004,596046,e,2100,2040
324.004,597546,s,2100,1500
326.004,601506,e,2100,1980
327.004,603006,s,2100,1500
329.004,606847,s,2100,1920
330.004,608886,e,2100,2040
331.004,610507,s,2100,1620
332.004,612607,e,2100,2100
333.004,614587,e,2100,1980
334.004,616087,s,2100,1500
334.004,616087,s,2100,1740
337.004,621847,e,2100,1920
338.004,623587,s,2100,1740
347.004,642487,e,2100,2100
347.004,642487,s,2100,1860
348.004,644407,e,2100,1920
350.004,648127,e,2100,1860
351.005,649627,s,2100,1500
352.005,651667,e,2100,2040
353.005,653167,s,2100,1500
354.005,655207,e,2100,2040
355.005,656707,s,2100,1500
355.005,656707,s,2100,1740
357.005,660787,e,2100,2040
358.005,662587,s,2100,1800
359.005,664447,e,2100,1860
370.005,684247,e,2100,1800
370.005,684247,s,2100,1500
371.005,686227,e,2100,1980
372.005,687727,s,2100,1500
375.005,693847,e,2100,2040
376.005,695347,s,2100,1500
378.005,698947,e,2100,1800
379.005,700447,s,2100,1500
391.005,724928,s,2100,2040
392.005,727027,e,2100,2100
392.005,727027,s,2100,1560
392.005,727028,e,2100,2100
394.005,731107,e,2100,2040
394.005,731108,s,2100,1500
397.005,737408,e,2100,2100
397.005,737408,s,2100,1500
399.005,740888,e,2100,1740
400.005,742388,s,2100,1500
403.005,748148,e,2100,1920
404.005,749648,s,2100,1500
405.005,751568,e,2100,1920
416.005,768068,s,2100,1500
417.005,769988,e,2100,1920
418.005,771488,s,2100,1500
421.005,777248,e,2100,1920
422.006,778748,s,2100,1500
423.006,780848,e,2100,2100
423.006,780848,s,2100,1500
