time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00009,0,0,0,3,7
4.00009,0,0,0,10,0
4.00011,0,0,0,9,1
5.00011,0,0,0,10,0
5.00012,0,0,0,2,8
7.00012,0,0,0,10,0
8.00015,0,0,0,0,10
22.0002,0,0,0,10,0
22.0002,0,0,0,0,10
24.0002,0,0,0,10,0
24.0002,0,0,0,5,5
24.0002,0,0,0,3,7
25.0002,0,0,0,8,2
26.0002,0,0,0,4,6
27.0002,0,0,0,6,4
28.0002,0,0,0,5,5
28.0003,0,0,0,0,10
30.0002,0,0,0,1,9
30.0003,0,0,0,6,4
31.0003,0,0,0,0,10
34.0003,0,0,0,6,4
34.0003,0,0,0,3,7
35.0003,0,0,0,0,10
36.0003,0,0,0,3,7
37.0003,0,0,0,6,4
38.0003,0,0,0,0,10
40.0002,0,0,0,4,6
40.0003,0,0,0,10,0
41.0003,0,0,0,5,5
41.0003,0,0,0,4,6
41.0003,0,0,0,2,8
41.0003,0,0,0,1,9
41.0003,0,0,0,0,10
42.0003,0,0,0,2,8
42.0003,0,0,0,3,7
42.0003,0,0,0,4,6
43.0003,0,0,0,9,1
43.0003,0,0,0,2,8
44.0003,0,0,0,3,7
44.0003,0,0,0,10,0
44.0003,0,0,0,7,3
44.0004,0,0,0,0,10
47.0003,0,0,0,3,7
47.0004,0,0,0,10,0
48.0004,0,0,0,3,7
48.0004,0,0,0,0,10
49.0004,0,0,0,7,3
49.0004,0,0,0,1,9
49.0004,0,0,0,0,10
52.0004,0,0,0,6,4
58.0005,0,0,0,0,10
60.0004,0,0,0,3,7
60.0005,0,0,0,9,1
61.0004,0,0,0,10,0
61.0004,0,0,0,5,5
62.0004,0,0,0,10,0
64.0005,0,0,0,2,8
68.0005,0,0,0,0,10
71.0005,0,0,0,2,8
79.0005,0,0,0,10,0
79.0006,0,0,0,4,6
79.0007,0,0,0,0,10
80.0007,0,0,0,4,6
82.0007,0,0,0,3,7
83.0007,0,0,0,2,8
83.0007,0,0,0,0,10
85.0007,0,0,0,1,9
86.0007,0,0,0,3,7
91.0006,0,0,0,9,1
91.0008,0,0,0,1,9
92.0008,0,0,0,9,1
93.0009,0,0,0,0,10
94.0007,0,0,0,1,9
103.001,0,0,0,10,0
104.001,0,0,0,2,8
105.001,0,0,0,10,0
105.001,0,0,0,9,1
106.001,0,0,0,10,0
106.001,0,0,0,1,9
109.001,0,0,0,10,0
109.001,0,0,0,1,9
111.001,0,0,0,10,0
112.001,0,0,0,0,10
115.001,0,0,0,10,0
115.001,0,0,0,0,10
117.001,0,0,0,10,0
117.001,0,0,0,4,6
118.001,0,0,0,10,0
119.001,0,0,0,3,7
120.001,0,0,0,2,8
122.001,0,0,0,9,1
123.001,0,0,0,10,0
123.001,0,0,0,3,7
126.001,0,0,0,10,0
127.001,0,0,0,7,3
136.001,0,0,0,2,8
137.001,0,0,0,7,3
138.001,0,0,0,0,10
142.001,0,0,0,3,7
148.001,0,0,0,1,9
149.001,0,0,0,3,7
149.001,0,0,0,2,8
151.001,0,0,0,3,7
151.001,0,0,0,10,0
152.001,0,0,0,3,7
155.001,0,0,0,10,0
156.001,0,0,0,3,7
157.001,0,0,0,0,10
158.001,0,0,0,3,7
158.002,0,0,0,0,10
161.002,0,0,0,3,7
166.001,0,0,0,10,0
166.002,0,0,0,4,6
166.002,0,0,0,0,10
168.002,0,0,0,4,6
170.002,0,0,0,1,9
171.002,0,0,0,4,6
172.002,0,0,0,0,10
175.002,0,0,0,4,6
178.002,0,0,0,10,0
178.002,0,0,0,3,7
180.002,0,0,0,10,0
181.002,0,0,0,2,8
187.002,0,0,0,1,9
189.002,0,0,0,2,8
196.002,0,0,0,10,0
196.002,0,0,0,1,9
201.002,0,0,0,0,10
210.002,0,0,0,9,1
210.002,0,0,0,6,4
210.002,0,0,0,0,10
211.002,0,0,0,6,4
212.002,0,0,0,0,10
215.002,0,0,0,1,9
215.002,0,0,0,7,3
216.002,0,0,0,2,8
219.002,0,0,0,7,3
220.002,0,0,0,4,6
221.002,0,0,0,7,3
221.002,0,0,0,10,0
222.002,0,0,0,0,10
225.002,0,0,0,10,0
225.002,0,0,0,3,7
225.002,0,0,0,0,10
228.002,0,0,0,7,3
228.002,0,0,0,5,5
229.002,0,0,0,7,3
235.002,0,0,0,0,10
236.002,0,0,0,7,3
236.002,0,0,0,2,8
237.002,0,0,0,7,3
239.002,0,0,0,10,0
239.002,0,0,0,3,7
240.002,0,0,0,1,9
242.002,0,0,0,8,2
243.002,0,0,0,10,0
243.002,0,0,0,5,5
244.003,0,0,0,3,7
245.002,0,0,0,8,2
246.003,0,0,0,10,0
246.003,0,0,0,3,7
260.003,0,0,0,10,0
260.003,0,0,0,1,9
261.003,0,0,0,0,10
263.003,0,0,0,9,1
263.003,0,0,0,10,0
263.003,0,0,0,1,9
264.003,0,0,0,10,0
264.003,0,0,0,2,8
265.003,0,0,0,10,0
266.003,0,0,0,6,4
266.003,0,0,0,1,9
267.003,0,0,0,0,10
268.003,0,0,0,4,6
268.003,0,0,0,3,7
269.003,0,0,0,4,6
271.003,0,0,0,5,5
272.003,0,0,0,1,9
277.003,0,0,0,6,4
277.003,0,0,0,0,10
279.003,0,0,0,6,4
279.003,0,0,0,4,6
280.003,0,0,0,2,8
281.003,0,0,0,4,6
281.003,0,0,0,6,4
287.003,0,0,0,10,0
287.003,0,0,0,0,10
297.003,0,0,0,10,0
297.003,0,0,0,0,10
307.003,0,0,0,10,0
307.003,0,0,0,1,9
310.003,0,0,0,10,0
311.003,0,0,0,4,6
313.003,0,0,0,1,9
314.003,0,0,0,7,3
315.003,0,0,0,0,10
316.003,0,0,0,7,3
318.003,0,0,0,4,6
320.003,0,0,0,7,3
321.003,0,0,0,2,8
322.003,0,0,0,7,3
323.003,0,0,0,3,7
324.003,0,0,0,7,3
325.003,0,0,0,1,9
326.003,0,0,0,4,6
327.003,0,0,0,10,0
328.003,0,0,0,0,10
331.003,0,0,0,10,0
331.003,0,0,0,0,10
