time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
2.00006,0,0,0,5,5
2.00008,0,0,0,2,8
4.00006,0,0,0,3,7
5.00008,0,0,0,6,4
5.00009,0,0,0,4,6
6.00011,0,0,0,2,8
7.00012,0,0,0,1,9
8.0001,0,0,0,3,7
10.0001,0,0,0,4,6
13.0002,0,0,0,0,10
15.0001,0,0,0,4,6
15.0001,0,0,0,6,4
15.0001,0,0,0,5,5
15.0001,0,0,0,4,6
15.0002,0,0,0,8,2
16.0001,0,0,0,0,10
18.0001,0,0,0,1,9
18.0001,0,0,0,2,8
23.0002,0,0,0,1,9
26.0002,0,0,0,2,8
29.0001,0,0,0,10,0
29.0003,0,0,0,3,7
29.0003,0,0,0,0,10
31.0003,0,0,0,3,7
31.0003,0,0,0,2,8
33.0003,0,0,0,3,7
33.0003,0,0,0,2,8
35.0003,0,0,0,3,7
41.0003,0,0,0,10,0
41.0005,0,0,0,5,5
41.0005,0,0,0,1,9
41.0005,0,0,0,0,10
42.0004,0,0,0,5,5
44.0005,0,0,0,6,4
45.0005,0,0,0,2,8
46.0005,0,0,0,6,4
48.0006,0,0,0,2,8
48.0006,0,0,0,1,9
49.0006,0,0,0,5,5
49.0006,0,0,0,6,4
50.0006,0,0,0,0,10
56.0005,0,0,0,4,6
57.0005,0,0,0,3,7
58.0005,0,0,0,4,6
60.0006,0,0,0,2,8
62.0006,0,0,0,4,6
65.0006,0,0,0,10,0
66.0006,0,0,0,2,8
68.0006,0,0,0,10,0
69.0007,0,0,0,2,8
72.0007,0,0,0,10,0
73.0008,0,0,0,1,9
76.0008,0,0,0,10,0
77.0008,0,0,0,3,7
77.0008,0,0,0,1,9
78.0008,0,0,0,0,10
78.0008,0,0,0,2,8
79.0008,0,0,0,9,1
79.0009,0,0,0,2,8
81.0009,0,0,0,9,1
82.0009,0,0,0,0,10
84.0009,0,0,0,9,1
84.0009,0,0,0,3,7
93.0008,0,0,0,4,6
95.0011,0,0,0,0,10
96.0011,0,0,0,4,6
99.0009,0,0,0,10,0
99.0012,0,0,0,3,7
100.001,0,0,0,0,10
101.001,0,0,0,7,3
101.001,0,0,0,10,0
101.001,0,0,0,4,6
115.001,0,0,0,10,0
115.001,0,0,0,4,6
129.001,0,0,0,10,0
129.002,0,0,0,0,10
130.002,0,0,0,10,0
130.002,0,0,0,5,5
132.002,0,0,0,10,0
133.002,0,0,0,5,5
134.002,0,0,0,10,0
135.002,0,0,0,1,9
148.002,0,0,0,10,0
148.002,0,0,0,4,6
151.002,0,0,0,10,0
152.002,0,0,0,3,7
153.002,0,0,0,10,0
154.002,0,0,0,0,10
155.002,0,0,0,10,0
155.002,0,0,0,9,1
156.002,0,0,0,10,0
157.002,0,0,0,0,10
158.002,0,0,0,10,0
158.002,0,0,0,0,10
160.002,0,0,0,10,0
160.002,0,0,0,1,9
161.002,0,0,0,10,0
162.002,0,0,0,5,5
164.002,0,0,0,10,0
165.002,0,0,0,0,10
166.002,0,0,0,10,0
166.002,0,0,0,3,7
167.002,0,0,0,10,0
168.002,0,0,0,1,9
171.002,0,0,0,10,0
172.002,0,0,0,3,7
175.002,0,0,0,10,0
176.002,0,0,0,3,7
179.002,0,0,0,10,0
180.002,0,0,0,2,8
181.002,0,0,0,10,0
182.002,0,0,0,5,5
183.002,0,0,0,10,0
184.002,0,0,0,5,5
186.002,0,0,0,10,0
187.002,0,0,0,5,5
187.002,0,0,0,2,8
189.002,0,0,0,7,3
190.002,0,0,0,10,0
191.003,0,0,0,0,10
192.003,0,0,0,10,0
201.003,0,0,0,8,2
201.003,0,0,0,6,4
202.003,0,0,0,2,8
202.003,0,0,0,0,10
203.003,0,0,0,4,6
204.003,0,0,0,6,4
205.003,0,0,0,8,2
206.003,0,0,0,5,5
209.003,0,0,0,8,2
212.003,0,0,0,10,0
212.003,0,0,0,7,3
215.003,0,0,0,10,0
215.003,0,0,0,5,5
218.003,0,0,0,10,0
219.003,0,0,0,1,9
222.003,0,0,0,10,0
223.003,0,0,0,1,9
225.003,0,0,0,10,0
226.003,0,0,0,8,2
226.003,0,0,0,6,4
226.003,0,0,0,0,10
227.003,0,0,0,2,8
227.003,0,0,0,8,2
228.003,0,0,0,1,9
230.003,0,0,0,8,2
231.003,0,0,0,6,4
232.003,0,0,0,8,2
233.003,0,0,0,0,10
235.003,0,0,0,8,2
235.003,0,0,0,4,6
238.003,0,0,0,6,4
238.003,0,0,0,10,0
246.003,0,0,0,6,4
248.003,0,0,0,10,0
249.003,0,0,0,3,7
252.003,0,0,0,10,0
253.003,0,0,0,1,9
265.003,0,0,0,10,0
270.004,0,0,0,6,4
272.004,0,0,0,10,0
273.004,0,0,0,2,8
287.004,0,0,0,10,0
287.004,0,0,0,4,6
291.004,0,0,0,2,8
299.004,0,0,0,8,2
299.004,0,0,0,6,4
299.004,0,0,0,4,6
300.004,0,0,0,6,4
301.004,0,0,0,1,9
302.004,0,0,0,3,7
302.004,0,0,0,5,5
302.004,0,0,0,10,0
303.004,0,0,0,2,8
306.004,0,0,0,10,0
307.004,0,0,0,6,4
307.004,0,0,0,0,10
308.004,0,0,0,4,6
308.004,0,0,0,10,0
309.004,0,0,0,5,5
310.004,0,0,0,10,0
311.004,0,0,0,1,9
326.004,0,0,0,10,0
326.005,0,0,0,1,9
327.005,0,0,0,10,0
328.005,0,0,0,3,7
330.005,0,0,0,10,0
332.005,0,0,0,3,7
335.005,0,0,0,10,0
336.005,0,0,0,1,9
337.005,0,0,0,10,0
338.005,0,0,0,1,9
344.005,0,0,0,0,10
347.005,0,0,0,1,9
351.005,0,0,0,10,0
351.005,0,0,0,5,5
351.005,0,0,0,0,10
352.005,0,0,0,5,5
352.005,0,0,0,0,10
354.005,0,0,0,5,5
354.005,0,0,0,3,7
356.005,0,0,0,5,5
357.005,0,0,0,3,7
357.005,0,0,0,1,9
359.005,0,0,0,3,7
365.005,0,0,0,8,2
365.005,0,0,0,0,10
368.005,0,0,0,8,2
368.005,0,0,0,1,9
368.005,0,0,0,0,10
369.005,0,0,0,1,9
372.005,0,0,0,3,7
373.005,0,0,0,1,9
381.005,0,0,0,8,2
381.005,0,0,0,6,4
381.005,0,0,0,2,8
383.005,0,0,0,6,4
384.005,0,0,0,8,2
384.005,0,0,0,2,8
385.005,0,0,0,8,2
386.005,0,0,0,0,10
387.005,0,0,0,8,2
387.005,0,0,0,0,10
389.005,0,0,0,8,2
389.005,0,0,0,0,10
391.005,0,0,0,8,2
391.005,0,0,0,1,9
392.005,0,0,0,3,7
392.005,0,0,0,10,0
393.005,0,0,0,1,9
393.005,0,0,0,0,10
396.005,0,0,0,9,1
396.005,0,0,0,2,8
397.005,0,0,0,9,1
398.005,0,0,0,2,8
401.005,0,0,0,9,1
402.006,0,0,0,1,9
406.005,0,0,0,2,8
407.006,0,0,0,0,10
412.006,0,0,0,8,2
412.006,0,0,0,0,10
414.006,0,0,0,8,2
414.006,0,0,0,5,5
414.006,0,0,0,2,8
415.006,0,0,0,5,5
415.006,0,0,0,8,2
416.006,0,0,0,0,10
417.006,0,0,0,8,2
417.006,0,0,0,4,6
417.006,0,0,0,0,10
418.006,0,0,0,2,8
418.006,0,0,0,6,4
420.006,0,0,0,10,0
421.006,0,0,0,1,9
423.006,0,0,0,10,0
424.006,0,0,0,5,5
426.006,0,0,0,10,0
426.006,0,0,0,5,5
426.006,0,0,0,2,8
426.006,0,0,0,0,10
427.006,0,0,0,2,8
428.006,0,0,0,5,5
429.006,0,0,0,10,0
429.006,0,0,0,3,7
430.006,0,0,0,10,0
431.006,0,0,0,0,10
444.006,0,0,0,10,0
444.006,0,0,0,1,9
445.006,0,0,0,10,0
446.006,0,0,0,2,8
448.006,0,0,0,10,0
449.006,0,0,0,0,10
452.006,0,0,0,10,0
452.006,0,0,0,0,10
465.006,0,0,0,10,0
465.006,0,0,0,2,8
466.006,0,0,0,1,9
467.006,0,0,0,2,8
468.006,0,0,0,10,0
469.006,0,0,0,1,9
484.006,0,0,0,10,0
484.006,0,0,0,6,4
484.006,0,0,0,0,10
486.006,0,0,0,4,6
486.006,0,0,0,10,0
486.006,0,0,0,8,2
486.006,0,0,0,6,4
489.006,0,0,0,8,2
489.006,0,0,0,1,9
491.006,0,0,0,8,2
492.006,0,0,0,1,9
493.006,0,0,0,8,2
494.006,0,0,0,1,9
494.006,0,0,0,0,10
495.006,0,0,0,1,9
500.006,0,0,0,3,7
502.007,0,0,0,0,10
507.006,0,0,0,7,3
507.006,0,0,0,2,8
510.006,0,0,0,7,3
511.007,0,0,0,2,8
512.007,0,0,0,5,5
513.007,0,0,0,10,0
513.007,0,0,0,5,5
513.007,0,0,0,1,9
514.007,0,0,0,0,10
515.007,0,0,0,4,6
515.007,0,0,0,0,10
516.007,0,0,0,1,9
516.007,0,0,0,5,5
519.007,0,0,0,1,9
520.007,0,0,0,5,5
527.007,0,0,0,10,0
527.007,0,0,0,0,10
539.007,0,0,0,10,0
539.007,0,0,0,1,9
541.007,0,0,0,10,0
542.007,0,0,0,1,9
543.007,0,0,0,10,0
544.007,0,0,0,4,6
544.007,0,0,0,2,8
545.007,0,0,0,8,2
545.007,0,0,0,6,4
545.007,0,0,0,3,7
546.007,0,0,0,6,4
548.007,0,0,0,0,10
549.007,0,0,0,6,4
549.007,0,0,0,5,5
550.007,0,0,0,6,4
550.007,0,0,0,3,7
551.007,0,0,0,6,4
553.007,0,0,0,0,10
554.007,0,0,0,2,8
554.007,0,0,0,8,2
555.007,0,0,0,3,7
556.007,0,0,0,8,2
557.007,0,0,0,1,9
559.007,0,0,0,3,7
560.007,0,0,0,10,0
561.007,0,0,0,0,10
562.007,0,0,0,10,0
562.007,0,0,0,0,10
563.007,0,0,0,10,0
563.007,0,0,0,0,10
576.007,0,0,0,10,0
576.007,0,0,0,4,6
576.007,0,0,0,0,10
577.007,0,0,0,6,4
577.007,0,0,0,0,10
579.007,0,0,0,4,6
579.007,0,0,0,10,0
580.007,0,0,0,0,10
582.007,0,0,0,10,0
582.007,0,0,0,1,9
582.007,0,0,0,0,10
583.007,0,0,0,9,1
583.007,0,0,0,1,9
591.007,0,0,0,0,10
593.007,0,0,0,1,9
597.007,0,0,0,9,1
597.007,0,0,0,0,10
598.007,0,0,0,9,1
598.007,0,0,0,3,7
601.007,0,0,0,2,8
603.007,0,0,0,3,7
605.007,0,0,0,4,6
611.007,0,0,0,10,0
611.007,0,0,0,0,10
613.007,0,0,0,10,0
613.007,0,0,0,3,7
615.007,0,0,0,10,0
616.007,0,0,0,0,10
629.007,0,0,0,10,0
629.007,0,0,0,0,10
630.007,0,0,0,10,0
630.008,0,0,0,3,7
633.008,0,0,0,10,0
634.008,0,0,0,2,8
635.008,0,0,0,10,0
636.008,0,0,0,1,9
639.008,0,0,0,10,0
640.008,0,0,0,0,10
643.008,0,0,0,10,0
643.008,0,0,0,3,7
644.008,0,0,0,10,0
645.008,0,0,0,2,8
655.008,0,0,0,10,0
655.008,0,0,0,4,6
658.008,0,0,0,10,0
659.008,0,0,0,5,5
660.008,0,0,0,10,0
661.008,0,0,0,2,8
663.008,0,0,0,10,0
664.008,0,0,0,0,10
666.008,0,0,0,10,0
666.008,0,0,0,1,9
669.008,0,0,0,10,0
670.008,0,0,0,1,9
671.008,0,0,0,10,0
