time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
10.0001,19800.1,e,2100,1980
10.0002,19800.3,s,2100,1500
13.0002,25020.4,s,2100,1740
16.0002,30960.4,e,2100,1980
17.0003,32700.4,s,2100,1740
23.0002,45300.3,e,2100,2100
25.0002,49020.3,s,2100,1860
27.0002,53220.3,e,2100,2100
30.0003,58800.4,e,2100,1860
31.0003,60300.5,s,2100,1500
33.0003,64380.5,e,2100,2040
34.0004,65880.5,s,2100,1500
37.0004,72180.5,e,2100,2100
37.0004,72180.6,s,2100,1500
38.0004,74100.6,s,2100,1920
39.0004,76200.6,e,2100,2100
39.0004,76200.6,s,2100,1920
40.0004,78300.6,e,2100,2100
40.0004,78300.6,e,2100,1680
40.0004,78300.6,s,2100,NA
40.0004,78300.7,s,2100,1920
40.0004,78300.7,s,2100,2040
42.0004,82500.7,e,2100,2100
42.0004,82500.7,e,2100,1980
44.0005,86340.8,s,2100,1920
45.0005,88440.8,e,2100,2100
50.0004,98040.6,e,2100,1920
50.0006,98040.9,s,2100,1500
52.0006,102121,e,2100,2040
53.0006,103621,s,2100,1500
53.0006,103621,s,2100,1860
54.0006,105601,e,2100,1980
55.0006,107461,e,2100,1860
55.0006,107461,s,2100,1500
55.0007,107461,s,2100,1740
58.0006,113761,e,2100,2100
58.0007,113761,e,2100,1860
59.0007,115261,s,2100,1500
59.0007,115261,s,2100,1800
61.0007,119461,e,2100,2100
64.0008,124861,s,2100,1800
66.0008,128941,e,2100,2040
70.0007,136141,e,2100,1800
70.0008,136141,s,2100,1500
71.0008,138061,e,2100,1920
72.0009,139561,s,2100,1500
80.001,154442,s,2100,1860
82.0009,158401,e,2100,1980
82.001,158401,e,2100,1620
83.001,159902,s,2100,1500
94.001,183002,e,2100,2100
94.0011,183002,s,2100,1500
105.001,204122,e,2100,1920
105.001,204122,s,2100,1500
105.001,204122,s,2100,1980
108.001,210422,e,2100,2100
110.001,213662,s,2100,1620
113.001,219242,e,2100,1860
114.001,220862,s,2100,1620
116.001,225062,e,2100,2100
125.001,242882,e,2100,1980
125.001,242882,s,2100,1500
127.001,246962,e,2100,2040
128.001,248462,s,2100,1500
130.001,252662,e,2100,2100
130.001,252662,s,2100,1500
131.001,254582,s,2100,1920
132.001,256682,e,2100,2100
132.001,256682,s,2100,1680
134.001,260882,e,2100,2100
135.001,262802,e,2100,1920
136.001,264302,s,2100,1500
139.001,270422,e,2100,2040
140.002,271922,s,2100,1500
140.002,271922,s,2100,1680
142.002,275522,e,2100,1800
142.002,275522,e,2100,1620
143.002,277022,s,2100,1500
145.002,280982,e,2100,1980
146.002,282482,s,2100,1500
146.002,282483,s,2100,1680
147.002,284463,s,2100,1980
149.002,288542,e,2100,2040
149.002,288542,e,2100,1860
149.002,288542,e,2100,NA
150.002,290043,s,2100,1500
151.002,292143,e,2100,2100
151.002,292143,s,2100,1500
151.002,292143,s,2100,1560
153.002,296223,e,2100,2040
158.002,306123,s,2100,1980
166.002,322923,e,2100,2100
166.002,322923,s,2100,1620
168.002,327003,e,2100,2040
169.002,328623,s,2100,1620
170.002,330603,e,2100,1980
171.002,332463,e,2100,1860
172.002,333963,s,2100,1500
176.002,341403,s,2100,1860
178.002,345483,s,2100,2040
179.002,347583,e,2100,2100
183.002,355743,s,2100,2040
186.002,362043,e,2100,2100
188.002,365523,e,2100,1740
194.002,374883,s,2100,1560
196.002,378603,e,2100,1860
197.002,380403,s,2100,1800
197.002,380403,s,2100,1980
200.002,386523,e,2100,2040
201.002,388503,s,2100,1980
204.002,394803,e,2100,2100
204.002,394803,s,2100,1980
205.002,396903,e,2100,2100
205.002,396903,s,2100,1800
206.002,398883,e,2100,1980
206.002,398883,e,2100,1800
207.002,400563,s,2100,1680
209.002,404763,e,2100,2100
219.002,423963,e,2100,1920
219.002,423963,s,2100,1500
220.002,425823,e,2100,1860
221.002,427323,s,2100,1500
221.002,427323,s,2100,1740
221.002,427323,s,2100,1860
222.002,429423,e,2100,2100
223.002,431403,e,2100,1980
224.002,433143,e,2100,1740
224.002,433143,s,2100,1500
227.002,439443,e,2100,2100
227.002,439443,s,2100,1500
227.002,439444,s,2100,1560
228.002,441543,e,2100,2100
230.002,445624,e,2100,2040
231.002,447124,s,2100,1500
231.002,447124,s,2100,1980
232.002,449224,e,2100,2100
232.002,449224,e,2100,1620
232.002,449224,s,2100,1500
