time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3360.09,e,2100,1680
3.00008,4860.11,s,2100,1500
5.00008,9060.11,e,2100,2100
5.00011,9060.16,s,2100,1500
6.00011,11100.2,e,2100,2040
7.00012,12600.2,s,2100,1500
7.00014,12600.2,s,2100,1740
9.00012,16800.2,e,2100,2100
10.0001,18660.2,e,2100,1860
11.0002,20160.3,s,2100,1500
12.0002,22020.3,e,2100,1860
13.0002,23520.3,s,2100,1500
16.0002,29280.3,e,2100,1920
17.0003,30780.4,s,2100,1500
17.0003,30780.4,s,2100,1620
17.0003,30780.5,s,2100,1980
18.0003,32820.5,e,2100,2040
20.0003,36780.4,e,2100,1980
21.0003,38400.5,s,2100,1620
24.0003,44700.5,e,2100,2100
24.0003,44700.5,s,2100,1620
26.0003,48900.5,e,2100,2100
26.0004,48900.6,s,2100,1620
26.0004,48900.6,s,2100,1740
27.0004,50940.5,e,2100,2040
28.0004,52860.6,e,2100,1920
28.0004,52860.6,s,2100,1620
29.0004,54600.6,e,2100,1740
29.0004,54600.6,s,2100,1620
30.0004,56340.6,s,2100,1740
32.0003,60420.3,e,2100,2040
32.0004,60420.6,e,2100,1920
32.0004,60420.6,e,2100,1800
33.0005,61920.7,s,2100,1500
33.0005,61920.7,s,2100,1920
35.0005,65880.7,e,2100,1980
36.0005,67440.7,e,2100,1560
36.0005,67440.7,s,2100,1500
38.0005,71520.7,e,2100,2040
38.0006,71520.9,s,2100,1500
40.0006,75600.9,e,2100,2040
41.0006,77100.9,s,2100,1500
44.0006,83400.9,e,2100,2100
44.0006,83400.9,s,2100,1500
47.0006,89520.9,e,2100,2040
48.0007,91021,s,2100,1500
48.0007,91021.1,s,2100,1740
49.0007,93001,e,2100,1980
50.0007,94741.1,e,2100,1740
50.0007,94741.1,s,2100,1500
51.0007,96481.1,e,2100,1740
51.0007,96481.1,s,2100,NA
51.0008,96481.2,s,2100,1860
53.0008,100321,e,2100,1920
54.0008,102181,s,2100,1860
56.0008,106381,e,2100,2100
57.0008,108241,s,2100,1860
58.0008,110221,e,2100,1980
60.0009,113941,s,2100,1860
61.0009,115981,e,2100,2040
63.0007,119701,e,2100,1860
63.0009,119701,s,2100,1500
64.0009,121741,e,2100,2040
65.001,123241,s,2100,1500
68.001,128822,s,2100,1860
74.0011,140342,s,2100,1920
75.0011,142322,e,2100,1980
79.001,150001,e,2100,1920
79.0012,150002,s,2100,1560
81.001,153721,e,2100,1860
81.0012,153722,s,2100,1800
83.0012,157922,e,2100,2100
84.0012,159722,s,2100,1800
87.0012,165842,e,2100,2040
89.0012,169442,e,2100,1800
89.0013,169442,s,2100,1500
92.0013,175742,e,2100,2100
92.0013,175742,s,2100,1500
94.0013,179582,e,2100,1920
95.0014,181082,s,2100,1500
96.0014,183062,e,2100,1980
97.0014,184562,s,2100,1500
97.0014,184562,s,2100,1860
97.0014,184562,s,2100,1980
99.0014,188642,e,2100,2040
99.0014,188642,e,2100,1680
100.001,190262,e,2100,1620
100.001,190262,s,2100,1500
113.001,216002,e,2100,1980
113.002,216002,s,2100,1500
114.002,217982,e,2100,1980
115.002,219483,s,2100,1500
115.002,219483,s,2100,1980
116.002,221523,e,2100,2040
116.002,221523,e,2100,1560
117.002,223023,s,2100,1500
117.002,223023,s,2100,1920
119.002,227103,e,2100,2040
119.002,227103,e,2100,1620
120.002,228603,s,2100,1500
120.002,228603,s,2100,2040
122.002,232803,e,2100,2100
123.002,234843,e,2100,2040
123.002,234843,s,2100,1500
124.002,236943,e,2100,2100
124.002,236943,s,2100,1500
126.002,241143,e,2100,2100
126.002,241143,s,2100,1500
126.002,241143,s,2100,1560
126.002,241143,s,2100,1980
128.002,245343,e,2100,2100
139.002,267783,e,2100,2040
139.002,267783,s,2100,1920
140.002,269823,e,2100,2040
140.002,269823,s,2100,1620
142.002,273903,e,2100,2040
143.002,275823,e,2100,1920
144.002,277323,s,2100,1500
147.002,283443,e,2100,2040
148.002,284943,s,2100,1500
148.002,284943,s,2100,1860
149.002,287043,e,2100,2100
149.002,287043,s,2100,1740
150.002,289143,e,2100,2100
150.002,289143,s,2100,1860
152.002,293103,e,2100,1980
152.002,293103,s,2100,1620
152.002,293103,s,2100,1800
153.002,295143,e,2100,2040
153.002,295143,e,2100,1920
154.002,296883,s,2100,1740
154.002,296883,s,2100,1800
157.002,303003,e,2100,2040
157.002,303003,e,2100,1980
158.002,304743,s,2100,1740
161.002,310683,e,2100,1980
163.002,314163,e,2100,1740
163.002,314164,s,2100,1500
164.002,316264,e,2100,2100
164.002,316264,s,2100,1500
167.002,322024,e,2100,1920
168.002,323524,s,2100,1500
170.002,327364,e,2100,1920
171.003,328864,s,2100,1500
172.003,330844,e,2100,1980
173.003,332344,s,2100,1500
176.003,338644,e,2100,2100
176.003,338644,s,2100,1500
178.003,342484,e,2100,1920
179.003,343984,s,2100,1500
180.003,346084,e,2100,2100
180.003,346084,s,2100,1500
