time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
2.00008,0,0,0,6,4
4.00008,0,0,0,10,0
5.00011,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,6,4
15.0001,0,0,0,2,8
15.0002,0,0,0,1,9
15.0002,0,0,0,0,10
17.0002,0,0,0,1,9
17.0002,0,0,0,0,10
18.0001,0,0,0,4,6
18.0002,0,0,0,0,10
19.0002,0,0,0,1,9
21.0002,0,0,0,5,5
21.0002,0,0,0,3,7
23.0002,0,0,0,5,5
24.0003,0,0,0,0,10
25.0001,0,0,0,4,6
25.0003,0,0,0,9,1
26.0002,0,0,0,0,10
28.0002,0,0,0,9,1
28.0002,0,0,0,0,10
30.0002,0,0,0,1,9
30.0002,0,0,0,10,0
31.0002,0,0,0,4,6
32.0002,0,0,0,10,0
33.0002,0,0,0,5,5
33.0003,0,0,0,3,7
34.0002,0,0,0,8,2
34.0003,0,0,0,6,4
35.0003,0,0,0,2,8
37.0003,0,0,0,6,4
38.0003,0,0,0,1,9
39.0003,0,0,0,6,4
46.0003,0,0,0,8,2
46.0004,0,0,0,1,9
46.0004,0,0,0,0,10
48.0003,0,0,0,2,8
48.0004,0,0,0,9,1
49.0003,0,0,0,0,10
51.0003,0,0,0,9,1
52.0003,0,0,0,0,10
54.0003,0,0,0,9,1
54.0003,0,0,0,0,10
56.0003,0,0,0,9,1
56.0004,0,0,0,4,6
56.0004,0,0,0,1,9
57.0004,0,0,0,6,4
58.0004,0,0,0,0,10
59.0004,0,0,0,6,4
59.0004,0,0,0,3,7
59.0004,0,0,0,1,9
60.0004,0,0,0,2,8
62.0004,0,0,0,4,6
62.0004,0,0,0,2,8
63.0004,0,0,0,4,6
63.0005,0,0,0,1,9
67.0004,0,0,0,4,6
68.0006,0,0,0,1,9
69.0006,0,0,0,4,6
70.0004,0,0,0,7,3
70.0006,0,0,0,0,10
71.0006,0,0,0,7,3
71.0006,0,0,0,3,7
72.0006,0,0,0,7,3
76.0005,0,0,0,10,0
76.0007,0,0,0,2,8
79.0007,0,0,0,10,0
80.0008,0,0,0,2,8
83.0008,0,0,0,10,0
84.0008,0,0,0,0,10
86.0008,0,0,0,10,0
86.0008,0,0,0,8,2
86.0008,0,0,0,5,5
87.0008,0,0,0,0,10
88.0008,0,0,0,3,7
88.0009,0,0,0,1,9
88.0009,0,0,0,0,10
89.0009,0,0,0,2,8
89.0009,0,0,0,3,7
90.0008,0,0,0,8,2
90.0009,0,0,0,1,9
92.0009,0,0,0,8,2
93.0009,0,0,0,0,10
98.0008,0,0,0,2,8
99.0009,0,0,0,0,10
102.001,0,0,0,2,8
108.001,0,0,0,10,0
109.001,0,0,0,0,10
111.001,0,0,0,10,0
111.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,2,8
114.001,0,0,0,10,0
115.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,1,9
127.001,0,0,0,10,0
127.001,0,0,0,3,7
128.001,0,0,0,10,0
129.001,0,0,0,2,8
131.001,0,0,0,10,0
132.001,0,0,0,0,10
133.001,0,0,0,10,0
133.001,0,0,0,1,9
147.001,0,0,0,10,0
147.002,0,0,0,1,9
159.002,0,0,0,10,0
159.002,0,0,0,0,10
172.002,0,0,0,10,0
172.002,0,0,0,1,9
175.002,0,0,0,10,0
176.002,0,0,0,4,6
176.002,0,0,0,2,8
178.002,0,0,0,4,6
179.002,0,0,0,10,0
179.002,0,0,0,7,3
180.002,0,0,0,2,8
181.002,0,0,0,5,5
182.002,0,0,0,10,0
182.002,0,0,0,6,4
184.002,0,0,0,2,8
185.002,0,0,0,6,4
186.002,0,0,0,10,0
186.002,0,0,0,7,3
187.002,0,0,0,0,10
188.002,0,0,0,7,3
188.002,0,0,0,1,9
189.002,0,0,0,7,3
190.002,0,0,0,0,10
191.002,0,0,0,7,3
191.002,0,0,0,1,9
194.002,0,0,0,7,3
194.002,0,0,0,6,4
196.002,0,0,0,9,1
196.002,0,0,0,0,10
197.002,0,0,0,1,9
206.002,0,0,0,10,0
206.002,0,0,0,4,6
208.002,0,0,0,10,0
209.002,0,0,0,0,10
212.002,0,0,0,10,0
212.002,0,0,0,7,3
212.002,0,0,0,2,8
214.002,0,0,0,7,3
216.002,0,0,0,3,7
219.002,0,0,0,7,3
222.002,0,0,0,1,9
223.002,0,0,0,7,3
224.002,0,0,0,10,0
224.002,0,0,0,4,6
224.002,0,0,0,2,8
225.002,0,0,0,0,10
227.002,0,0,0,2,8
228.003,0,0,0,1,9
230.003,0,0,0,2,8
234.002,0,0,0,4,6
237.002,0,0,0,10,0
237.003,0,0,0,1,9
248.003,0,0,0,10,0
248.003,0,0,0,5,5
250.003,0,0,0,0,10
253.003,0,0,0,5,5
253.003,0,0,0,2,8
253.003,0,0,0,0,10
255.003,0,0,0,2,8
256.003,0,0,0,5,5
256.003,0,0,0,0,10
259.003,0,0,0,5,5
259.003,0,0,0,2,8
261.003,0,0,0,7,3
261.003,0,0,0,1,9
262.003,0,0,0,4,6
262.003,0,0,0,10,0
263.003,0,0,0,4,6
265.003,0,0,0,10,0
266.003,0,0,0,1,9
268.003,0,0,0,10,0
269.003,0,0,0,0,10
272.003,0,0,0,10,0
