time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6240.13,e,2100,2040
4.00012,7740.18,s,2100,1500
5.00014,9300.2,s,2100,1560
6.00014,11340.2,e,2100,2040
7.00012,12900.2,e,2100,1560
7.00017,12900.2,s,2100,1500
8.00018,14700.3,s,2100,1800
20.0002,39180.2,e,2100,2040
20.0004,39180.6,s,2100,1740
21.0004,41220.6,e,2100,2040
22.0002,42960.3,e,2100,1740
22.0004,42960.6,s,2100,1500
23.0004,44880.6,s,2100,1920
24.0004,46920.6,e,2100,2040
25.0004,48540.7,s,2100,1620
26.0004,50580.7,e,2100,2040
27.0005,52200.7,s,2100,1620
27.0005,52200.7,s,2100,1740
29.0005,56400.7,e,2100,2100
29.0005,56400.8,s,2100,1740
31.0005,60240.8,e,2100,1920
32.0005,61980.8,s,2100,1740
32.0005,61980.8,s,2100,1860
33.0005,64080.8,e,2100,2100
33.0005,64080.8,e,2100,1980
33.0005,64080.8,s,2100,NA
33.0006,64080.9,s,2100,1860
33.0006,64080.9,s,2100,1980
34.0006,66180.9,e,2100,2100
35.0004,68160.6,e,2100,1980
37.0004,71880.6,e,2100,1860
37.0006,71881,s,2100,1740
37.0007,71881,s,2100,2040
38.0007,73981,e,2100,2100
40.0006,78061,e,2100,2040
40.0007,78061.1,s,2100,1740
42.0007,82021.1,s,2100,1980
44.0005,86220.7,e,2100,2100
44.0007,86221.1,e,2100,1980
45.0006,88080.8,e,2100,1860
46.0006,89820.9,s,2100,1740
49.0006,95940.9,e,2100,2040
50.0007,97681,s,2100,1740
52.0007,101641,e,2100,1980
53.0007,103381,e,2100,1740
54.0007,104881,s,2100,1500
56.0007,109081,e,2100,2100
56.0007,109081,s,2100,1500
56.0007,109081,s,2100,1860
58.0007,113281,e,2100,2100
58.0007,113281,s,2100,1860
59.0007,115381,e,2100,2100
59.0007,115381,s,2100,1740
59.0008,115381,s,2100,1800
61.0007,119101,e,2100,1860
61.0008,119101,e,2100,1620
61.0008,119101,s,2100,NA
61.0008,119101,s,2100,1800
62.0007,121201,e,2100,2100
62.0008,121201,e,2100,2040
63.0008,122941,e,2100,1740
63.0008,122941,s,2100,1500
65.0008,126661,e,2100,1860
65.0009,126661,s,2100,1500
78.0009,153181,e,2100,2040
78.001,153182,s,2100,1500
80.001,157382,e,2100,2100
80.0011,157382,s,2100,1500
81.0011,159362,s,2100,1980
82.0011,161462,e,2100,2100
82.0011,161462,e,2100,NA
82.0011,161462,s,2100,1500
84.0011,165062,s,2100,1800
85.0011,167162,e,2100,2100
87.0011,170762,e,2100,1800
88.0012,172262,s,2100,1500
103.001,203762,e,2100,2100
103.001,203762,s,2100,1500
106.001,210062,e,2100,2100
106.001,210062,s,2100,1500
106.001,210062,s,2100,2040
107.001,212162,e,2100,2100
108.001,214202,e,2100,2040
108.001,214202,s,2100,1500
108.001,214202,s,2100,1680
110.001,218282,e,2100,2040
111.001,219962,s,2100,1680
121.001,239162,e,2100,1920
124.001,244382,s,2100,1740
125.001,246362,e,2100,1980
