time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6120.09,e,2100,2040
4.00011,7620.16,s,2100,1500
7.0001,13200.2,e,2100,1860
7.00015,13200.2,s,2100,1500
8.00017,14820.2,s,2100,1620
9.00015,16800.2,e,2100,1980
14.0002,26100.4,s,2100,1860
14.0003,26100.4,s,2100,2040
15.0002,28200.4,e,2100,2100
15.0003,28200.4,s,2100,1920
18.0003,34500.4,e,2100,2100
19.0003,36420.5,s,2100,1920
19.0003,36420.5,s,2100,2040
21.0003,40620.5,e,2100,2100
21.0003,40620.5,e,2100,1980
22.0002,42540.2,e,2100,1920
23.0003,44100.5,s,2100,1560
23.0003,44100.5,s,2100,1620
24.0003,46200.5,e,2100,2100
25.0003,48240.3,e,2100,2040
27.0004,52200.6,s,2100,1980
29.0004,56280.6,e,2100,2040
30.0004,58260.7,s,2100,1980
30.0005,58260.7,s,2100,2040
33.0004,64560.7,e,2100,2100
35.0003,68640.5,e,2100,2040
35.0005,68640.7,s,2100,1560
38.0005,74220.8,s,2100,1860
38.0005,74220.8,s,2100,2040
39.0005,76320.8,e,2100,2100
42.0004,82080.7,e,2100,1920
43.0006,83941,s,2100,1860
46.0005,90060.7,e,2100,2040
46.0007,90061,s,2100,1740
47.0007,91981,e,2100,1920
48.0005,93720.8,e,2100,1740
48.0007,93721,s,2100,1680
49.0007,95701,e,2100,1980
51.0007,99061.1,s,2100,1680
52.0007,101161,e,2100,2100
52.0007,101161,s,2100,1680
55.0007,107461,e,2100,2100
55.0007,107461,s,2100,1680
55.0008,107461,s,2100,1860
57.0006,111661,e,2100,2100
57.0007,111661,e,2100,1920
58.0007,113401,s,2100,1740
67.0008,130681,e,2100,1920
70.0008,135721,s,2100,1680
71.0008,137761,e,2100,2040
73.0007,141121,e,2100,1680
73.0009,141121,s,2100,1500
75.0009,145081,e,2100,1980
76.0009,146581,s,2100,1500
79.0009,152341,e,2100,1920
80.001,153841,s,2100,1500
81.001,155701,e,2100,1860
82.001,157202,s,2100,1500
84.001,161402,e,2100,2100
84.001,161402,s,2100,1500
95.001,184502,e,2100,2100
95.0011,184502,s,2100,1500
98.0011,190262,e,2100,1920
99.0011,191762,s,2100,1500
100.001,193802,e,2100,2040
101.001,195302,s,2100,1500
101.001,195302,s,2100,1800
101.001,195302,s,2100,2040
104.001,201602,e,2100,2100
104.001,201602,s,2100,1800
105.001,203582,s,2100,1980
107.001,207782,e,2100,2100
107.001,207782,s,2100,1920
109.001,211742,e,2100,1980
111.001,215582,e,2100,1920
111.001,215582,s,2100,1680
112.001,217442,e,2100,1860
113.001,219122,e,2100,1680
113.001,219122,s,2100,1620
113.001,219122,s,2100,1920
113.001,219122,s,2100,1980
115.001,223322,e,2100,2100
115.001,223322,s,2100,1980
115.001,223322,e,2100,2100
116.001,225122,e,2100,1800
117.001,226802,e,2100,1680
117.001,226802,s,2100,1560
120.001,233102,e,2100,2100
120.001,233102,s,2100,1560
124.001,241262,e,2100,2040
128.001,249182,s,2100,1980
130.001,253262,e,2100,2040
130.001,253262,s,2100,1560
133.001,259562,e,2100,2100
133.001,259562,s,2100,1560
136.001,265682,e,2100,2040
139.001,270362,e,2100,1560
139.002,270362,s,2100,1500
140.002,272462,e,2100,2100
140.002,272462,s,2100,1500
141.002,274562,e,2100,2100
141.002,274562,s,2100,1500
153.002,296162,e,2100,1800
174.002,327663,s,2100,1500
177.002,333783,e,2100,2040
205.003,375784,s,2100,1500
208.003,381544,s,2100,1920
211.003,387664,s,2100,2040
212.003,389764,e,2100,2100
219.003,404044,e,2100,2040
219.003,404044,s,2100,1620
220.003,405964,e,2100,1920
223.003,410824,e,2100,1620
227.003,416824,s,2100,1500
230.003,422044,e,2100,1740
234.003,428045,s,2100,1500
237.003,433445,s,2100,1800
240.003,439205,e,2100,1920
245.003,448205,e,2100,1800
245.003,448205,s,2100,1500
246.003,450305,e,2100,2100
254.003,462305,s,2100,1500
256.003,466385,e,2100,2040
257.003,467885,s,2100,1500
258.003,469925,e,2100,2040
259.003,471425,s,2100,1500
260.003,473465,e,2100,2040
261.003,474965,s,2100,1500
262.003,476885,e,2100,1920
263.003,478385,s,2100,1500
263.003,478385,s,2100,1860
264.003,480425,s,2100,2040
266.003,484625,e,2100,2100
267.003,486365,e,2100,1740
267.003,486365,s,2100,1680
268.003,488345,e,2100,1980
269.004,490025,s,2100,1680
270.004,492005,e,2100,1980
270.004,492005,s,2100,1680
271.004,493745,s,2100,1740
273.004,497705,e,2100,1980
273.004,497705,s,2100,1920
274.004,499745,e,2100,2040
275.004,501665,s,2100,1920
278.003,507965,e,2100,2100
278.004,507965,e,2100,1920
279.003,509705,s,2100,1740
281.003,513905,e,2100,2100
281.004,513905,s,2100,1740
282.004,515945,e,2100,2040
284.004,519545,e,2100,1800
285.004,521045,s,2100,1500
288.004,527345,e,2100,2100
288.004,527345,s,2100,1500
291.004,533105,e,2100,1920
292.004,534605,s,2100,1500
293.004,536645,e,2100,2040
294.004,538146,s,2100,1500
296.004,541866,e,2100,1860
297.004,543366,s,2100,1500
298.004,545166,e,2100,1800
299.004,546666,s,2100,1500
302.004,552786,e,2100,2040
303.004,554286,s,2100,1500
304.004,556086,e,2100,1800
305.004,557586,s,2100,1500
305.004,557586,s,2100,1680
306.004,559506,s,2100,1920
306.004,559506,e,2100,2100
306.004,559506,s,2100,1860
307.004,561486,e,2100,1980
307.004,561486,s,2100,1800
307.004,561486,s,2100,1860
307.004,561486,s,2100,1920
308.004,563586,e,2100,2100
308.004,563586,e,2100,1920
308.004,563586,e,2100,1860
309.004,565266,s,2100,1680
309.004,565266,e,2100,2100
309.004,565266,e,2100,NA
309.004,565266,s,2100,1920
311.004,569346,e,2100,2040
311.004,569346,s,2100,1620
312.004,571386,e,2100,2040
313.004,573306,e,2100,1920
314.004,574806,s,2100,1500
315.004,576666,s,2100,1860
316.004,578646,e,2100,1980
316.004,578646,e,2100,1620
317.004,580146,s,2100,1500
317.004,580146,s,2100,2040
319.004,584346,e,2100,2100
319.004,584346,s,2100,1560
322.004,590466,e,2100,2040
323.004,592026,s,2100,1560
326.004,597966,e,2100,1980
327.004,599526,s,2100,1560
330.004,605826,e,2100,2100
330.004,605826,e,2100,2040
331.004,607326,s,2100,1500
331.004,607326,s,2100,1620
332.004,609306,s,2100,1980
333.004,611406,e,2100,2100
334.004,613386,e,2100,1980
337.004,618966,s,2100,1860
340.004,625086,e,2100,2040
343.004,630667,s,2100,1860
345.004,634746,e,2100,2040
345.004,634746,e,2100,1680
345.004,634746,s,2100,1500
348.004,640506,e,2100,1920
348.004,640507,s,2100,1500
350.004,644467,e,2100,1980
351.004,645967,s,2100,1500
351.004,645967,s,2100,1860
354.004,651727,e,2100,1920
354.004,651727,e,2100,1560
355.005,653227,s,2100,1500
356.005,655207,e,2100,1980
357.005,656707,s,2100,1500
358.005,658747,e,2100,2040
359.005,660247,s,2100,1500
369.005,681247,e,2100,2100
369.005,681247,s,2100,1500
372.005,686467,e,2100,1740
373.005,687967,s,2100,1500
373.005,687967,s,2100,1920
374.005,690067,e,2100,2100
375.005,691747,e,2100,1680
376.005,693247,s,2100,1500
379.005,699187,e,2100,1980
380.005,700687,s,2100,1500
381.005,702487,e,2100,1800
382.005,703987,s,2100,1500
383.005,705967,e,2100,1980
384.005,707467,s,2100,1500
385.005,709267,e,2100,1800
386.005,710767,s,2100,1500
389.005,716707,e,2100,1980
403.005,737708,s,2100,1500
406.005,744008,e,2100,2100
406.005,744008,s,2100,1500
407.005,746108,e,2100,2100
407.005,746108,s,2100,1500
410.005,752408,e,2100,2100
410.005,752408,s,2100,1500
410.005,752408,s,2100,1920
411.005,754508,e,2100,2100
411.005,754508,s,2100,1680
413.005,758468,e,2100,1980
414.005,760268,e,2100,1800
415.005,761768,s,2100,1500
416.005,763628,e,2100,1860
417.005,765128,s,2100,1500
418.005,767108,s,2100,1980
419.005,769208,e,2100,2100
419.005,769208,s,2100,1620
421.005,773408,e,2100,2100
421.005,773408,s,2100,1620
422.005,775508,e,2100,2100
423.005,777128,s,2100,1620
423.005,777128,s,2100,1920
424.005,779168,e,2100,2040
426.005,782648,e,2100,1740
429.005,787508,s,2100,1620
430.005,789428,s,2100,1920
430.005,789428,s,2100,1980
432.005,793508,e,2100,2040
432.005,793508,e,2100,1920
432.005,793508,e,2100,1620
432.005,793508,e,2100,1560
433.005,795008,s,2100,1500
434.005,796988,e,2100,1980
435.006,798488,s,2100,1500
437.006,802208,e,2100,1860
456.006,830709,s,2100,1500
466.006,851709,e,2100,2100
466.006,851709,s,2100,1500
468.006,855189,s,2100,1740
471.006,860949,e,2100,1920
477.006,871389,e,2100,1740
477.006,871389,s,2100,1500
477.006,871389,s,2100,2040
479.006,875589,e,2100,2100
480.006,877149,s,2100,1560
483.006,883449,e,2100,2100
483.006,883449,s,2100,1560
487.006,891849,e,2100,2100
494.006,906129,s,2100,2040
495.006,908229,e,2100,2100
495.006,908229,s,2100,1560
495.006,908229,s,2100,1860
495.006,908229,e,2100,1980
496.006,910149,e,2100,1920
498.006,913749,e,2100,1800
499.006,915249,s,2100,1500
500.006,917349,e,2100,2100
500.006,917349,s,2100,1500
500.006,917349,s,2100,2040
501.006,919449,e,2100,2100
501.006,919449,s,2100,1560
502.006,921309,e,2100,1860
503.006,922869,e,2100,1560
503.006,922869,s,2100,1500
506.006,928089,e,2100,1740
513.006,938589,s,2100,1500
515.006,942309,e,2100,1860
516.006,943810,s,2100,1500
518.006,948010,e,2100,2100
518.006,948010,s,2100,1500
519.006,949810,s,2100,1800
519.006,949810,s,2100,2040
520.006,951910,e,2100,2100
524.006,960070,s,2100,2040
526.006,964270,e,2100,2100
531.006,974470,e,2100,2040
531.007,974470,s,2100,1800
533.006,978670,e,2100,2100
533.006,978670,s,2100,1800
533.007,978670,e,2100,1920
534.006,980290,s,2100,1620
535.006,982390,e,2100,2100
536.006,984370,s,2100,1980
