time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
3.00006,0,0,0,10,0
6.00014,0,0,0,5,5
7.00014,0,0,0,10,0
12.0002,0,0,0,4,6
14.0002,0,0,0,10,0
15.0003,0,0,0,0,10
16.0003,0,0,0,10,0
17.0003,0,0,0,7,3
20.0003,0,0,0,10,0
29.0005,0,0,0,2,8
30.0005,0,0,0,10,0
31.0005,0,0,0,1,9
41.0005,0,0,0,10,0
41.0007,0,0,0,3,7
43.0007,0,0,0,10,0
46.0007,0,0,0,7,3
47.0007,0,0,0,10,0
48.0008,0,0,0,8,2
48.0008,0,0,0,5,5
50.0008,0,0,0,7,3
51.0008,0,0,0,10,0
52.0008,0,0,0,2,8
55.0009,0,0,0,0,10
57.0009,0,0,0,2,8
58.0009,0,0,0,1,9
58.0009,0,0,0,0,10
59.0009,0,0,0,1,9
60.0009,0,0,0,2,8
62.001,0,0,0,1,9
63.001,0,0,0,2,8
64.001,0,0,0,0,10
67.0008,0,0,0,8,2
67.0009,0,0,0,5,5
67.001,0,0,0,7,3
69.0009,0,0,0,0,10
78.0009,0,0,0,3,7
81.0009,0,0,0,10,0
81.0009,0,0,0,7,3
81.0009,0,0,0,1,9
82.0009,0,0,0,7,3
83.0009,0,0,0,10,0
96.0012,0,0,0,5,5
98.0012,0,0,0,10,0
99.0012,0,0,0,2,8
100.001,0,0,0,10,0
101.001,0,0,0,7,3
104.001,0,0,0,10,0
105.001,0,0,0,4,6
106.001,0,0,0,10,0
107.001,0,0,0,2,8
108.001,0,0,0,10,0
128.002,0,0,0,3,7
131.002,0,0,0,10,0
132.002,0,0,0,8,2
132.002,0,0,0,3,7
133.002,0,0,0,8,2
134.002,0,0,0,10,0
134.002,0,0,0,6,4
136.002,0,0,0,10,0
137.002,0,0,0,5,5
137.002,0,0,0,4,6
138.002,0,0,0,9,1
138.002,0,0,0,7,3
140.002,0,0,0,3,7
141.002,0,0,0,2,8
142.002,0,0,0,3,7
149.002,0,0,0,4,6
149.002,0,0,0,0,10
151.002,0,0,0,4,6
151.002,0,0,0,8,2
152.002,0,0,0,10,0
152.002,0,0,0,3,7
154.002,0,0,0,10,0
155.002,0,0,0,1,9
165.002,0,0,0,10,0
165.002,0,0,0,6,4
165.002,0,0,0,1,9
166.002,0,0,0,5,5
166.002,0,0,0,10,0
167.002,0,0,0,5,5
169.002,0,0,0,10,0
170.002,0,0,0,0,10
181.002,0,0,0,10,0
181.002,0,0,0,3,7
181.002,0,0,0,2,8
183.002,0,0,0,9,1
183.002,0,0,0,10,0
184.002,0,0,0,1,9
186.002,0,0,0,10,0
187.002,0,0,0,0,10
190.002,0,0,0,10,0
190.002,0,0,0,6,4
191.002,0,0,0,2,8
193.002,0,0,0,6,4
194.002,0,0,0,10,0
194.002,0,0,0,7,3
194.002,0,0,0,5,5
195.002,0,0,0,1,9
196.002,0,0,0,4,6
201.002,0,0,0,2,8
201.002,0,0,0,1,9
204.002,0,0,0,3,7
204.002,0,0,0,4,6
204.002,0,0,0,3,7
209.002,0,0,0,5,5
210.002,0,0,0,9,1
210.003,0,0,0,0,10
213.003,0,0,0,9,1
213.003,0,0,0,4,6
216.003,0,0,0,9,1
217.003,0,0,0,5,5
218.002,0,0,0,6,4
220.003,0,0,0,10,0
221.003,0,0,0,2,8
222.003,0,0,0,10,0
249.003,0,0,0,2,8
250.003,0,0,0,10,0
251.003,0,0,0,0,10
254.003,0,0,0,10,0
254.003,0,0,0,9,1
254.003,0,0,0,1,9
257.003,0,0,0,2,8
266.003,0,0,0,10,0
266.003,0,0,0,0,10
267.003,0,0,0,10,0
267.003,0,0,0,1,9
268.003,0,0,0,10,0
269.003,0,0,0,4,6
278.004,0,0,0,2,8
280.003,0,0,0,8,2
280.004,0,0,0,2,8
281.004,0,0,0,4,6
281.004,0,0,0,10,0
290.004,0,0,0,1,9
292.004,0,0,0,10,0
293.004,0,0,0,0,10
307.004,0,0,0,10,0
307.004,0,0,0,0,10
320.004,0,0,0,10,0
320.004,0,0,0,1,9
323.004,0,0,0,10,0
324.004,0,0,0,7,3
330.004,0,0,0,2,8
331.004,0,0,0,7,3
334.004,0,0,0,10,0
334.004,0,0,0,7,3
336.004,0,0,0,10,0
340.004,0,0,0,4,6
346.004,0,0,0,3,7
349.004,0,0,0,4,6
349.004,0,0,0,2,8
351.004,0,0,0,4,6
355.004,0,0,0,10,0
355.004,0,0,0,0,10
356.004,0,0,0,10,0
356.004,0,0,0,0,10
358.004,0,0,0,10,0
358.004,0,0,0,4,6
359.004,0,0,0,10,0
359.004,0,0,0,8,2
360.004,0,0,0,10,0
360.004,0,0,0,6,4
361.004,0,0,0,10,0
362.004,0,0,0,2,8
364.004,0,0,0,10,0
365.004,0,0,0,4,6
371.005,0,0,0,1,9
376.004,0,0,0,7,3
376.005,0,0,0,0,10
377.005,0,0,0,7,3
379.005,0,0,0,4,6
380.005,0,0,0,7,3
381.005,0,0,0,0,10
384.005,0,0,0,7,3
384.005,0,0,0,1,9
385.005,0,0,0,4,6
387.005,0,0,0,10,0
388.005,0,0,0,0,10
389.005,0,0,0,10,0
389.005,0,0,0,4,6
391.005,0,0,0,10,0
392.005,0,0,0,0,10
393.005,0,0,0,10,0
393.005,0,0,0,4,6
395.005,0,0,0,10,0
396.005,0,0,0,4,6
397.005,0,0,0,10,0
398.005,0,0,0,1,9
401.005,0,0,0,10,0
402.005,0,0,0,1,9
403.005,0,0,0,10,0
404.005,0,0,0,0,10
414.005,0,0,0,10,0
414.005,0,0,0,4,6
419.005,0,0,0,1,9
420.005,0,0,0,4,6
423.005,0,0,0,0,10
424.005,0,0,0,6,4
433.005,0,0,0,0,10
436.005,0,0,0,6,4
436.005,0,0,0,4,6
437.005,0,0,0,8,2
437.005,0,0,0,0,10
439.005,0,0,0,2,8
439.005,0,0,0,10,0
440.005,0,0,0,5,5
441.005,0,0,0,10,0
442.005,0,0,0,1,9
442.005,0,0,0,0,10
443.005,0,0,0,9,1
443.005,0,0,0,2,8
445.005,0,0,0,9,1
446.005,0,0,0,3,7
447.005,0,0,0,9,1
448.005,0,0,0,4,6
448.005,0,0,0,1,9
449.005,0,0,0,4,6
450.005,0,0,0,9,1
452.005,0,0,0,1,9
455.005,0,0,0,9,1
456.005,0,0,0,10,0
456.005,0,0,0,0,10
457.005,0,0,0,10,0
457.006,0,0,0,3,7
460.006,0,0,0,10,0
461.006,0,0,0,4,6
463.006,0,0,0,10,0
464.006,0,0,0,4,6
465.006,0,0,0,2,8
466.006,0,0,0,8,2
466.006,0,0,0,10,0
467.006,0,0,0,8,2
467.006,0,0,0,1,9
470.006,0,0,0,3,7
475.006,0,0,0,0,10
478.006,0,0,0,3,7
480.006,0,0,0,10,0
480.006,0,0,0,5,5
480.006,0,0,0,4,6
480.006,0,0,0,1,9
481.006,0,0,0,2,8
483.006,0,0,0,7,3
484.006,0,0,0,1,9
485.006,0,0,0,7,3
490.006,0,0,0,4,6
495.006,0,0,0,7,3
495.006,0,0,0,2,8
503.006,0,0,0,5,5
503.006,0,0,0,2,8
504.006,0,0,0,5,5
505.006,0,0,0,1,9
505.006,0,0,0,0,10
506.006,0,0,0,1,9
507.006,0,0,0,6,4
507.006,0,0,0,2,8
509.006,0,0,0,6,4
510.006,0,0,0,0,10
513.006,0,0,0,6,4
515.006,0,0,0,10,0
515.006,0,0,0,0,10
518.006,0,0,0,10,0
518.006,0,0,0,3,7
520.006,0,0,0,10,0
521.006,0,0,0,4,6
534.006,0,0,0,10,0
534.007,0,0,0,2,8
537.007,0,0,0,10,0
538.007,0,0,0,2,8
540.007,0,0,0,10,0
541.007,0,0,0,1,9
544.007,0,0,0,10,0
545.007,0,0,0,0,10
558.007,0,0,0,10,0
558.007,0,0,0,3,7
560.007,0,0,0,10,0
561.007,0,0,0,1,9
563.007,0,0,0,10,0
564.007,0,0,0,5,5
564.007,0,0,0,0,10
565.007,0,0,0,5,5
566.007,0,0,0,0,10
568.007,0,0,0,5,5
570.007,0,0,0,1,9
570.007,0,0,0,0,10
573.007,0,0,0,4,6
575.007,0,0,0,9,1
575.007,0,0,0,4,6
576.007,0,0,0,9,1
577.007,0,0,0,2,8
580.007,0,0,0,3,7
580.007,0,0,0,10,0
581.007,0,0,0,0,10
583.007,0,0,0,10,0
583.007,0,0,0,2,8
585.007,0,0,0,10,0
586.007,0,0,0,2,8
589.007,0,0,0,10,0
590.007,0,0,0,2,8
590.007,0,0,0,0,10
592.007,0,0,0,2,8
593.007,0,0,0,10,0
593.007,0,0,0,1,9
594.007,0,0,0,0,10
596.007,0,0,0,9,1
596.007,0,0,0,4,6
599.007,0,0,0,9,1
600.007,0,0,0,2,8
601.007,0,0,0,9,1
602.007,0,0,0,3,7
603.007,0,0,0,0,10
604.007,0,0,0,6,4
604.007,0,0,0,3,7
606.007,0,0,0,4,6
606.007,0,0,0,7,3
606.007,0,0,0,0,10
607.007,0,0,0,7,3
607.007,0,0,0,2,8
610.007,0,0,0,7,3
611.007,0,0,0,1,9
613.007,0,0,0,7,3
614.008,0,0,0,0,10
615.008,0,0,0,7,3
615.008,0,0,0,5,5
616.008,0,0,0,7,3
618.007,0,0,0,10,0
618.008,0,0,0,0,10
621.008,0,0,0,10,0
621.008,0,0,0,2,8
622.008,0,0,0,10,0
623.008,0,0,0,2,8
626.008,0,0,0,10,0
627.008,0,0,0,2,8
629.008,0,0,0,10,0
630.008,0,0,0,5,5
633.008,0,0,0,10,0
633.008,0,0,0,6,4
636.008,0,0,0,10,0
637.008,0,0,0,3,7
639.008,0,0,0,10,0
640.008,0,0,0,4,6
641.008,0,0,0,3,7
642.008,0,0,0,9,1
643.008,0,0,0,6,4
644.008,0,0,0,7,3
645.008,0,0,0,0,10
647.008,0,0,0,7,3
647.008,0,0,0,1,9
649.008,0,0,0,7,3
650.008,0,0,0,0,10
653.008,0,0,0,7,3
653.008,0,0,0,4,6
653.008,0,0,0,1,9
654.008,0,0,0,4,6
655.008,0,0,0,7,3
655.008,0,0,0,3,7
658.008,0,0,0,6,4
658.008,0,0,0,2,8
659.008,0,0,0,6,4
664.008,0,0,0,0,10
665.008,0,0,0,6,4
669.008,0,0,0,10,0
669.008,0,0,0,1,9
671.008,0,0,0,10,0
672.008,0,0,0,1,9
687.008,0,0,0,10,0
687.009,0,0,0,2,8
688.009,0,0,0,10,0
689.009,0,0,0,0,10
690.009,0,0,0,10,0
690.009,0,0,0,0,10
691.009,0,0,0,10,0
691.009,0,0,0,2,8
693.009,0,0,0,10,0
694.009,0,0,0,0,10
696.009,0,0,0,10,0
696.009,0,0,0,0,10
698.009,0,0,0,10,0
698.009,0,0,0,0,10
712.009,0,0,0,10,0
712.009,0,0,0,2,8
715.009,0,0,0,10,0
716.009,0,0,0,3,7
717.009,0,0,0,10,0
718.009,0,0,0,0,10
719.009,0,0,0,10,0
719.009,0,0,0,1,9
720.009,0,0,0,10,0
721.009,0,0,0,2,8
722.009,0,0,0,10,0
723.009,0,0,0,0,10
724.009,0,0,0,10,0
724.009,0,0,0,1,9
736.009,0,0,0,10,0
736.009,0,0,0,3,7
739.009,0,0,0,10,0
740.009,0,0,0,1,9
741.009,0,0,0,10,0
742.009,0,0,0,0,10
745.009,0,0,0,10,0
