time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
5.00012,9900.21,s,2100,1980
8.00012,16020.2,e,2100,2040
14.0001,27900.1,e,2100,1980
14.0002,27900.4,s,2100,1500
14.0003,27900.4,s,2100,1860
17.0003,34200.4,e,2100,2100
17.0003,34200.4,s,2100,1860
17.0003,34200.4,s,2100,1920
20.0003,40500.4,e,2100,2100
20.0003,40500.5,s,2100,1920
21.0003,42480.5,e,2100,1980
25.0002,50160.4,e,2100,1920
25.0004,50160.6,s,2100,1560
25.0004,50160.6,s,2100,1860
26.0004,52200.6,e,2100,2040
26.0004,52200.6,e,2100,1740
27.0003,53760.4,e,2100,1560
27.0004,53760.6,s,2100,1500
28.0004,55800.6,e,2100,2040
29.0005,57300.7,s,2100,1500
35.0005,68820.8,s,2100,1920
35.0005,68820.8,s,2100,2040
36.0005,70920.8,e,2100,2100
36.0006,70920.9,s,2100,1980
37.0005,72960.8,e,2100,2040
41.0006,80881,s,2100,1980
41.0006,80881,s,2100,2040
43.0004,85080.6,e,2100,2100
43.0005,85080.7,s,2100,1680
43.0005,85080.7,s,2100,1980
44.0005,87180.7,e,2100,2100
44.0005,87180.7,s,2100,1800
44.0005,87180.7,s,2100,2040
44.0006,87181,e,2100,2100
44.0006,87181,e,2100,2040
44.0006,87181,s,2100,NA
45.0006,89221,e,2100,2040
46.0005,91200.7,e,2100,1980
46.0005,91200.7,e,2100,1740
46.0007,91201.1,s,2100,1680
46.0007,91201.1,s,2100,2040
48.0007,95401.1,e,2100,2100
48.0007,95401.1,s,2100,1740
49.0007,97501.1,e,2100,2100
51.0006,101581,e,2100,2040
54.0005,107521,e,2100,1980
55.0008,109381,s,2100,1860
57.0008,113461,e,2100,2040
61.0007,120901,e,2100,1860
61.0009,120901,s,2100,1500
76.0009,152401,e,2100,2100
76.0009,152401,s,2100,1500
76.0009,152401,s,2100,1980
77.0009,154501,e,2100,2100
88.0009,176281,e,2100,1980
88.0011,176282,s,2100,1500
89.0011,178142,s,2100,1860
101.001,203342,e,2100,2100
101.001,203342,s,2100,1860
103.001,207302,e,2100,1980
103.001,207302,e,2100,1620
103.001,207302,s,2100,1500
104.001,209222,s,2100,1920
106.001,213302,e,2100,2040
107.001,215222,s,2100,1920
108.001,217322,e,2100,2100
113.001,226922,s,2100,1920
116.001,233222,e,2100,2100
118.001,237062,e,2100,1920
118.001,237062,s,2100,1500
118.001,237062,s,2100,1920
120.001,241262,e,2100,2100
121.001,243182,e,2100,1920
121.001,243182,s,2100,1500
121.001,243182,s,2100,1860
123.001,247022,e,2100,1920
124.001,248882,e,2100,1860
125.001,250382,s,2100,1500
125.002,250382,s,2100,1860
126.002,252422,e,2100,2040
127.001,254282,e,2100,1860
128.002,255782,s,2100,1500
128.002,255782,s,2100,1920
130.002,259862,e,2100,2040
139.002,277142,e,2100,1920
139.002,277143,s,2100,1500
