time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
3.00009,0,0,0,1,9
4.00009,0,0,0,8,2
5.00011,0,0,0,0,10
15.0001,0,0,0,2,8
17.0001,0,0,0,10,0
17.0001,0,0,0,9,1
18.0001,0,0,0,1,9
18.0001,0,0,0,0,10
20.0001,0,0,0,8,2
20.0002,0,0,0,1,9
22.0002,0,0,0,8,2
23.0002,0,0,0,0,10
24.0002,0,0,0,8,2
24.0002,0,0,0,2,8
25.0002,0,0,0,0,10
26.0002,0,0,0,6,4
26.0002,0,0,0,3,7
26.0002,0,0,0,0,10
27.0002,0,0,0,3,7
29.0003,0,0,0,0,10
30.0003,0,0,0,3,7
31.0001,0,0,0,4,6
31.0001,0,0,0,5,5
31.0003,0,0,0,4,6
32.0003,0,0,0,0,10
34.0003,0,0,0,1,9
34.0003,0,0,0,5,5
36.0004,0,0,0,3,7
37.0004,0,0,0,5,5
37.0004,0,0,0,3,7
38.0004,0,0,0,5,5
39.0002,0,0,0,8,2
39.0004,0,0,0,0,10
40.0002,0,0,0,2,8
41.0004,0,0,0,10,0
42.0003,0,0,0,5,5
42.0003,0,0,0,1,9
43.0003,0,0,0,5,5
44.0003,0,0,0,10,0
44.0003,0,0,0,5,5
47.0003,0,0,0,10,0
47.0004,0,0,0,1,9
50.0004,0,0,0,10,0
51.0004,0,0,0,0,10
53.0004,0,0,0,10,0
53.0004,0,0,0,4,6
53.0005,0,0,0,2,8
55.0004,0,0,0,8,2
55.0005,0,0,0,10,0
56.0005,0,0,0,1,9
70.0005,0,0,0,10,0
70.0007,0,0,0,1,9
72.0007,0,0,0,10,0
73.0008,0,0,0,4,6
74.0008,0,0,0,1,9
74.0008,0,0,0,0,10
76.0008,0,0,0,6,4
76.0008,0,0,0,7,3
76.0008,0,0,0,1,9
78.0008,0,0,0,7,3
78.0008,0,0,0,4,6
79.0009,0,0,0,2,8
80.0009,0,0,0,4,6
81.0008,0,0,0,7,3
82.0009,0,0,0,0,10
84.0009,0,0,0,7,3
84.0009,0,0,0,0,10
85.0008,0,0,0,3,7
85.0009,0,0,0,10,0
86.0008,0,0,0,1,9
87.0008,0,0,0,0,10
88.0008,0,0,0,9,1
