time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00003,0,0,0,0,10
1.00006,0,0,0,8,2
2.00003,0,0,0,10,0
2.00003,0,0,0,5,5
3.00003,0,0,0,10,0
4.00006,0,0,0,4,6
4.00008,0,0,0,1,9
5.00006,0,0,0,7,3
5.00008,0,0,0,10,0
6.00008,0,0,0,3,7
7.00009,0,0,0,1,9
8.00009,0,0,0,3,7
14.0002,0,0,0,1,9
17.0002,0,0,0,3,7
20.0001,0,0,0,10,0
20.0003,0,0,0,1,9
21.0003,0,0,0,10,0
21.0003,0,0,0,9,1
21.0003,0,0,0,5,5
22.0003,0,0,0,6,4
22.0003,0,0,0,0,10
23.0003,0,0,0,4,6
23.0004,0,0,0,2,8
24.0004,0,0,0,4,6
25.0004,0,0,0,0,10
27.0004,0,0,0,4,6
30.0005,0,0,0,1,9
32.0003,0,0,0,7,3
32.0005,0,0,0,3,7
33.0004,0,0,0,6,4
33.0005,0,0,0,10,0
34.0005,0,0,0,2,8
34.0005,0,0,0,1,9
35.0005,0,0,0,2,8
36.0005,0,0,0,10,0
37.0006,0,0,0,7,3
37.0006,0,0,0,1,9
39.0006,0,0,0,7,3
40.0006,0,0,0,10,0
43.0006,0,0,0,0,10
46.0006,0,0,0,10,0
46.0006,0,0,0,0,10
48.0006,0,0,0,10,0
48.0007,0,0,0,2,8
50.0007,0,0,0,10,0
51.0007,0,0,0,0,10
66.0007,0,0,0,10,0
66.0007,0,0,0,5,5
70.0008,0,0,0,2,8
71.0008,0,0,0,0,10
73.0008,0,0,0,3,7
73.0008,0,0,0,5,5
74.0008,0,0,0,1,9
75.0008,0,0,0,0,10
77.0008,0,0,0,1,9
79.0007,0,0,0,6,4
79.0009,0,0,0,0,10
88.0008,0,0,0,4,6
88.0009,0,0,0,1,9
88.0009,0,0,0,0,10
89.0009,0,0,0,1,9
91.0009,0,0,0,4,6
91.0009,0,0,0,10,0
91.0009,0,0,0,7,3
92.0009,0,0,0,10,0
93.0009,0,0,0,0,10
96.0009,0,0,0,10,0
96.001,0,0,0,5,5
96.001,0,0,0,1,9
97.001,0,0,0,5,5
98.001,0,0,0,3,7
98.001,0,0,0,0,10
100.001,0,0,0,2,8
101.001,0,0,0,5,5
102.001,0,0,0,0,10
103.001,0,0,0,5,5
103.001,0,0,0,1,9
106.001,0,0,0,6,4
106.001,0,0,0,10,0
107.001,0,0,0,2,8
110.001,0,0,0,10,0
111.001,0,0,0,6,4
111.001,0,0,0,4,6
112.001,0,0,0,8,2
113.001,0,0,0,1,9
114.001,0,0,0,8,2
115.001,0,0,0,3,7
116.001,0,0,0,8,2
116.001,0,0,0,6,4
117.001,0,0,0,8,2
118.001,0,0,0,0,10
120.001,0,0,0,8,2
120.001,0,0,0,1,9
122.001,0,0,0,8,2
123.001,0,0,0,0,10
124.001,0,0,0,8,2
124.001,0,0,0,1,9
125.001,0,0,0,3,7
125.001,0,0,0,0,10
126.001,0,0,0,7,3
126.001,0,0,0,10,0
127.001,0,0,0,3,7
129.001,0,0,0,10,0
129.001,0,0,0,7,3
129.001,0,0,0,2,8
129.001,0,0,0,1,9
129.001,0,0,0,0,10
130.001,0,0,0,5,5
131.001,0,0,0,8,2
132.001,0,0,0,9,1
133.002,0,0,0,1,9
134.002,0,0,0,9,1
135.002,0,0,0,1,9
137.002,0,0,0,9,1
138.002,0,0,0,2,8
139.001,0,0,0,3,7
139.002,0,0,0,10,0
145.002,0,0,0,3,7
152.002,0,0,0,1,9
155.002,0,0,0,3,7
159.002,0,0,0,10,0
159.002,0,0,0,3,7
160.002,0,0,0,10,0
161.002,0,0,0,5,5
163.002,0,0,0,10,0
164.002,0,0,0,3,7
164.002,0,0,0,2,8
167.002,0,0,0,1,9
168.002,0,0,0,2,8
175.002,0,0,0,9,1
175.002,0,0,0,0,10
177.002,0,0,0,1,9
178.002,0,0,0,10,0
179.002,0,0,0,0,10
191.002,0,0,0,10,0
191.002,0,0,0,5,5
191.002,0,0,0,0,10
192.002,0,0,0,5,5
192.002,0,0,0,1,9
193.002,0,0,0,6,4
193.002,0,0,0,10,0
193.002,0,0,0,4,6
193.002,0,0,0,0,10
196.002,0,0,0,6,4
196.002,0,0,0,2,8
198.002,0,0,0,1,9
199.002,0,0,0,5,5
200.002,0,0,0,2,8
201.002,0,0,0,3,7
202.002,0,0,0,0,10
203.002,0,0,0,3,7
203.002,0,0,0,0,10
204.002,0,0,0,4,6
204.002,0,0,0,0,10
206.002,0,0,0,3,7
206.002,0,0,0,0,10
207.002,0,0,0,4,6
207.002,0,0,0,0,10
208.002,0,0,0,3,7
210.002,0,0,0,7,3
210.002,0,0,0,0,10
212.002,0,0,0,3,7
213.002,0,0,0,10,0
214.002,0,0,0,1,9
226.002,0,0,0,10,0
226.002,0,0,0,2,8
227.002,0,0,0,10,0
228.002,0,0,0,0,10
241.002,0,0,0,10,0
241.002,0,0,0,0,10
244.002,0,0,0,10,0
244.003,0,0,0,0,10
247.003,0,0,0,10,0
247.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,0,10
263.003,0,0,0,10,0
263.003,0,0,0,0,10
265.003,0,0,0,10,0
265.003,0,0,0,7,3
265.003,0,0,0,0,10
266.003,0,0,0,7,3
266.003,0,0,0,1,9
266.003,0,0,0,0,10
267.003,0,0,0,3,7
267.003,0,0,0,9,1
267.003,0,0,0,7,3
268.003,0,0,0,8,2
268.003,0,0,0,2,8
270.003,0,0,0,0,10
272.003,0,0,0,2,8
281.003,0,0,0,4,6
283.003,0,0,0,10,0
283.003,0,0,0,0,10
293.003,0,0,0,10,0
293.003,0,0,0,0,10
294.003,0,0,0,10,0
294.003,0,0,0,0,10
297.003,0,0,0,10,0
302.003,0,0,0,0,10
312.003,0,0,0,10,0
313.003,0,0,0,5,5
314.003,0,0,0,10,0
314.003,0,0,0,8,2
315.003,0,0,0,10,0
315.003,0,0,0,6,4
318.003,0,0,0,1,9
328.003,0,0,0,5,5
328.003,0,0,0,0,10
329.003,0,0,0,5,5
329.003,0,0,0,0,10
331.003,0,0,0,5,5
333.003,0,0,0,10,0
333.003,0,0,0,3,7
340.003,0,0,0,1,9
341.003,0,0,0,3,7
345.003,0,0,0,10,0
345.003,0,0,0,0,10
346.003,0,0,0,10,0
346.003,0,0,0,2,8
348.003,0,0,0,10,0
349.003,0,0,0,7,3
349.004,0,0,0,2,8
350.004,0,0,0,7,3
351.003,0,0,0,10,0
351.004,0,0,0,4,6
352.004,0,0,0,2,8
354.004,0,0,0,0,10
356.004,0,0,0,2,8
356.004,0,0,0,1,9
356.004,0,0,0,0,10
357.004,0,0,0,1,9
358.004,0,0,0,2,8
359.004,0,0,0,0,10
363.004,0,0,0,2,8
364.004,0,0,0,1,9
366.004,0,0,0,7,3
366.004,0,0,0,8,2
366.004,0,0,0,1,9
366.004,0,0,0,0,10
369.004,0,0,0,7,3
369.004,0,0,0,8,2
369.004,0,0,0,5,5
370.004,0,0,0,0,10
372.004,0,0,0,3,7
373.004,0,0,0,5,5
373.004,0,0,0,10,0
374.004,0,0,0,0,10
377.004,0,0,0,10,0
377.004,0,0,0,1,9
379.004,0,0,0,10,0
380.004,0,0,0,2,8
380.004,0,0,0,1,9
381.004,0,0,0,2,8
382.004,0,0,0,10,0
383.004,0,0,0,2,8
384.004,0,0,0,10,0
385.004,0,0,0,2,8
400.004,0,0,0,10,0
400.004,0,0,0,0,10
401.004,0,0,0,10,0
401.004,0,0,0,3,7
403.004,0,0,0,1,9
404.004,0,0,0,3,7
407.004,0,0,0,0,10
416.004,0,0,0,7,3
416.004,0,0,0,3,7
416.004,0,0,0,0,10
417.004,0,0,0,4,6
417.004,0,0,0,0,10
418.004,0,0,0,3,7
418.004,0,0,0,2,8
418.004,0,0,0,0,10
419.004,0,0,0,4,6
421.004,0,0,0,5,5
421.004,0,0,0,7,3
422.004,0,0,0,0,10
424.004,0,0,0,7,3
425.004,0,0,0,1,9
428.004,0,0,0,4,6
440.004,0,0,0,10,0
440.004,0,0,0,1,9
452.004,0,0,0,10,0
452.005,0,0,0,2,8
462.005,0,0,0,10,0
462.005,0,0,0,5,5
464.005,0,0,0,10,0
465.005,0,0,0,0,10
467.005,0,0,0,10,0
467.005,0,0,0,2,8
470.005,0,0,0,10,0
471.005,0,0,0,0,10
473.005,0,0,0,10,0
473.005,0,0,0,4,6
473.005,0,0,0,1,9
474.005,0,0,0,4,6
475.005,0,0,0,10,0
476.005,0,0,0,0,10
479.005,0,0,0,10,0
479.005,0,0,0,2,8
490.005,0,0,0,10,0
490.005,0,0,0,1,9
491.005,0,0,0,10,0
492.005,0,0,0,3,7
494.005,0,0,0,10,0
495.005,0,0,0,4,6
496.005,0,0,0,3,7
497.005,0,0,0,4,6
498.005,0,0,0,10,0
499.005,0,0,0,0,10
500.005,0,0,0,10,0
500.005,0,0,0,0,10
513.005,0,0,0,10,0
513.005,0,0,0,1,9
516.005,0,0,0,10,0
524.005,0,0,0,7,3
524.005,0,0,0,1,9
526.005,0,0,0,7,3
527.005,0,0,0,10,0
527.005,0,0,0,7,3
528.005,0,0,0,10,0
528.006,0,0,0,6,4
528.006,0,0,0,5,5
528.006,0,0,0,4,6
529.006,0,0,0,5,5
531.006,0,0,0,6,4
533.006,0,0,0,0,10
536.006,0,0,0,6,4
539.006,0,0,0,10,0
539.006,0,0,0,0,10
541.006,0,0,0,10,0
541.006,0,0,0,6,4
541.006,0,0,0,2,8
543.006,0,0,0,6,4
543.006,0,0,0,10,0
544.006,0,0,0,0,10
545.006,0,0,0,10,0
551.006,0,0,0,4,6
552.006,0,0,0,10,0
552.006,0,0,0,8,2
552.006,0,0,0,7,3
553.006,0,0,0,0,10
553.006,0,0,0,1,9
555.006,0,0,0,3,7
555.006,0,0,0,10,0
555.006,0,0,0,0,10
558.006,0,0,0,10,0
558.006,0,0,0,4,6
558.006,0,0,0,3,7
559.006,0,0,0,1,9
559.006,0,0,0,0,10
560.006,0,0,0,1,9
561.006,0,0,0,2,8
562.006,0,0,0,4,6
562.006,0,0,0,2,8
564.006,0,0,0,1,9
565.006,0,0,0,2,8
570.006,0,0,0,8,2
570.006,0,0,0,3,7
570.006,0,0,0,0,10
572.006,0,0,0,5,5
572.006,0,0,0,2,8
