time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
6.00012,11220.2,s,2100,1920
9.00012,17520.2,e,2100,2100
14.0001,27120.1,e,2100,1920
14.0002,27120.3,s,2100,1500
14.0002,27120.4,s,2100,1560
16.0002,30960.4,e,2100,1920
17.0003,32520.4,s,2100,1560
18.0003,34320.4,e,2100,1800
18.0003,34320.4,s,2100,1560
20.0003,37920.5,s,2100,1800
22.0003,41760.5,e,2100,1920
25.0004,47160.6,s,2100,1800
26.0004,49140.6,e,2100,1980
27.0004,50940.6,s,2100,1800
28.0002,53040.3,e,2100,2100
30.0003,57120.4,e,2100,2040
33.0003,62520.4,s,2100,1800
38.0004,73020.6,e,2100,2100
38.0004,73020.7,s,2100,1800
38.0004,73020.7,s,2100,1920
41.0004,78960.7,e,2100,1980
42.0005,80880.8,s,2100,1920
47.0003,90780.4,e,2100,1980
50.0004,95820.6,e,2100,1680
50.0006,95820.9,s,2100,1560
55.0005,105721,e,2100,1980
55.0007,105721,s,2100,1920
56.0007,107821,e,2100,2100
60.0006,115501,e,2100,1920
60.0008,115501,s,2100,1500
64.0008,123421,s,2100,1980
67.0008,129721,e,2100,2100
69.0009,133681,s,2100,1980
72.0009,139801,e,2100,2040
74.0008,143761,e,2100,1980
74.0009,143761,s,2100,1500
79.001,153362,s,2100,1920
82.001,159662,e,2100,2100
82.001,159662,s,2100,1920
88.0009,172261,e,2100,2100
88.001,172261,s,2100,1680
89.001,174301,e,2100,2040
92.001,179342,s,2100,1680
95.001,185462,e,2100,2040
96.001,187142,e,2100,1680
96.0011,187142,s,2100,1500
96.0011,187142,s,2100,1740
96.0011,187142,s,2100,2040
98.0011,191342,e,2100,2100
98.0011,191342,s,2100,1860
98.0011,191342,e,2100,2100
99.0011,193382,e,2100,2040
99.0012,193382,s,2100,1740
101.001,197462,e,2100,2040
102.001,199202,s,2100,1740
105.001,205322,e,2100,2040
106.001,207062,s,2100,1740
109.001,213362,e,2100,2100
109.001,213362,s,2100,1740
111.001,217442,e,2100,2040
112.001,219182,e,2100,1740
112.001,219182,s,2100,1500
114.001,223382,e,2100,2100
114.001,223382,s,2100,1500
115.001,225362,s,2100,1980
117.001,229562,e,2100,2100
117.001,229562,e,2100,NA
117.001,229562,s,2100,1500
120.001,235322,e,2100,1920
121.001,236822,s,2100,1500
134.001,264122,e,2100,2100
134.001,264122,s,2100,1500
134.001,264122,s,2100,1860
135.001,266102,e,2100,1980
136.001,267722,s,2100,1620
137.001,269762,e,2100,2040
138.001,271382,s,2100,1620
140.002,274742,s,2100,1680
142.002,278942,e,2100,2100
142.002,278942,s,2100,1680
144.002,283022,e,2100,2040
145.001,284702,e,2100,1680
145.002,284702,s,2100,1560
149.001,292382,e,2100,1920
154.002,301683,s,2100,1860
154.002,301683,s,2100,1920
156.002,305883,e,2100,2100
156.002,305883,s,2100,2040
157.002,307983,e,2100,2100
160.002,314102,e,2100,2040
160.002,314103,s,2100,1680
160.002,314103,s,2100,1800
161.002,316083,s,2100,1980
162.002,318183,e,2100,2100
162.002,318183,e,2100,1980
163.002,319983,e,2100,1800
164.002,321663,e,2100,1680
164.002,321663,s,2100,1500
175.002,343443,e,2100,1980
175.002,343443,s,2100,1500
178.002,349383,e,2100,1980
179.002,350883,s,2100,1500
179.002,350883,s,2100,1740
180.002,352983,e,2100,2100
180.002,352983,s,2100,1740
182.002,356943,e,2100,1980
192.002,374343,e,2100,1740
192.002,374343,s,2100,1500
205.002,397744,s,2100,1800
206.002,399783,e,2100,2040
206.003,399784,s,2100,1740
207.003,401584,e,2100,1800
215.003,415504,s,2100,1740
216.003,417604,e,2100,2100
216.003,417604,s,2100,1740
219.002,423544,e,2100,1980
219.003,423544,e,2100,1740
220.003,425044,s,2100,1500
233.003,450004,e,2100,1920
233.003,450004,s,2100,1500
235.003,453964,e,2100,1980
236.003,455464,s,2100,1500
237.003,457564,e,2100,2100
237.003,457564,s,2100,1500
252.003,488164,e,2100,2040
252.003,488165,s,2100,1500
254.003,492365,e,2100,2100
254.003,492365,s,2100,1500
255.003,494285,s,2100,1920
257.003,498245,e,2100,1980
260.003,502925,s,2100,1560
262.003,507125,e,2100,2100
262.003,507125,s,2100,1560
263.003,509225,e,2100,2100
263.003,509225,s,2100,1560
263.003,509225,s,2100,1800
266.003,515345,e,2100,2040
266.003,515345,e,2100,1980
266.003,515345,e,2100,1740
267.003,516845,s,2100,1500
269.003,520925,e,2100,2040
270.003,522425,s,2100,1500
271.003,524405,s,2100,1980
274.003,530525,e,2100,2040
280.003,542405,e,2100,1980
280.004,542405,s,2100,1500
281.004,544385,e,2100,1980
290.004,557886,s,2100,1500
291.004,559986,e,2100,2100
291.004,559986,s,2100,1500
291.004,559986,s,2100,1620
292.004,561906,e,2100,1920
292.004,561906,e,2100,1800
293.004,563406,s,2100,1500
296.004,568986,e,2100,1860
297.004,570486,s,2100,1500
300.004,576786,e,2100,2100
300.004,576786,s,2100,1500
301.004,578886,e,2100,2100
301.004,578886,s,2100,1500
301.004,578886,s,2100,1920
303.004,582966,e,2100,2040
303.004,582966,e,2100,1620
304.004,584466,s,2100,1500
305.004,586326,e,2100,1860
306.004,587826,s,2100,1500
317.004,610926,e,2100,2100
317.004,610926,s,2100,1500
318.004,613026,e,2100,2100
318.004,613026,s,2100,1500
319.004,615006,e,2100,1980
320.004,616506,s,2100,1500
