time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00006,0,0,0,10,0
2.00008,0,0,0,8,2
3.00009,0,0,0,4,6
6.00009,0,0,0,8,2
9.00017,0,0,0,0,10
10.0002,0,0,0,8,2
11.0002,0,0,0,2,8
12.0001,0,0,0,4,6
12.0002,0,0,0,3,7
14.0002,0,0,0,9,1
14.0002,0,0,0,10,0
15.0003,0,0,0,1,9
27.0003,0,0,0,10,0
27.0004,0,0,0,0,10
28.0004,0,0,0,10,0
28.0005,0,0,0,2,8
28.0005,0,0,0,0,10
29.0005,0,0,0,2,8
30.0005,0,0,0,10,0
30.0005,0,0,0,6,4
30.0005,0,0,0,1,9
32.0005,0,0,0,6,4
33.0005,0,0,0,10,0
33.0005,0,0,0,4,6
33.0006,0,0,0,1,9
36.0006,0,0,0,4,6
37.0006,0,0,0,0,10
40.0006,0,0,0,4,6
40.0007,0,0,0,2,8
41.0007,0,0,0,4,6
42.0007,0,0,0,1,9
43.0007,0,0,0,4,6
45.0005,0,0,0,10,0
45.0007,0,0,0,1,9
45.0007,0,0,0,0,10
47.0007,0,0,0,1,9
48.0007,0,0,0,10,0
48.0008,0,0,0,4,6
48.0008,0,0,0,0,10
50.0008,0,0,0,6,4
50.0008,0,0,0,1,9
60.0008,0,0,0,6,4
60.0009,0,0,0,1,9
61.0009,0,0,0,6,4
62.001,0,0,0,1,9
63.0008,0,0,0,5,5
63.001,0,0,0,10,0
63.001,0,0,0,5,5
63.001,0,0,0,1,9
64.001,0,0,0,5,5
65.001,0,0,0,3,7
65.0011,0,0,0,2,8
65.0011,0,0,0,0,10
66.0011,0,0,0,1,9
67.001,0,0,0,3,7
67.0011,0,0,0,0,10
68.0011,0,0,0,2,8
68.0011,0,0,0,5,5
69.0011,0,0,0,0,10
72.0011,0,0,0,5,5
72.0011,0,0,0,0,10
73.0011,0,0,0,5,5
73.0011,0,0,0,0,10
74.001,0,0,0,5,5
74.001,0,0,0,0,10
76.0011,0,0,0,5,5
76.0012,0,0,0,3,7
77.001,0,0,0,8,2
78.0012,0,0,0,1,9
79.0012,0,0,0,3,7
79.0012,0,0,0,10,0
80.0012,0,0,0,0,10
83.0012,0,0,0,10,0
83.0012,0,0,0,1,9
85.0012,0,0,0,10,0
86.0013,0,0,0,1,9
96.0013,0,0,0,10,0
96.0014,0,0,0,2,8
96.0014,0,0,0,0,10
97.0014,0,0,0,8,2
98.0015,0,0,0,1,9
101.001,0,0,0,8,2
102.002,0,0,0,2,8
108.001,0,0,0,4,6
108.002,0,0,0,0,10
109.002,0,0,0,4,6
110.002,0,0,0,0,10
113.002,0,0,0,4,6
113.002,0,0,0,2,8
114.002,0,0,0,4,6
115.002,0,0,0,10,0
115.002,0,0,0,0,10
116.002,0,0,0,10,0
116.002,0,0,0,0,10
119.002,0,0,0,10,0
119.002,0,0,0,0,10
122.002,0,0,0,10,0
122.002,0,0,0,5,5
122.002,0,0,0,0,10
123.002,0,0,0,5,5
124.002,0,0,0,10,0
125.002,0,0,0,2,8
125.002,0,0,0,0,10
127.002,0,0,0,8,2
127.002,0,0,0,0,10
128.002,0,0,0,2,8
128.002,0,0,0,0,10
129.002,0,0,0,8,2
129.002,0,0,0,1,9
131.002,0,0,0,3,7
132.002,0,0,0,1,9
144.002,0,0,0,8,2
144.002,0,0,0,10,0
144.002,0,0,0,0,10
145.002,0,0,0,10,0
145.002,0,0,0,3,7
146.002,0,0,0,10,0
147.002,0,0,0,2,8
147.002,0,0,0,1,9
154.002,0,0,0,0,10
157.002,0,0,0,8,2
157.002,0,0,0,3,7
159.002,0,0,0,4,6
160.002,0,0,0,9,1
